,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
19729054,11326,Taxi,597.48,10.53754,37.986293,23.730878,20.2869,-0.0226,0.0153,66.28,"(97788594, 516020524)"
19729114,11326,Taxi,597.48,10.53754,37.986323,23.730719,24.5768,0.7836,-0.1061,68.68,"(97788594, 516020524)"
19729234,11326,Taxi,597.48,10.53754,37.986386,23.730347,19.425,-1.2757,-0.0067,73.48,"(97788594, 516020524)"
19729354,11326,Taxi,597.48,10.53754,37.986427,23.730111,15.276,0.1951,0.1743,78.28,"(97788594, 516020524)"
19729414,11326,Taxi,597.48,10.53754,37.986455,23.729993,18.0644,0.4436,-0.0453,80.68,"(97788594, 516020524)"
19729534,11326,Taxi,597.48,10.53754,37.98652,23.729674,22.9813,-0.1497,-0.0376,85.48,"(516020524, 962356679)"
19729654,11326,Taxi,597.48,10.53754,37.986577,23.729353,19.59,-0.2842,0.0,90.28,"(516020524, 962356679)"
19729714,11326,Taxi,597.48,10.53754,37.986597,23.729225,15.0544,-0.4138,0.0285,92.68,"(516020524, 962356679)"
19729834,11326,Taxi,597.48,10.53754,37.986623,23.729069,5.6193,-0.5491,0.0363,97.48,"(516020524, 962356679)"
19729954,11326,Taxi,597.48,10.53754,37.986627,23.729048,0.0,0.0,0.0,102.28,"(516020524, 962356679)"
19730014,11326,Taxi,597.48,10.53754,37.986627,23.729048,0.0,0.0,0.0,104.68,"(516020524, 962356679)"
19730134,11326,Taxi,597.48,10.53754,37.986627,23.729048,0.0,0.0,-0.0,109.48,"(516020524, 962356679)"
19730254,11326,Taxi,597.48,10.53754,37.986634,23.729009,9.9985,0.7546,0.0317,114.28,"(516020524, 962356679)"
19730314,11326,Taxi,597.48,10.53754,37.986651,23.728912,16.029,0.4034,0.0008,116.68,"(516020524, 962356679)"
19730434,11326,Taxi,597.48,10.53754,37.986686,23.72869,16.1102,0.3579,0.0734,121.48,"(516020524, 962356679)"
19730554,11326,Taxi,597.48,10.53754,37.98673,23.728446,17.4817,-0.122,-0.2403,126.28,"(962356679, 95663426)"
19730614,11326,Taxi,597.48,10.53754,37.986753,23.72832,16.2346,-0.223,-0.0697,128.68,"(962356679, 95663426)"
19730674,11326,Taxi,597.48,10.53754,37.98677,23.728207,13.6631,-0.4604,-0.0282,131.08,"(962356679, 95663426)"
19730854,11326,Taxi,597.48,10.53754,37.986822,23.727903,18.5009,0.8064,-0.0374,138.28,"(962356679, 95663426)"
19730914,11326,Taxi,597.48,10.53754,37.986846,23.727754,20.4276,-0.0004,-0.0143,140.68,"(962356679, 95663426)"
19730974,11326,Taxi,597.48,10.53754,37.986868,23.727607,18.4612,-0.5274,-0.0675,143.08,"(962356679, 95663426)"
19731154,11326,Taxi,597.48,10.53754,37.986916,23.727316,12.1669,0.0255,-0.0445,150.28,"(95663426, 688786344)"
19731214,11326,Taxi,597.48,10.53754,37.986931,23.727226,12.147,0.0892,-0.0594,152.68,"(95663426, 688786344)"
19731274,11326,Taxi,597.48,10.53754,37.986943,23.727141,8.7299,-0.6611,0.041,155.08,"(95663426, 688786344)"
19731454,11326,Taxi,597.48,10.53754,37.986979,23.727023,6.0824,0.1979,0.1554,162.28,"(95663426, 688786344)"
19731514,11326,Taxi,597.48,10.53754,37.987004,23.726991,4.8991,-0.6491,-0.016,164.68,"(95663426, 688786344)"
19731574,11326,Taxi,597.48,10.53754,37.98701,23.726984,0.0097,-0.0516,0.0,167.08,"(95663426, 688786344)"
19731754,11326,Taxi,597.48,10.53754,37.98701,23.726984,0.0,0.0,0.0,174.28,"(95663426, 688786344)"
19731814,11326,Taxi,597.48,10.53754,37.98701,23.726984,0.0,0.0,0.0,176.68,"(95663426, 688786344)"
19731874,11326,Taxi,597.48,10.53754,37.98701,23.726984,0.0,0.0,0.0,179.08,"(95663426, 688786344)"
19732054,11326,Taxi,597.48,10.53754,37.98701,23.726984,0.0,0.0,0.0,186.28,"(688786344, 962356785)"
19732114,11326,Taxi,597.48,10.53754,37.98701,23.726984,0.7702,0.8781,-0.001,188.68,"(962356785, 962356657)"
19732174,11326,Taxi,597.48,10.53754,37.987039,23.726952,13.9134,1.7094,-0.0895,191.08,"(962356657, 31179466)"
19732354,11326,Taxi,597.48,10.53754,37.987092,23.726529,29.345,0.5953,-0.8966,198.28,"(31179466, 97834761)"
19732414,11326,Taxi,597.48,10.53754,37.986976,23.726353,29.8925,-0.3424,0.1975,200.68,"(97834761, 8253823131)"
19732474,11326,Taxi,597.48,10.53754,37.986873,23.726186,25.7576,-0.5125,-0.1104,203.08,"(8253823131, 95663527)"
19732654,11326,Taxi,597.48,10.53754,37.986673,23.725872,6.7932,-0.6095,-0.0549,210.28,"(95663527, 95663418)"
19732714,11326,Taxi,597.48,10.53754,37.986648,23.725832,11.1588,1.1582,0.0257,212.68,"(95663527, 95663418)"
19732774,11326,Taxi,597.48,10.53754,37.986595,23.725746,16.4481,0.2666,-0.0365,215.08,"(95663527, 95663418)"
19732894,11326,Taxi,597.48,10.53754,37.986476,23.725553,11.1717,-0.9988,-0.0247,219.88,"(95663418, 844627879)"
