,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
25253365,13038,Car,1323.37,16.051626,37.991679,23.732178,10.9096,0.09,0.0097,16.8,"(358464177, 516020362)"
25253485,13038,Car,1323.37,16.051626,37.991705,23.732012,16.8102,1.3626,-0.0116,21.6,"(358464177, 516020362)"
25253665,13038,Car,1323.37,16.051626,37.991778,23.731554,16.8235,-0.3566,-0.2778,28.8,"(516020362, 5581434217)"
25253785,13038,Car,1323.37,16.051626,37.991747,23.731337,14.1681,-0.0683,-0.7737,33.6,"(5581434217, 6910572379)"
25253845,13038,Car,1323.37,16.051626,37.99167,23.731266,19.8979,1.4975,-0.9038,36.0,"(6910572379, 5581434215)"
25254025,13038,Car,1323.37,16.051626,37.991284,23.731143,11.2933,-1.1181,-0.036,43.2,"(5581434215, 97788477)"
25254085,13038,Car,1323.37,16.051626,37.991245,23.731132,2.5322,-1.0306,-0.8536,45.6,"(97788477, 97788216)"
25254145,13038,Car,1323.37,16.051626,37.991243,23.731132,0.0,-0.0,0.0,48.0,"(97788477, 97788216)"
25254205,13038,Car,1323.37,16.051626,37.991243,23.731132,0.0,0.0,0.0,50.4,"(97788477, 97788216)"
25254265,13038,Car,1323.37,16.051626,37.991243,23.731132,0.0,0.0,0.0,52.8,"(97788477, 97788216)"
25254325,13038,Car,1323.37,16.051626,37.991243,23.731132,0.0,0.0,0.0,55.2,"(97788477, 97788216)"
25254385,13038,Car,1323.37,16.051626,37.991243,23.731132,0.0,0.0,0.0,57.6,"(97788477, 97788216)"
25254445,13038,Car,1323.37,16.051626,37.991243,23.731132,0.0001,0.0,-0.0,60.0,"(97788477, 97788216)"
25254505,13038,Car,1323.37,16.051626,37.991231,23.731127,8.9116,1.8476,-0.0474,62.4,"(97788477, 97788216)"
25254565,13038,Car,1323.37,16.051626,37.99113,23.731098,23.5629,0.2613,-0.1267,64.8,"(97788477, 97788216)"
25254625,13038,Car,1323.37,16.051626,37.990977,23.73106,28.2374,0.2686,-0.0167,67.2,"(97788477, 97788216)"
25254745,13038,Car,1323.37,16.051626,37.99064,23.730978,26.1469,-0.5947,0.0363,72.0,"(97788477, 97788216)"
25254805,13038,Car,1323.37,16.051626,37.9905,23.730943,21.5715,-0.482,-0.0341,74.4,"(97788477, 97788216)"
25254865,13038,Car,1323.37,16.051626,37.990384,23.730915,18.6919,0.0689,0.0705,76.8,"(97788477, 97788216)"
25254925,13038,Car,1323.37,16.051626,37.990273,23.730887,18.9573,0.0175,-0.0365,79.2,"(97788477, 97788216)"
25255045,13038,Car,1323.37,16.051626,37.99006,23.730834,15.7357,-0.2332,-0.0374,84.0,"(97788477, 97788216)"
25255105,13038,Car,1323.37,16.051626,37.989967,23.730812,17.2268,0.7356,0.0235,86.4,"(97788477, 97788216)"
25255165,13038,Car,1323.37,16.051626,37.98985,23.730784,21.4328,0.4094,0.0519,88.8,"(97788216, 597677303)"
25255225,13038,Car,1323.37,16.051626,37.98971,23.730749,25.7117,0.2706,-0.0903,91.2,"(97788216, 597677303)"
25255285,13038,Car,1323.37,16.051626,37.989551,23.730711,28.5991,0.3852,0.0498,93.6,"(97788216, 597677303)"
25255345,13038,Car,1323.37,16.051626,37.98937,23.730666,32.0259,0.0126,0.0287,96.0,"(597677303, 961530639)"
25255405,13038,Car,1323.37,16.051626,37.989182,23.730619,31.6238,-0.1055,0.0083,98.4,"(961530639, 97788213)"
25255465,13038,Car,1323.37,16.051626,37.989,23.730574,30.164,-0.116,0.0131,100.8,"(961530639, 97788213)"
