,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5592116,5999,Car,311.82,5.085922,37.977311,23.733216,16.9097,0.2066,-0.1247,541.36,"(250706414, 250691670)"
5592356,5999,Car,311.82,5.085922,37.977365,23.733418,0.0,-0.0,-0.0,550.96,"(250706414, 250691670)"
5592416,5999,Car,311.82,5.085922,37.977365,23.733418,0.0,0.0,0.0,553.36,"(250706414, 250691670)"
5592656,5999,Car,311.82,5.085922,37.977365,23.733418,0.0,0.0,0.0,562.96,"(250706414, 250691670)"
5592716,5999,Car,311.82,5.085922,37.977365,23.733418,0.0,0.0,0.0,565.36,"(250706414, 250691670)"
5592956,5999,Car,311.82,5.085922,37.977365,23.733418,0.0,0.0,0.0,574.96,"(250706414, 250691670)"
5593016,5999,Car,311.82,5.085922,37.977365,23.733418,0.0,0.0,0.0,577.36,"(250706414, 250691670)"
5593256,5999,Car,311.82,5.085922,37.977365,23.733418,0.0,0.0,0.0,586.96,"(250706414, 250691670)"
5593316,5999,Car,311.82,5.085922,37.977365,23.733418,0.0,0.0,0.0,589.36,"(250706414, 250691670)"
5593556,5999,Car,311.82,5.085922,37.977365,23.733418,0.0,0.0,0.0,598.96,"(250706414, 250691670)"
5593616,5999,Car,311.82,5.085922,37.977365,23.733418,0.0,0.0,0.0,601.36,"(250706414, 250691670)"
5593856,5999,Car,311.82,5.085922,37.977365,23.733418,0.0,0.0,-0.0,610.96,"(250706414, 250691670)"
5593916,5999,Car,311.82,5.085922,37.977366,23.733419,1.1891,0.6234,0.0635,613.36,"(250706414, 250691670)"
5594156,5999,Car,311.82,5.085922,37.9775,23.733769,7.1065,0.0877,0.3382,622.96,"(250691670, 250691723)"
5594216,5999,Car,311.82,5.085922,37.977503,23.73383,9.5677,0.6319,-0.6629,625.36,"(250691670, 250691723)"
5594456,5999,Car,311.82,5.085922,37.977535,23.733908,0.0,0.0,0.0,634.96,"(250691670, 250691723)"
5594516,5999,Car,311.82,5.085922,37.977535,23.733908,0.0,0.0,0.0,637.36,"(250691670, 250691723)"
5594756,5999,Car,311.82,5.085922,37.977592,23.734011,11.8259,0.5675,-0.0987,646.96,"(250691670, 250691723)"
5594816,5999,Car,311.82,5.085922,37.977643,23.734092,14.8763,0.3041,0.0163,649.36,"(250691670, 250691723)"
5595056,5999,Car,311.82,5.085922,37.977868,23.734499,10.5435,-0.1801,0.1028,658.96,"(250691670, 250691723)"
5595116,5999,Car,311.82,5.085922,37.977896,23.734565,6.2411,-1.5451,0.0268,661.36,"(250691670, 250691723)"
5595356,5999,Car,311.82,5.085922,37.977902,23.734579,0.0,0.0,0.0,670.96,"(250691670, 250691723)"
5595416,5999,Car,311.82,5.085922,37.977902,23.734579,0.0,0.0,0.0,673.36,"(250691670, 250691723)"
5595656,5999,Car,311.82,5.085922,37.977902,23.734579,0.0,0.0,0.0,682.96,"(250691670, 250691723)"
5595716,5999,Car,311.82,5.085922,37.977902,23.734579,0.0,0.0,0.0,685.36,"(250691670, 250691723)"
5595956,5999,Car,311.82,5.085922,37.977902,23.734579,0.0,0.0,0.0,694.96,"(250691670, 250691723)"
5596016,5999,Car,311.82,5.085922,37.977902,23.734579,0.0,0.0,0.0,697.36,"(250691670, 250691723)"
5596256,5999,Car,311.82,5.085922,37.977902,23.734579,0.0,0.0,0.0,706.96,"(250691670, 250691723)"
5596316,5999,Car,311.82,5.085922,37.977902,23.734579,0.0,0.0,0.0,709.36,"(250691670, 250691723)"
5596556,5999,Car,311.82,5.085922,37.977923,23.73463,12.9009,1.368,-0.0505,718.96,"(250691670, 250691723)"
5596616,5999,Car,311.82,5.085922,37.977979,23.734745,18.6685,-0.3125,-0.2074,721.36,"(250691670, 250691723)"
5596856,5999,Car,311.82,5.085922,37.978233,23.735155,22.8075,0.5511,0.3021,730.96,"(250691723, 250691755)"
5596916,5999,Car,311.82,5.085922,37.978304,23.735308,23.8154,0.0899,-0.1445,733.36,"(250691723, 250691755)"
5597156,5999,Car,311.82,5.085922,37.97861,23.735894,22.2811,0.3501,0.2825,742.96,"(250691723, 250691755)"
5597216,5999,Car,311.82,5.085922,37.978675,23.736058,21.3533,-1.6011,-0.3872,745.36,"(250691723, 250691755)"
5597456,5999,Car,311.82,5.085922,37.978741,23.736194,0.0,0.0001,0.0,754.96,"(250691723, 250691755)"
5597516,5999,Car,311.82,5.085922,37.978743,23.736197,1.0508,-0.5557,-0.0,757.36,"(250691723, 250691755)"
5597634,5999,Car,311.82,5.085922,37.978762,23.736205,8.073,0.9208,0.033,762.08,"(250691723, 250691755)"
