,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3398473,4522,Taxi,237.03,11.227611,37.982075,23.735352,10.4755,0.0286,-0.4152,583.48,"(8446047162, 10134034285)"
3398713,4522,Taxi,237.03,11.227611,37.982412,23.735172,10.7267,-1.1649,-0.1859,593.08,"(8446047162, 10134034285)"
3398773,4522,Taxi,237.03,11.227611,37.982445,23.735145,3.4239,-0.0486,-0.4813,595.48,"(8446047162, 10134034285)"
3399013,4522,Taxi,237.03,11.227611,37.982481,23.735111,9.4441,1.7878,0.0052,605.08,"(8446047162, 10134034285)"
3399073,4522,Taxi,237.03,11.227611,37.982551,23.735051,15.6434,0.2937,-0.0546,607.48,"(10134034285, 250699711)"
3399313,4522,Taxi,237.03,11.227611,37.983013,23.734673,22.1363,-0.2533,0.0813,617.08,"(250699711, 250708641)"
3399373,4522,Taxi,237.03,11.227611,37.983123,23.734586,20.2044,-0.8897,-0.2592,619.48,"(250699711, 250708641)"
3399613,4522,Taxi,237.03,11.227611,37.983459,23.734353,14.1637,-0.0494,1.8218,629.08,"(250708641, 250708556)"
3399673,4522,Taxi,237.03,11.227611,37.983522,23.734431,15.9002,0.0066,0.3122,631.48,"(250708641, 250708556)"
3399913,4522,Taxi,237.03,11.227611,37.983659,23.734729,3.264,-0.4349,-0.0377,641.08,"(250708641, 250708556)"
3399973,4522,Taxi,237.03,11.227611,37.983666,23.73474,1.3724,-0.2437,-0.0702,643.48,"(250708641, 250708556)"
3400213,4522,Taxi,237.03,11.227611,37.983674,23.734753,0.0025,-0.0031,0.0002,653.08,"(250708641, 250708556)"
3400273,4522,Taxi,237.03,11.227611,37.983681,23.734764,4.4376,0.534,0.0252,655.48,"(250708641, 250708556)"
3400373,4522,Taxi,237.03,11.227611,37.983743,23.734874,16.2114,0.8588,-0.0515,659.48,"(250708641, 250708556)"
