,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3999096,4952,Car,205.82,7.718173,37.977316,23.733351,0.0,0.0,0.0,40.76,"(250706436, 250706414)"
3999216,4952,Car,205.82,7.718173,37.977316,23.733351,0.6013,0.4305,-0.0,45.56,"(250706436, 250706414)"
3999276,4952,Car,205.82,7.718173,37.977318,23.733345,0.1101,-0.0698,0.0084,47.96,"(250706436, 250706414)"
3999336,4952,Car,205.82,7.718173,37.977318,23.733345,0.0,-0.0,0.0,50.36,"(250706436, 250706414)"
3999396,4952,Car,205.82,7.718173,37.977318,23.733345,0.0,0.0,0.0,52.76,"(250706436, 250706414)"
3999516,4952,Car,205.82,7.718173,37.977318,23.733345,0.0001,0.0,0.0,57.56,"(250706436, 250706414)"
3999576,4952,Car,205.82,7.718173,37.977319,23.733343,0.3125,-0.1841,0.155,59.96,"(250706414, 250691670)"
3999636,4952,Car,205.82,7.718173,37.977319,23.733343,0.0,-0.0,0.0,62.36,"(250706414, 250691670)"
3999696,4952,Car,205.82,7.718173,37.977319,23.733343,0.0,0.0,0.0,64.76,"(250706414, 250691670)"
3999816,4952,Car,205.82,7.718173,37.977319,23.733343,0.0,0.0,0.0,69.56,"(250706414, 250691670)"
3999936,4952,Car,205.82,7.718173,37.977319,23.733343,0.3403,0.2286,-0.0434,74.36,"(250706414, 250691670)"
3999996,4952,Car,205.82,7.718173,37.977329,23.733376,11.4372,1.296,-0.1724,76.76,"(250706414, 250691670)"
4000056,4952,Car,205.82,7.718173,37.977372,23.733483,15.961,-1.0313,0.077,79.16,"(250706414, 250691670)"
4000116,4952,Car,205.82,7.718173,37.977409,23.733574,12.1621,-0.2804,-0.0205,81.56,"(250706414, 250691670)"
4000236,4952,Car,205.82,7.718173,37.977399,23.733766,22.855,0.9269,1.598,86.36,"(250691670, 42240105)"
4000296,4952,Car,205.82,7.718173,37.977277,23.733876,23.2142,-1.398,-0.1113,88.76,"(250691670, 42240105)"
4000356,4952,Car,205.82,7.718173,37.977179,23.733958,18.0406,-0.0741,0.0512,91.16,"(250691670, 42240105)"
4000416,4952,Car,205.82,7.718173,37.977083,23.734036,20.9478,0.6939,0.0094,93.56,"(250691670, 42240105)"
4000536,4952,Car,205.82,7.718173,37.976885,23.734186,9.4779,-1.7348,-0.0816,98.36,"(250691670, 42240105)"
4000596,4952,Car,205.82,7.718173,37.976866,23.7342,0.3607,-0.3773,0.0009,100.76,"(250691670, 42240105)"
4000656,4952,Car,205.82,7.718173,37.976866,23.7342,0.0,-0.0,0.0,103.16,"(250691670, 42240105)"
4000896,4952,Car,205.82,7.718173,37.976823,23.734236,14.2277,2.0921,-0.0259,112.76,"(250691670, 42240105)"
4001016,4952,Car,205.82,7.718173,37.976675,23.734361,6.2759,-1.1962,0.0456,117.56,"(250691670, 42240105)"
4001196,4952,Car,205.82,7.718173,37.97662,23.734397,7.5246,1.1191,0.389,124.76,"(250691670, 42240105)"
4001316,4952,Car,205.82,7.718173,37.976441,23.73438,17.2563,0.0518,0.0255,129.56,"(250691670, 42240105)"
4001376,4952,Car,205.82,7.718173,37.976338,23.734353,17.859,0.1499,0.2913,131.96,"(250691670, 42240105)"
4001436,4952,Car,205.82,7.718173,37.976228,23.734307,21.6627,0.5861,0.5176,134.36,"(250691670, 42240105)"
4001496,4952,Car,205.82,7.718173,37.9761,23.734218,25.7375,-0.2166,0.0921,136.76,"(42240105, 250691272)"
