,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
29033643,13611,Motorcycle,718.3,17.818968,37.986924,23.730022,0.0,0.0,0.0,14.28,"(97788192, 516020524)"
29033703,13611,Motorcycle,718.3,17.818968,37.986924,23.730022,0.0,0.0,0.0,16.68,"(97788192, 516020524)"
29033823,13611,Motorcycle,718.3,17.818968,37.986924,23.730022,0.0,0.0,0.0,21.48,"(97788192, 516020524)"
29033883,13611,Motorcycle,718.3,17.818968,37.986924,23.730022,0.0,0.0,0.0,23.88,"(97788192, 516020524)"
29033943,13611,Motorcycle,718.3,17.818968,37.986924,23.730022,0.0,0.0,0.0,26.28,"(97788192, 516020524)"
29034003,13611,Motorcycle,718.3,17.818968,37.986924,23.730022,0.0,0.0,0.0,28.68,"(97788192, 516020524)"
29034183,13611,Motorcycle,718.3,17.818968,37.986924,23.730022,0.0,0.0,0.0,35.88,"(97788192, 516020524)"
29034243,13611,Motorcycle,718.3,17.818968,37.986924,23.730022,0.0,0.0,0.0,38.28,"(97788192, 516020524)"
29034483,13611,Motorcycle,718.3,17.818968,37.986924,23.730022,0.0,0.0,0.0,47.88,"(97788192, 516020524)"
29034543,13611,Motorcycle,718.3,17.818968,37.986924,23.730022,0.0,0.0,-0.0,50.28,"(97788192, 516020524)"
29034603,13611,Motorcycle,718.3,17.818968,37.98692,23.730021,6.1581,2.7319,-0.3478,52.68,"(97788192, 516020524)"
29034783,13611,Motorcycle,718.3,17.818968,37.986624,23.729976,23.2475,1.1966,-0.0691,59.88,"(97788192, 516020524)"
29034843,13611,Motorcycle,718.3,17.818968,37.986452,23.729962,33.0683,0.8573,0.1823,62.28,"(516020524, 250714052)"
29034903,13611,Motorcycle,718.3,17.818968,37.986238,23.72993,37.273,-0.5778,-0.1452,64.68,"(516020524, 250714052)"
29035023,13611,Motorcycle,718.3,17.818968,37.985934,23.729981,18.9199,-0.099,-1.6534,69.48,"(250714052, 3731648988)"
29035143,13611,Motorcycle,718.3,17.818968,37.98585,23.730334,24.3743,0.025,-0.1645,74.28,"(250714052, 3731648988)"
29035203,13611,Motorcycle,718.3,17.818968,37.985825,23.730529,23.0209,-2.04,0.5807,76.68,"(250714052, 3731648988)"
29035323,13611,Motorcycle,718.3,17.818968,37.985783,23.73073,19.2111,1.0852,0.8598,81.48,"(250714052, 3731648988)"
29035443,13611,Motorcycle,718.3,17.818968,37.985561,23.731022,36.7575,1.0066,0.3015,86.28,"(3731648988, 250713539)"
29035503,13611,Motorcycle,718.3,17.818968,37.985375,23.731201,38.3531,-0.4719,0.0615,88.68,"(3731648988, 250713539)"
29035563,13611,Motorcycle,718.3,17.818968,37.98519,23.73137,38.4956,0.0125,0.0793,91.08,"(3731648988, 250713539)"
29035623,13611,Motorcycle,718.3,17.818968,37.984996,23.731536,39.862,0.3195,-0.0594,93.48,"(250713539, 250700085)"
29035743,13611,Motorcycle,718.3,17.818968,37.984565,23.731891,47.1087,0.2125,0.0729,98.28,"(250700085, 250700084)"
29035803,13611,Motorcycle,718.3,17.818968,37.984331,23.732081,47.5867,0.6105,0.1316,100.68,"(250700085, 250700084)"
29035863,13611,Motorcycle,718.3,17.818968,37.984087,23.732271,46.9412,-0.4741,-0.2852,103.08,"(250700084, 250700083)"
29035923,13611,Motorcycle,718.3,17.818968,37.983864,23.732457,44.6002,0.3055,0.548,105.48,"(250700084, 250700083)"
29036043,13611,Motorcycle,718.3,17.818968,37.983475,23.73279,31.9317,-1.4076,0.0147,110.28,"(250700084, 250700083)"
29036103,13611,Motorcycle,718.3,17.818968,37.983328,23.732911,28.0888,-0.4224,0.2675,112.68,"(250700084, 250700083)"
29036163,13611,Motorcycle,718.3,17.818968,37.98318,23.733028,30.1393,-0.335,-0.0283,115.08,"(250700083, 250699362)"
29036223,13611,Motorcycle,718.3,17.818968,37.98304,23.733138,23.6317,-0.7233,-0.7063,117.48,"(250700083, 250699362)"
29036343,13611,Motorcycle,718.3,17.818968,37.982991,23.733392,22.2933,0.3492,-0.804,122.28,"(250699362, 250708641)"
29036403,13611,Motorcycle,718.3,17.818968,37.983074,23.733558,29.1065,0.3693,-0.0336,124.68,"(250699362, 250708641)"
29036463,13611,Motorcycle,718.3,17.818968,37.983166,23.733748,27.9612,-0.449,-0.2052,127.08,"(250699362, 250708641)"
29036643,13611,Motorcycle,718.3,17.818968,37.983394,23.734147,12.2313,-0.9573,0.6514,134.28,"(250699362, 250708641)"
29036703,13611,Motorcycle,718.3,17.818968,37.983425,23.734203,6.2885,-0.7627,0.4379,136.68,"(250699362, 250708641)"
29036763,13611,Motorcycle,718.3,17.818968,37.98343,23.734216,0.0002,-0.0001,0.0,139.08,"(250699362, 250708641)"
29036943,13611,Motorcycle,718.3,17.818968,37.983516,23.734324,7.0329,0.3119,-0.953,146.28,"(250708641, 250706958)"
29037003,13611,Motorcycle,718.3,17.818968,37.983562,23.734297,10.2957,0.2122,-0.1274,148.68,"(250708641, 250706958)"
29037063,13611,Motorcycle,718.3,17.818968,37.983615,23.734245,11.7554,0.0317,0.0575,151.08,"(250708641, 250706958)"
29037243,13611,Motorcycle,718.3,17.818968,37.983779,23.734098,8.8915,-1.1379,0.4782,158.28,"(250708641, 250706958)"
29037271,13611,Motorcycle,718.3,17.818968,37.983798,23.73409,6.7707,0.1845,0.1788,159.4,"(250708641, 250706958)"
