,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
28524040,13531,Car,1175.33,17.420832,37.992608,23.731473,25.8879,-0.0588,-0.0275,525.8,"(250714944, 635122964)"
28524100,13531,Car,1175.33,17.420832,37.992441,23.73143,30.185,-0.1271,0.0384,528.2,"(635122964, 358465186)"
28524160,13531,Car,1175.33,17.420832,37.99227,23.731386,27.4522,-0.4735,0.1128,530.6,"(635122964, 358465186)"
28524220,13531,Car,1175.33,17.420832,37.992119,23.731348,25.8373,0.4382,-0.0085,533.0,"(635122964, 358465186)"
28524280,13531,Car,1175.33,17.420832,37.991966,23.731312,24.1908,-0.4943,-0.0615,535.4,"(358465186, 6910572379)"
28524340,13531,Car,1175.33,17.420832,37.991828,23.73128,24.3249,0.3066,0.1382,537.8,"(6910572379, 5581434215)"
28524400,13531,Car,1175.33,17.420832,37.99168,23.731244,25.8658,0.2698,0.0406,540.2,"(5581434215, 97788477)"
28524460,13531,Car,1175.33,17.420832,37.991523,23.731202,28.0538,0.4764,0.0596,542.6,"(5581434215, 97788477)"
28524520,13531,Car,1175.33,17.420832,37.991344,23.731154,31.947,0.008,-0.0026,545.0,"(5581434215, 97788477)"
28524580,13531,Car,1175.33,17.420832,37.991146,23.731103,35.4677,0.1398,0.0071,547.4,"(97788477, 97788216)"
28524640,13531,Car,1175.33,17.420832,37.990937,23.73105,36.0582,0.2673,-0.043,549.8,"(97788477, 97788216)"
28524700,13531,Car,1175.33,17.420832,37.99071,23.730995,41.3511,0.5084,-0.0189,552.2,"(97788477, 97788216)"
28524760,13531,Car,1175.33,17.420832,37.990456,23.730933,44.4465,0.1157,0.0352,554.6,"(97788477, 97788216)"
28524820,13531,Car,1175.33,17.420832,37.990194,23.730867,44.7491,0.3063,0.0046,557.0,"(97788477, 97788216)"
28524880,13531,Car,1175.33,17.420832,37.989924,23.730798,46.2621,-0.0742,-0.1305,559.4,"(97788216, 597677303)"
28524940,13531,Car,1175.33,17.420832,37.989651,23.730732,46.5308,-0.1578,0.1044,561.8,"(97788216, 597677303)"
28525000,13531,Car,1175.33,17.420832,37.989381,23.730668,44.5441,-0.2917,0.1425,564.2,"(597677303, 961530639)"
28525060,13531,Car,1175.33,17.420832,37.989124,23.730605,42.8873,-0.1847,0.0366,566.6,"(961530639, 97788213)"
28525120,13531,Car,1175.33,17.420832,37.988875,23.730545,41.4886,-0.139,0.1032,569.0,"(961530639, 97788213)"
28525180,13531,Car,1175.33,17.420832,37.988634,23.730482,40.7144,-0.0265,-0.1857,571.4,"(97788213, 97788195)"
28525240,13531,Car,1175.33,17.420832,37.988396,23.730422,38.7676,-0.7839,-0.0124,573.8,"(97788213, 97788195)"
28525300,13531,Car,1175.33,17.420832,37.988189,23.730371,33.5427,0.0046,-0.1369,576.2,"(97788213, 97788195)"
28525360,13531,Car,1175.33,17.420832,37.987999,23.730324,30.4535,-0.2438,-0.1475,578.6,"(97788213, 97788195)"
28525420,13531,Car,1175.33,17.420832,37.987822,23.73028,30.7139,0.2319,-0.0498,581.0,"(97788213, 97788195)"
28525480,13531,Car,1175.33,17.420832,37.987638,23.730236,31.575,0.1071,-0.0206,583.4,"(97788213, 97788195)"
28525540,13531,Car,1175.33,17.420832,37.987458,23.730194,28.6427,-0.3473,0.1309,585.8,"(97788195, 97788192)"
28525600,13531,Car,1175.33,17.420832,37.987299,23.730155,23.7148,-1.5174,-0.0305,588.2,"(97788195, 97788192)"
28525660,13531,Car,1175.33,17.420832,37.987207,23.730134,8.5039,-0.9991,-0.1018,590.6,"(97788195, 97788192)"
28525720,13531,Car,1175.33,17.420832,37.987174,23.730127,4.834,0.3635,-0.047,593.0,"(97788195, 97788192)"
28525780,13531,Car,1175.33,17.420832,37.987132,23.730117,9.8848,0.7361,-0.0189,595.4,"(97788195, 97788192)"
28525840,13531,Car,1175.33,17.420832,37.98707,23.730103,10.0127,-0.2311,-0.0176,597.8,"(97788195, 97788192)"
28525900,13531,Car,1175.33,17.420832,37.987018,23.730091,7.9094,-0.0845,0.1083,600.2,"(97788192, 516020524)"
