,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
12329380,8666,Motorcycle,295.86,24.54144,37.982302,23.73205,44.3933,0.479,-1.0754,392.44,"(250699983, 250699984)"
12329500,8666,Motorcycle,295.86,24.54144,37.982542,23.732504,17.3929,-2.9202,-0.4299,397.24,"(250699984, 250699362)"
12329620,8666,Motorcycle,295.86,24.54144,37.982555,23.732582,3.1738,0.4211,0.2626,402.04,"(250699984, 250699362)"
12329680,8666,Motorcycle,295.86,24.54144,37.98255,23.732619,12.6789,2.6969,-1.538,404.44,"(250699984, 250699362)"
12329800,8666,Motorcycle,295.86,24.54144,37.982659,23.732817,3.3748,-0.6136,0.0928,409.24,"(250699984, 250699362)"
12329920,8666,Motorcycle,295.86,24.54144,37.982744,23.732961,23.4352,-1.1766,-0.0321,414.04,"(250699984, 250699362)"
12329980,8666,Motorcycle,295.86,24.54144,37.982817,23.733081,17.3282,-0.5327,0.2714,416.44,"(250699984, 250699362)"
12330100,8666,Motorcycle,295.86,24.54144,37.983013,23.733426,43.1838,1.344,0.1398,421.24,"(250699362, 250708641)"
12330220,8666,Motorcycle,295.86,24.54144,37.983317,23.734052,48.0073,0.1273,-0.7018,426.04,"(250699362, 250708641)"
12330280,8666,Motorcycle,295.86,24.54144,37.983468,23.734332,38.6078,-0.8813,-0.0564,428.44,"(250708641, 250708556)"
12330400,8666,Motorcycle,295.86,24.54144,37.983645,23.734649,21.0474,0.5832,0.3139,433.24,"(250708641, 250708556)"
12330465,8666,Motorcycle,295.86,24.54144,37.983737,23.734846,36.5255,0.0087,0.017,435.84,"(250708641, 250708556)"
