,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
28479566,13526,Taxi,880.79,7.804584,37.98843,23.726254,20.056,0.0411,0.0707,342.6,"(635132991, 95663474)"
28479866,13526,Taxi,880.79,7.804584,37.988182,23.726094,0.0,-0.0,-0.0,354.6,"(635132991, 95663474)"
28480166,13526,Taxi,880.79,7.804584,37.988182,23.726094,0.0,0.0,0.0,366.6,"(635132991, 95663474)"
28480466,13526,Taxi,880.79,7.804584,37.987987,23.725966,20.6066,-0.5161,-1.0673,378.6,"(635132991, 95663474)"
28480766,13526,Taxi,880.79,7.804584,37.987647,23.726157,0.0,0.0,0.0,390.6,"(95663474, 962356740)"
28481066,13526,Taxi,880.79,7.804584,37.987647,23.726157,0.0,0.0,0.0,402.6,"(95663474, 962356740)"
28481366,13526,Taxi,880.79,7.804584,37.987647,23.726157,0.8606,0.8076,0.0225,414.6,"(95663474, 962356740)"
28481666,13526,Taxi,880.79,7.804584,37.987355,23.726439,0.7372,-0.3956,-0.0238,426.6,"(95663474, 962356740)"
28481966,13526,Taxi,880.79,7.804584,37.987355,23.726439,0.0,0.0,0.0,438.6,"(95663474, 962356740)"
28482266,13526,Taxi,880.79,7.804584,37.987355,23.726439,0.0,0.0,0.0,450.6,"(95663474, 962356740)"
28482566,13526,Taxi,880.79,7.804584,37.987355,23.726439,0.0,0.0,0.0,462.6,"(95663474, 962356740)"
28482866,13526,Taxi,880.79,7.804584,37.987355,23.726439,0.0,0.0,0.0,474.6,"(95663474, 962356740)"
28483166,13526,Taxi,880.79,7.804584,37.987355,23.726439,0.0,0.0,0.0,486.6,"(962356740, 31179466)"
28483466,13526,Taxi,880.79,7.804584,37.987278,23.726518,11.2649,-0.1354,0.075,498.6,"(31179466, 962356923)"
28483766,13526,Taxi,880.79,7.804584,37.986956,23.726865,6.6931,-0.9287,0.1485,510.6,"(962356923, 962356608)"
28484006,13526,Taxi,880.79,7.804584,37.986767,23.727026,13.2126,-0.4237,-0.0413,520.2,"(962356923, 962356608)"
28484066,13526,Taxi,880.79,7.804584,37.986709,23.72706,6.958,-1.3486,-0.0448,522.6,"(962356923, 962356608)"
28484306,13526,Taxi,880.79,7.804584,37.986661,23.727088,0.0,0.0,0.0,532.2,"(962356923, 962356608)"
28484366,13526,Taxi,880.79,7.804584,37.986661,23.727088,0.0,0.0,0.0,534.6,"(962356923, 962356608)"
28484606,13526,Taxi,880.79,7.804584,37.986661,23.727088,0.0,0.0,0.0,544.2,"(962356923, 962356608)"
28484666,13526,Taxi,880.79,7.804584,37.986661,23.727088,0.0,0.0,0.0,546.6,"(962356923, 962356608)"
28484906,13526,Taxi,880.79,7.804584,37.986661,23.727088,0.0,0.0,0.0,556.2,"(962356923, 962356608)"
28484966,13526,Taxi,880.79,7.804584,37.986661,23.727088,0.0,0.0,0.0,558.6,"(962356923, 962356608)"
28485206,13526,Taxi,880.79,7.804584,37.986661,23.727088,0.0,0.0,0.0,568.2,"(962356923, 962356608)"
28485266,13526,Taxi,880.79,7.804584,37.986661,23.727088,0.0,0.0,0.0,570.6,"(962356923, 962356608)"
28485506,13526,Taxi,880.79,7.804584,37.986661,23.727088,0.0,0.0,0.0,580.2,"(962356923, 962356608)"
28485566,13526,Taxi,880.79,7.804584,37.986661,23.727088,0.0,0.0,0.0,582.6,"(962356923, 962356608)"
28485806,13526,Taxi,880.79,7.804584,37.986589,23.727128,12.3573,-0.0978,0.0721,592.2,"(962356923, 962356608)"
28485866,13526,Taxi,880.79,7.804584,37.986524,23.727161,12.579,0.4876,0.1017,594.6,"(962356608, 300398465)"
28486106,13526,Taxi,880.79,7.804584,37.986268,23.72752,18.9862,-0.2882,-0.2715,604.2,"(300398465, 95663420)"
28486166,13526,Taxi,880.79,7.804584,37.986251,23.727674,23.4931,0.9443,0.1306,606.6,"(300398465, 95663420)"
28486406,13526,Taxi,880.79,7.804584,37.986084,23.728779,37.0725,-0.5152,0.0461,616.2,"(95663420, 250714052)"
28486466,13526,Taxi,880.79,7.804584,37.986045,23.729018,23.7124,-2.4338,0.0723,618.6,"(95663420, 250714052)"
28486706,13526,Taxi,880.79,7.804584,37.986016,23.729184,2.787,1.0496,-0.1203,628.2,"(95663420, 250714052)"
28486766,13526,Taxi,880.79,7.804584,37.986007,23.72925,15.0618,1.0526,-0.0369,630.6,"(95663420, 250714052)"
28487006,13526,Taxi,880.79,7.804584,37.985796,23.729789,26.8831,1.4252,1.2567,640.2,"(250714052, 250714050)"
28487066,13526,Taxi,880.79,7.804584,37.985631,23.729753,22.4702,-2.4851,-0.0094,642.6,"(250714052, 250714050)"
28487306,13526,Taxi,880.79,7.804584,37.98555,23.729732,10.0472,2.6816,-0.1196,652.2,"(250714052, 250714050)"
28487366,13526,Taxi,880.79,7.804584,37.98545,23.72971,21.7286,1.1246,0.0892,654.6,"(250714052, 250714050)"
28487606,13526,Taxi,880.79,7.804584,37.984616,23.729505,28.6161,-0.1729,0.027,664.2,"(250714050, 250714051)"
28487666,13526,Taxi,880.79,7.804584,37.984448,23.729464,30.3168,0.4714,-0.1238,666.6,"(250714050, 250714051)"
28487906,13526,Taxi,880.79,7.804584,37.98398,23.729363,15.6608,0.4177,0.1056,676.2,"(250714050, 250714051)"
28487966,13526,Taxi,880.79,7.804584,37.983886,23.729347,15.6637,0.2182,-0.0488,678.6,"(250714051, 250700142)"
28488206,13526,Taxi,880.79,7.804584,37.983391,23.729243,29.4492,0.9477,0.071,688.2,"(250714051, 250700142)"
28488266,13526,Taxi,880.79,7.804584,37.983196,23.729199,34.3087,-0.5459,-0.0469,690.6,"(250714051, 250700142)"
