,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5018390,5689,Motorcycle,189.34,15.491224,37.976119,23.736304,22.5758,0.0067,0.4875,682.56,"(6220792258, 954712407)"
5018450,5689,Motorcycle,189.34,15.491224,37.976137,23.736138,20.7937,-0.7162,-1.2442,684.96,"(6220792258, 954712407)"
5018510,5689,Motorcycle,189.34,15.491224,37.976133,23.73602,8.8694,-1.7239,-0.4025,687.36,"(954712407, 2511789008)"
5018570,5689,Motorcycle,189.34,15.491224,37.976128,23.735994,0.5578,-0.2602,-0.1206,689.76,"(954712407, 2511789008)"
5018630,5689,Motorcycle,189.34,15.491224,37.976128,23.735994,0.0,-0.0,-0.0,692.16,"(954712407, 2511789008)"
5018690,5689,Motorcycle,189.34,15.491224,37.976128,23.735994,0.0,0.0,0.0,694.56,"(954712407, 2511789008)"
5018750,5689,Motorcycle,189.34,15.491224,37.976128,23.735994,0.0,0.0,0.0,696.96,"(954712407, 2511789008)"
5018810,5689,Motorcycle,189.34,15.491224,37.976128,23.735994,0.0,0.0,0.0,699.36,"(954712407, 2511789008)"
5018870,5689,Motorcycle,189.34,15.491224,37.976128,23.735994,0.0,0.0,0.0,701.76,"(954712407, 2511789008)"
5018930,5689,Motorcycle,189.34,15.491224,37.976128,23.735994,0.0,0.0,0.0,704.16,"(954712407, 2511789008)"
5018990,5689,Motorcycle,189.34,15.491224,37.976128,23.735994,1.0782,0.953,0.2081,706.56,"(954712407, 2511789008)"
5019050,5689,Motorcycle,189.34,15.491224,37.976123,23.735937,15.5375,1.5383,-0.6754,708.96,"(954712407, 2511789008)"
5019110,5689,Motorcycle,189.34,15.491224,37.976082,23.735787,24.2893,-0.8938,-0.7016,711.36,"(2511789008, 7384331753)"
5019170,5689,Motorcycle,189.34,15.491224,37.976024,23.735606,30.6443,0.874,0.6011,713.76,"(7384331753, 42240105)"
5019230,5689,Motorcycle,189.34,15.491224,37.976008,23.735323,43.2169,1.7759,1.2284,716.16,"(7384331753, 42240105)"
5019290,5689,Motorcycle,189.34,15.491224,37.976064,23.734952,48.7213,-2.0841,-0.5725,718.56,"(7384331753, 42240105)"
5019350,5689,Motorcycle,189.34,15.491224,37.976111,23.734631,36.537,-2.2949,-0.2566,720.96,"(7384331753, 42240105)"
5019410,5689,Motorcycle,189.34,15.491224,37.976124,23.734412,28.8537,0.0435,-1.6655,723.36,"(7384331753, 42240105)"
5019470,5689,Motorcycle,189.34,15.491224,37.976049,23.734245,12.8873,-5.3139,-0.2874,725.76,"(42240105, 250691272)"
5019490,5689,Motorcycle,189.34,15.491224,37.976039,23.734234,5.9358,0.2986,-0.0807,726.56,"(42240105, 250691272)"
