,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
10861009,8013,Taxi,1522.43,26.756313,37.976184,23.736443,41.7929,0.1003,0.0295,540.56,"(6220792258, 954712407)"
10861069,8013,Taxi,1522.43,26.756313,37.976227,23.736166,32.328,-0.8891,0.1713,542.96,"(6220792258, 954712407)"
10861129,8013,Taxi,1522.43,26.756313,37.976281,23.735966,25.8966,-0.2886,1.9796,545.36,"(954712407, 250691827)"
10861189,8013,Taxi,1522.43,26.756313,37.976405,23.735855,26.6953,0.3938,1.9807,547.76,"(954712407, 250691827)"
10861249,8013,Taxi,1522.43,26.756313,37.976575,23.735841,31.5023,0.7274,0.1851,550.16,"(250691827, 3339821648)"
10861309,8013,Taxi,1522.43,26.756313,37.976775,23.735848,32.905,-0.4842,-0.6744,552.56,"(250691827, 3339821648)"
10861369,8013,Taxi,1522.43,26.756313,37.976955,23.735817,26.93,-1.1182,-1.3164,554.96,"(3339821648, 250691723)"
10861429,8013,Taxi,1522.43,26.756313,37.977063,23.735749,13.2826,-0.9808,-0.232,557.36,"(3339821648, 250691723)"
10861489,8013,Taxi,1522.43,26.756313,37.977122,23.735701,12.5818,0.8243,0.1504,559.76,"(3339821648, 250691723)"
10861549,8013,Taxi,1522.43,26.756313,37.97721,23.735627,22.7719,1.2562,0.1354,562.16,"(3339821648, 250691723)"
10861609,8013,Taxi,1522.43,26.756313,37.977349,23.735507,32.9365,0.9144,0.0265,564.56,"(3339821648, 250691723)"
10861669,8013,Taxi,1522.43,26.756313,37.977516,23.73536,31.9718,-0.6302,0.1332,566.96,"(3339821648, 250691723)"
10861729,8013,Taxi,1522.43,26.756313,37.977664,23.735231,27.4895,-0.4922,0.0972,569.36,"(3339821648, 250691723)"
10861789,8013,Taxi,1522.43,26.756313,37.977785,23.735128,20.2864,-0.8116,0.0113,571.76,"(3339821648, 250691723)"
10861849,8013,Taxi,1522.43,26.756313,37.977875,23.735052,18.0478,0.5011,-0.0822,574.16,"(3339821648, 250691723)"
10861909,8013,Taxi,1522.43,26.756313,37.977984,23.734957,26.7908,1.1129,-0.0472,576.56,"(3339821648, 250691723)"
10861969,8013,Taxi,1522.43,26.756313,37.978141,23.734822,35.2773,0.6048,-0.0102,578.96,"(250691723, 250691724)"
10862029,8013,Taxi,1522.43,26.756313,37.97833,23.734658,41.3784,0.5501,0.0303,581.36,"(250691723, 250691724)"
10862089,8013,Taxi,1522.43,26.756313,37.978544,23.734474,43.4943,-0.1391,-0.119,583.76,"(250691723, 250691724)"
10862149,8013,Taxi,1522.43,26.756313,37.978761,23.734283,45.2481,0.1367,-0.2088,586.16,"(250691724, 250698924)"
10862209,8013,Taxi,1522.43,26.756313,37.978983,23.734085,45.3689,0.0012,-0.2312,588.56,"(250691724, 250698924)"
10862269,8013,Taxi,1522.43,26.756313,37.979204,23.733883,44.6081,-0.0634,0.2588,590.96,"(250691724, 250698924)"
10862329,8013,Taxi,1522.43,26.756313,37.979433,23.733686,47.586,0.5407,-0.2617,593.36,"(250698924, 250698926)"
10862389,8013,Taxi,1522.43,26.756313,37.979674,23.733472,49.9702,0.1539,-0.0167,595.76,"(250698924, 250698926)"
10862449,8013,Taxi,1522.43,26.756313,37.979922,23.733253,50.0728,-0.0762,0.2968,598.16,"(250698924, 250698926)"
10862509,8013,Taxi,1522.43,26.756313,37.980175,23.733041,51.0035,-0.0202,0.2186,600.56,"(250698924, 250698926)"
10862569,8013,Taxi,1522.43,26.756313,37.98043,23.732833,50.3708,-0.0239,-0.1547,602.96,"(250698924, 250698926)"
10862629,8013,Taxi,1522.43,26.756313,37.980679,23.732622,49.9437,0.0203,-0.0418,605.36,"(250698924, 250698926)"
10862689,8013,Taxi,1522.43,26.756313,37.980928,23.73241,50.1966,-0.0764,-0.0192,607.76,"(250698924, 250698926)"
10862749,8013,Taxi,1522.43,26.756313,37.981172,23.732203,47.9296,-0.1548,0.1001,610.16,"(250698926, 250699982)"
10862809,8013,Taxi,1522.43,26.756313,37.981406,23.732004,46.4333,-0.0317,-0.0434,612.56,"(250698926, 250699982)"
10862869,8013,Taxi,1522.43,26.756313,37.981637,23.731804,46.9412,0.1648,0.0206,614.96,"(250699982, 250699983)"
