,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
8697749,6888,Car,399.63,11.310269,37.983148,23.73036,15.4483,0.1515,-0.2104,397.68,"(250700248, 250714051)"
8697869,6888,Car,399.63,11.310269,37.983304,23.730336,18.6216,0.6006,-0.2429,402.48,"(250700248, 250714051)"
8698049,6888,Car,399.63,11.310269,37.983558,23.730094,11.5362,-0.527,0.1422,409.68,"(250700248, 250714051)"
8698169,6888,Car,399.63,11.310269,37.983632,23.730029,4.6818,-0.1115,0.0443,414.48,"(250700248, 250714051)"
8698349,6888,Car,399.63,11.310269,37.983658,23.730007,0.0003,0.001,-0.0,421.68,"(250700248, 250714051)"
8698469,6888,Car,399.63,11.310269,37.98366,23.730005,0.0,0.0,0.0,426.48,"(250700248, 250714051)"
8698649,6888,Car,399.63,11.310269,37.983666,23.73,0.2038,0.3622,0.0049,433.68,"(250700248, 250714051)"
8698769,6888,Car,399.63,11.310269,37.983737,23.72991,15.553,0.3175,-0.7259,438.48,"(250700248, 250714051)"
8698949,6888,Car,399.63,11.310269,37.983817,23.729514,16.8469,-0.7342,-0.2738,445.68,"(250700248, 250714051)"
8699069,6888,Car,399.63,11.310269,37.983806,23.729398,6.9415,1.2827,-0.5276,450.48,"(250714051, 250700142)"
8699249,6888,Car,399.63,11.310269,37.983486,23.729271,17.5246,-0.4382,0.1661,457.68,"(250714051, 250700142)"
8699369,6888,Car,399.63,11.310269,37.983335,23.729236,6.0364,-1.2024,-0.0437,462.48,"(250714051, 250700142)"
8699549,6888,Car,399.63,11.310269,37.983322,23.729233,0.0,0.0,0.0,469.68,"(250714051, 250700142)"
8699669,6888,Car,399.63,11.310269,37.983322,23.729233,0.0,0.0,0.0,474.48,"(250714051, 250700142)"
8699849,6888,Car,399.63,11.310269,37.983322,23.729233,0.0002,0.0006,-0.0,481.68,"(250714051, 250700142)"
8699969,6888,Car,399.63,11.310269,37.983211,23.729206,19.8791,0.4824,0.0018,486.48,"(250714051, 250700142)"
8700149,6888,Car,399.63,11.310269,37.982787,23.729238,31.9813,2.0289,-0.0333,493.68,"(250700142, 250700344)"
8700269,6888,Car,399.63,11.310269,37.982505,23.72948,20.4091,-0.6042,-0.0779,498.48,"(250700344, 250691664)"
8700449,6888,Car,399.63,11.310269,37.982247,23.729759,22.1469,-0.7938,0.4352,505.68,"(250700344, 250691664)"
8700569,6888,Car,399.63,11.310269,37.98212,23.729874,2.4349,-1.1956,-0.1139,510.48,"(250700344, 250691664)"
8700809,6888,Car,399.63,11.310269,37.981876,23.730078,21.0084,1.0854,-0.0118,520.08,"(250700344, 250691664)"
8700869,6888,Car,399.63,11.310269,37.981768,23.730172,21.0838,-0.1041,-0.0527,522.48,"(250700344, 250691664)"
8700929,6888,Car,399.63,11.310269,37.981699,23.73029,22.0529,3.4283,-2.5971,524.88,"(250691664, 250702474)"
