,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
20305270,11455,Car,578.03,10.753011,37.987519,23.7305,24.553,0.0853,0.1281,443.08,"(97788586, 97788195)"
20305330,11455,Car,578.03,10.753011,37.98755,23.730343,21.511,1.0981,-0.2982,445.48,"(97788586, 97788195)"
20305390,11455,Car,578.03,10.753011,37.987582,23.73015,30.318,0.3992,-0.2701,447.88,"(97788195, 95663467)"
20305510,11455,Car,578.03,10.753011,37.987649,23.7296,26.7027,-5.3232,1.0696,452.68,"(97788195, 95663467)"
20305570,11455,Car,578.03,10.753011,37.98768,23.729443,27.9251,0.8683,-0.0328,455.08,"(97788195, 95663467)"
20305630,11455,Car,578.03,10.753011,37.987706,23.729262,21.0509,-0.0898,-0.3698,457.48,"(97788195, 95663467)"
20305690,11455,Car,578.03,10.753011,37.987712,23.72913,13.2957,-0.288,0.3539,459.88,"(97788195, 95663467)"
20305810,11455,Car,578.03,10.753011,37.987729,23.729027,0.6714,-1.0504,-0.0127,464.68,"(97788195, 95663467)"
20305870,11455,Car,578.03,10.753011,37.987729,23.729027,0.0,-0.0,0.0,467.08,"(97788195, 95663467)"
20305930,11455,Car,578.03,10.753011,37.987729,23.729027,0.0,0.0,0.0,469.48,"(97788195, 95663467)"
20305990,11455,Car,578.03,10.753011,37.987729,23.729027,0.0,0.0,0.0,471.88,"(97788195, 95663467)"
20306110,11455,Car,578.03,10.753011,37.987735,23.728987,11.9353,0.7539,-0.034,476.68,"(97788195, 95663467)"
20306170,11455,Car,578.03,10.753011,37.987753,23.728863,21.023,0.5633,0.4363,479.08,"(95663467, 962356840)"
20306230,11455,Car,578.03,10.753011,37.987788,23.728708,19.589,-0.5399,-0.2872,481.48,"(95663467, 962356840)"
20306290,11455,Car,578.03,10.753011,37.987808,23.728579,15.0868,-0.3429,0.006,483.88,"(95663467, 962356840)"
20306410,11455,Car,578.03,10.753011,37.987839,23.728343,15.3536,-0.291,0.0314,488.68,"(95663467, 962356840)"
20306470,11455,Car,578.03,10.753011,37.987855,23.728242,11.2516,-0.6586,0.0159,491.08,"(962356840, 95663464)"
20306530,11455,Car,578.03,10.753011,37.987865,23.728183,3.9734,-1.0262,0.0041,493.48,"(962356840, 95663464)"
20306590,11455,Car,578.03,10.753011,37.987866,23.728177,0.0,-0.0001,0.0,495.88,"(962356840, 95663464)"
20306710,11455,Car,578.03,10.753011,37.987866,23.728177,0.0,0.0,0.0,500.68,"(962356840, 95663464)"
20306770,11455,Car,578.03,10.753011,37.987866,23.728177,0.0,0.0,0.0,503.08,"(962356840, 95663464)"
20306830,11455,Car,578.03,10.753011,37.987866,23.728177,0.0,0.0,0.0,505.48,"(962356840, 95663464)"
20306890,11455,Car,578.03,10.753011,37.987866,23.728177,0.0,0.0,0.0,507.88,"(962356840, 95663464)"
20307070,11455,Car,578.03,10.753011,37.987866,23.728177,0.0,0.0,0.0,515.08,"(962356840, 95663464)"
20307130,11455,Car,578.03,10.753011,37.987866,23.728177,0.0,0.0,0.0,517.48,"(962356840, 95663464)"
20307190,11455,Car,578.03,10.753011,37.987866,23.728177,0.0,0.0,0.0,519.88,"(962356840, 95663464)"
20307370,11455,Car,578.03,10.753011,37.987866,23.728177,0.0,0.0,0.0,527.08,"(962356840, 95663464)"
20307430,11455,Car,578.03,10.753011,37.987866,23.728177,0.0,0.0,0.0,529.48,"(962356840, 95663464)"
20307490,11455,Car,578.03,10.753011,37.987866,23.728177,0.0,0.0,0.0,531.88,"(962356840, 95663464)"
20307670,11455,Car,578.03,10.753011,37.987878,23.728087,26.6875,-4.4263,-0.87,539.08,"(962356840, 95663464)"
20307730,11455,Car,578.03,10.753011,37.987867,23.727889,26.1791,0.3601,-1.7172,541.48,"(95663464, 95663461)"
20307790,11455,Car,578.03,10.753011,37.987776,23.727701,32.2688,0.6689,-0.195,543.88,"(95663461, 3879024939)"
20307970,11455,Car,578.03,10.753011,37.987411,23.727093,27.2829,-2.0547,1.8762,551.08,"(3879024939, 3879024943)"
20308030,11455,Car,578.03,10.753011,37.987352,23.726952,16.0205,-1.6603,-0.5385,553.48,"(3879024943, 962356657)"
20308090,11455,Car,578.03,10.753011,37.987316,23.72689,6.4287,-0.881,-0.1597,555.88,"(3879024943, 962356657)"
20308270,11455,Car,578.03,10.753011,37.987306,23.726874,0.0,0.0,0.0,563.08,"(3879024943, 962356657)"
20308330,11455,Car,578.03,10.753011,37.987306,23.726874,0.0,0.0,0.0,565.48,"(3879024943, 962356657)"
20308390,11455,Car,578.03,10.753011,37.987306,23.726874,0.0,0.0,0.0,567.88,"(3879024943, 962356657)"
20308570,11455,Car,578.03,10.753011,37.987306,23.726874,0.0,0.0,0.0,575.08,"(3879024943, 962356657)"
20308630,11455,Car,578.03,10.753011,37.987306,23.726874,0.0,0.0,0.0,577.48,"(3879024943, 962356657)"
20308690,11455,Car,578.03,10.753011,37.987306,23.726874,0.0,0.0,0.0,579.88,"(3879024943, 962356657)"
