,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
25795339,13100,Car,1722.93,22.561301,37.976192,23.73646,20.5778,0.0329,-0.2016,196.36,"(6220792258, 954712407)"
25795639,13100,Car,1722.93,22.561301,37.976281,23.735955,8.8624,-0.9435,0.3237,208.36,"(954712407, 250691827)"
25795939,13100,Car,1722.93,22.561301,37.976345,23.735885,0.0413,-0.0129,-0.0039,220.36,"(954712407, 250691827)"
25796239,13100,Car,1722.93,22.561301,37.976572,23.735865,17.1558,-0.0954,-0.2941,232.36,"(250691827, 3339821648)"
25796539,13100,Car,1722.93,22.561301,37.977231,23.735647,40.1372,1.2973,-0.0124,244.36,"(3339821648, 250691723)"
25796839,13100,Car,1722.93,22.561301,37.978155,23.73485,25.5495,-0.5823,-0.0728,256.36,"(250691723, 250691724)"
25796959,13100,Car,1722.93,22.561301,37.9784,23.734647,27.0179,0.5421,-0.1671,261.16,"(250691723, 250691724)"
25797139,13100,Car,1722.93,22.561301,37.978864,23.734254,30.7275,0.1166,0.0409,268.36,"(250691724, 250698924)"
25797259,13100,Car,1722.93,22.561301,37.979101,23.734052,15.2167,-0.703,-0.0075,273.16,"(250691724, 250698924)"
25797439,13100,Car,1722.93,22.561301,37.979236,23.733907,8.9557,1.173,0.0827,280.36,"(250691724, 250698924)"
25797559,13100,Car,1722.93,22.561301,37.97946,23.733701,36.612,0.1153,-0.1657,285.16,"(250698924, 250698926)"
25797739,13100,Car,1722.93,22.561301,37.979774,23.733397,0.289,-0.3005,0.0098,292.36,"(250698924, 250698926)"
25797859,13100,Car,1722.93,22.561301,37.979774,23.733397,0.0,0.0,0.0,297.16,"(250698924, 250698926)"
25798039,13100,Car,1722.93,22.561301,37.979791,23.733385,7.6769,-0.3036,-0.4528,304.36,"(250698924, 250698926)"
25798159,13100,Car,1722.93,22.561301,37.979834,23.73334,10.4189,2.3228,0.0177,309.16,"(250698924, 250698926)"
25798339,13100,Car,1722.93,22.561301,37.980173,23.733057,27.358,0.9874,-0.1241,316.36,"(250698924, 250698926)"
25798459,13100,Car,1722.93,22.561301,37.980491,23.732786,33.5517,0.2618,-0.0281,321.16,"(250698924, 250698926)"
25798639,13100,Car,1722.93,22.561301,37.981021,23.732336,35.1236,-0.3992,-0.1688,328.36,"(250698924, 250698926)"
25798759,13100,Car,1722.93,22.561301,37.981344,23.732064,24.1712,-1.774,-0.2118,333.16,"(250698926, 250699982)"
25798939,13100,Car,1722.93,22.561301,37.98166,23.731787,26.1004,0.8297,-0.0385,340.36,"(250699982, 250699983)"
25799059,13100,Car,1722.93,22.561301,37.982026,23.731465,47.8842,0.9076,0.3451,345.16,"(250699983, 250702474)"
25799239,13100,Car,1722.93,22.561301,37.982797,23.730836,49.6986,0.3302,0.1191,352.36,"(250702474, 250700248)"
25799359,13100,Car,1722.93,22.561301,37.9833,23.730408,50.9665,-0.0982,0.0484,357.16,"(250700248, 250714051)"
25799539,13100,Car,1722.93,22.561301,37.983831,23.729803,30.8024,-0.7293,-1.182,364.36,"(250700248, 250714051)"
25799659,13100,Car,1722.93,22.561301,37.983905,23.72939,25.9311,-0.0908,0.0396,369.16,"(250700248, 250714051)"
25799839,13100,Car,1722.93,22.561301,37.984015,23.728826,18.2919,-1.4975,0.1819,376.36,"(250714051, 262236447)"
25799959,13100,Car,1722.93,22.561301,37.984092,23.728645,16.3944,0.7437,0.6317,381.16,"(250714051, 262236447)"
25800139,13100,Car,1722.93,22.561301,37.984376,23.728409,16.2216,-1.2492,-0.529,388.36,"(250714051, 262236447)"
25800259,13100,Car,1722.93,22.561301,37.984484,23.728226,15.4778,-0.1645,0.3896,393.16,"(262236447, 95663423)"
25800439,13100,Car,1722.93,22.561301,37.984885,23.728207,37.2035,1.903,-0.0495,400.36,"(262236447, 95663423)"
25800559,13100,Car,1722.93,22.561301,37.985395,23.728304,42.8634,-0.0329,0.128,405.16,"(95663423, 95663422)"
25800739,13100,Car,1722.93,22.561301,37.986084,23.728467,33.2765,-0.5691,0.0196,412.36,"(95663422, 95663420)"
25800859,13100,Car,1722.93,22.561301,37.986481,23.728561,37.7409,0.7208,0.0034,417.16,"(95663420, 962356679)"
25801039,13100,Car,1722.93,22.561301,37.987092,23.728715,10.3854,-2.2532,0.0575,424.36,"(962356679, 95663454)"
25801159,13100,Car,1722.93,22.561301,37.987115,23.728723,0.0002,-0.0002,0.0,429.16,"(962356679, 95663454)"
25801339,13100,Car,1722.93,22.561301,37.987115,23.728723,0.0,0.0,0.0,436.36,"(962356679, 95663454)"
25801459,13100,Car,1722.93,22.561301,37.987115,23.728723,0.0,0.0,-0.0,441.16,"(962356679, 95663454)"
25801639,13100,Car,1722.93,22.561301,37.987297,23.728766,25.8139,-0.1692,0.0696,448.36,"(95663454, 95663467)"
25801759,13100,Car,1722.93,22.561301,37.987641,23.728849,33.9769,0.4692,0.1108,453.16,"(95663454, 95663467)"
25801939,13100,Car,1722.93,22.561301,37.988233,23.728995,31.8112,0.0397,0.0345,460.36,"(95663467, 95663392)"
25802059,13100,Car,1722.93,22.561301,37.988617,23.729087,30.5666,-1.0574,0.0687,465.16,"(95663392, 95663400)"
25802212,13100,Car,1722.93,22.561301,37.988875,23.729051,14.2569,0.486,-3.2578,471.28,"(95663400, 95663398)"
