,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
30458925,13820,Motorcycle,1297.35,37.244376,37.976171,23.736415,33.7379,0.0775,-0.0424,643.36,"(6220792258, 954712407)"
30459165,13820,Motorcycle,1297.35,37.244376,37.976393,23.735868,19.9685,0.9804,1.2587,652.96,"(954712407, 250691827)"
30459225,13820,Motorcycle,1297.35,37.244376,37.976525,23.735855,19.4429,-0.9611,0.318,655.36,"(250691827, 3339821648)"
30459465,13820,Motorcycle,1297.35,37.244376,37.976874,23.735838,17.6186,0.3055,-0.7361,664.96,"(3339821648, 250691723)"
30459525,13820,Motorcycle,1297.35,37.244376,37.976982,23.735795,21.1968,1.0037,-1.1184,667.36,"(3339821648, 250691723)"
30459765,13820,Motorcycle,1297.35,37.244376,37.97764,23.735203,43.3286,0.6824,0.3855,676.96,"(3339821648, 250691723)"
30459825,13820,Motorcycle,1297.35,37.244376,37.977864,23.73501,46.6639,0.5111,0.2459,679.36,"(3339821648, 250691723)"
30460065,13820,Motorcycle,1297.35,37.244376,37.978806,23.734211,48.6877,0.1241,-0.1686,688.96,"(250691723, 250691724)"
30460125,13820,Motorcycle,1297.35,37.244376,37.97904,23.734012,45.5869,0.3253,0.0134,691.36,"(250691724, 250698924)"
30460365,13820,Motorcycle,1297.35,37.244376,37.979913,23.733258,46.2925,-0.1673,0.2832,700.96,"(250698924, 250698926)"
30460425,13820,Motorcycle,1297.35,37.244376,37.980143,23.733067,45.7221,0.0889,0.0436,703.36,"(250698924, 250698926)"
30460665,13820,Motorcycle,1297.35,37.244376,37.9811,23.732267,49.6631,0.1344,-0.0116,712.96,"(250698926, 250699982)"
30460725,13820,Motorcycle,1297.35,37.244376,37.981354,23.732051,52.6015,0.4858,-0.2071,715.36,"(250699982, 250699983)"
30460965,13820,Motorcycle,1297.35,37.244376,37.982466,23.731091,58.3236,-0.7382,0.2564,724.96,"(250699983, 250702474)"
30461025,13820,Motorcycle,1297.35,37.244376,37.982733,23.730853,50.6346,-0.5567,-0.0125,727.36,"(250702474, 250700248)"
30461265,13820,Motorcycle,1297.35,37.244376,37.983655,23.730053,37.9021,-0.3414,-1.0118,736.96,"(250700248, 250714051)"
30461325,13820,Motorcycle,1297.35,37.244376,37.983786,23.729843,35.4934,0.6825,-1.2605,739.36,"(250700248, 250714051)"
30461565,13820,Motorcycle,1297.35,37.244376,37.983992,23.728732,26.2507,-0.8064,1.0429,748.96,"(250714051, 262236447)"
30461625,13820,Motorcycle,1297.35,37.244376,37.984074,23.728584,22.9824,-0.0289,1.2374,751.36,"(250714051, 262236447)"
30461865,13820,Motorcycle,1297.35,37.244376,37.984521,23.728133,25.8892,0.1183,1.9757,760.96,"(262236447, 95663423)"
30461925,13820,Motorcycle,1297.35,37.244376,37.984683,23.728102,29.6965,0.4109,0.9675,763.36,"(262236447, 95663423)"
30462060,13820,Motorcycle,1297.35,37.244376,37.985152,23.72822,36.6274,-2.1325,0.7041,768.76,"(95663423, 95663422)"
