,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7943605,6539,Car,553.97,16.900841,37.982748,23.735495,36.4163,0.0475,-0.0022,496.48,"(250699615, 10134034285)"
7943905,6539,Car,553.97,16.900841,37.982285,23.734552,15.5935,1.0417,-0.006,508.48,"(10134034285, 250699613)"
7944145,6539,Car,553.97,16.900841,37.981995,23.734009,22.9299,-0.4531,0.1201,518.08,"(10134034285, 250699613)"
7944205,6539,Car,553.97,16.900841,37.981922,23.733868,23.6846,0.6511,0.001,520.48,"(250699613, 250698926)"
7944445,6539,Car,553.97,16.900841,37.981567,23.733142,26.6469,-0.7084,-0.1383,530.08,"(250699613, 250698926)"
7944505,6539,Car,553.97,16.900841,37.981487,23.732982,24.2853,0.0238,0.1406,532.48,"(250699613, 250698926)"
7944745,6539,Car,553.97,16.900841,37.981292,23.732582,4.5043,-0.2982,-0.0177,542.08,"(250699613, 250698926)"
7944805,6539,Car,553.97,16.900841,37.981284,23.732569,0.001,-0.0019,0.0,544.48,"(250699613, 250698926)"
7945045,6539,Car,553.97,16.900841,37.981284,23.732569,0.0,0.0,0.0,554.08,"(250699613, 250698926)"
7945105,6539,Car,553.97,16.900841,37.981284,23.732569,0.0023,0.0035,-0.0,556.48,"(250699613, 250698926)"
7945345,6539,Car,553.97,16.900841,37.981205,23.732231,19.8728,0.3804,0.8611,566.08,"(250698926, 250699982)"
7945405,6539,Car,553.97,16.900841,37.981281,23.732105,20.555,-0.4119,0.0274,568.48,"(250698926, 250699982)"
7945645,6539,Car,553.97,16.900841,37.981366,23.731985,0.0,0.0,0.0,578.08,"(250698926, 250699982)"
7945705,6539,Car,553.97,16.900841,37.981366,23.731985,0.4085,0.3784,-0.0051,580.48,"(250698926, 250699982)"
7945945,6539,Car,553.97,16.900841,37.98134,23.731629,29.381,0.4911,-0.3691,590.08,"(250699982, 250691665)"
7946005,6539,Car,553.97,16.900841,37.981237,23.73143,33.9242,0.3911,-0.261,592.48,"(250699982, 250691665)"
7946245,6539,Car,553.97,16.900841,37.980846,23.730716,11.0336,-1.1379,0.132,602.08,"(250691665, 6376633339)"
7946305,6539,Car,553.97,16.900841,37.980815,23.730659,12.3669,1.6754,0.0074,604.48,"(250691665, 6376633339)"
7946545,6539,Car,553.97,16.900841,37.980592,23.730199,19.409,0.0148,0.4273,614.08,"(250691665, 6376633339)"
7946555,6539,Car,553.97,16.900841,37.980588,23.730175,19.4206,-0.002,0.2413,614.48,"(250691665, 6376633339)"
