,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
10931981,8037,Taxi,426.17,14.14277,37.983434,23.726565,22.5638,-0.0233,0.0139,660.2,"(1003481221, 7214467394)"
10932281,8037,Taxi,426.17,14.14277,37.983749,23.727293,24.7533,-0.3062,0.0151,672.2,"(7214467394, 363357735)"
10932581,8037,Taxi,426.17,14.14277,37.983752,23.728254,22.958,0.0582,-0.0198,684.2,"(7214467394, 363357735)"
10932881,8037,Taxi,426.17,14.14277,37.983529,23.728664,0.2825,-0.3428,0.0194,696.2,"(7214467394, 363357735)"
10933181,8037,Taxi,426.17,14.14277,37.983529,23.728664,0.0,0.0,0.0,708.2,"(7214467394, 363357735)"
10933481,8037,Taxi,426.17,14.14277,37.983453,23.728727,10.5244,0.2227,-0.003,720.2,"(363357735, 250700142)"
10933781,8037,Taxi,426.17,14.14277,37.983003,23.729119,21.8136,-0.6194,0.0722,732.2,"(250700142, 250700344)"
10934081,8037,Taxi,426.17,14.14277,37.982413,23.729621,31.8342,-1.5387,0.0971,744.2,"(250700344, 250691664)"
10934381,8037,Taxi,426.17,14.14277,37.981896,23.730059,4.6989,-0.7372,-0.0708,756.2,"(250700344, 250691664)"
10934681,8037,Taxi,426.17,14.14277,37.981886,23.730068,0.0,0.0,0.0,768.2,"(250700344, 250691664)"
10934693,8037,Taxi,426.17,14.14277,37.981886,23.730068,0.0,0.0,0.0,768.68,"(250700344, 250691664)"
