,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
27977201,13450,Taxi,1991.01,21.526974,37.992607,23.731474,32.1764,0.0393,0.0478,258.4,"(250714944, 635122964)"
27977261,13450,Taxi,1991.01,21.526974,37.992427,23.731427,30.0085,0.2472,-0.0957,260.8,"(635122964, 358465186)"
27977321,13450,Taxi,1991.01,21.526974,37.992244,23.731383,32.7286,0.6224,0.3721,263.2,"(635122964, 358465186)"
27977381,13450,Taxi,1991.01,21.526974,37.992031,23.731327,39.8624,0.5947,-0.0257,265.6,"(358465186, 6910572379)"
27977441,13450,Taxi,1991.01,21.526974,37.991788,23.731266,41.4818,-0.2426,-0.0231,268.0,"(6910572379, 5581434215)"
27977501,13450,Taxi,1991.01,21.526974,37.991553,23.731205,39.237,-0.1112,-0.0863,270.4,"(5581434215, 97788477)"
27977561,13450,Taxi,1991.01,21.526974,37.991319,23.731146,41.3851,0.536,0.0618,272.8,"(5581434215, 97788477)"
27977621,13450,Taxi,1991.01,21.526974,37.991067,23.731082,42.7051,0.0218,0.1547,275.2,"(97788477, 97788216)"
27977681,13450,Taxi,1991.01,21.526974,37.990821,23.731021,40.4513,-0.2314,0.0271,277.6,"(97788477, 97788216)"
27977741,13450,Taxi,1991.01,21.526974,37.990584,23.730962,39.4744,-0.3195,-0.0193,280.0,"(97788477, 97788216)"
27977801,13450,Taxi,1991.01,21.526974,37.990354,23.730904,38.7529,-0.5166,-0.038,282.4,"(97788477, 97788216)"
27977861,13450,Taxi,1991.01,21.526974,37.990135,23.73085,35.667,-0.4067,-0.1116,284.8,"(97788477, 97788216)"
27977921,13450,Taxi,1991.01,21.526974,37.98993,23.7308,34.5221,0.0766,0.0067,287.2,"(97788216, 597677303)"
27977981,13450,Taxi,1991.01,21.526974,37.989712,23.730749,40.3814,0.6732,-0.009,289.6,"(97788216, 597677303)"
27978041,13450,Taxi,1991.01,21.526974,37.989463,23.73069,43.0501,-0.0981,-0.1146,292.0,"(597677303, 961530639)"
27978101,13450,Taxi,1991.01,21.526974,37.989218,23.730635,38.9761,-0.8185,0.158,294.4,"(597677303, 961530639)"
27978161,13450,Taxi,1991.01,21.526974,37.989011,23.730584,30.5092,-0.7534,-0.0038,296.8,"(961530639, 97788213)"
27978221,13450,Taxi,1991.01,21.526974,37.988844,23.730543,25.2635,-0.7863,0.038,299.2,"(961530639, 97788213)"
27978281,13450,Taxi,1991.01,21.526974,37.988697,23.730504,26.4998,0.2071,0.0123,301.6,"(961530639, 97788213)"
27978341,13450,Taxi,1991.01,21.526974,37.988539,23.730462,27.0305,-0.198,-0.0537,304.0,"(97788213, 97788195)"
27978401,13450,Taxi,1991.01,21.526974,37.988386,23.730425,23.4971,-0.6616,0.0453,306.4,"(97788213, 97788195)"
27978461,13450,Taxi,1991.01,21.526974,37.988257,23.730394,20.5524,-0.365,0.0778,308.8,"(97788213, 97788195)"
27978521,13450,Taxi,1991.01,21.526974,37.988146,23.730367,16.2149,-0.8632,0.0004,311.2,"(97788213, 97788195)"
27978581,13450,Taxi,1991.01,21.526974,37.988066,23.730347,12.3528,0.0967,-0.0148,313.6,"(97788213, 97788195)"
27978641,13450,Taxi,1991.01,21.526974,37.987993,23.730328,12.1619,0.3188,-0.1747,316.0,"(97788213, 97788195)"
27978701,13450,Taxi,1991.01,21.526974,37.987918,23.73031,13.6366,0.4864,-0.0702,318.4,"(97788213, 97788195)"
27978761,13450,Taxi,1991.01,21.526974,37.98782,23.730286,21.1759,1.2913,-0.0491,320.8,"(97788213, 97788195)"
27978821,13450,Taxi,1991.01,21.526974,37.987665,23.73025,29.359,0.2355,-0.1009,323.2,"(97788213, 97788195)"
