,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
19447936,11182,Car,199.12,5.465205,37.988779,23.72509,21.9218,-0.0333,0.1299,637.6,"(95663490, 97834829)"
19448176,11182,Car,199.12,5.465205,37.988266,23.724971,12.9215,-0.6723,0.1331,647.2,"(97834829, 97834824)"
19448236,11182,Car,199.12,5.465205,37.988226,23.724958,1.5996,-0.7094,-0.066,649.6,"(97834829, 97834824)"
19448476,11182,Car,199.12,5.465205,37.988071,23.724924,17.7047,0.2558,-0.018,659.2,"(97834824, 97834765)"
19448536,11182,Car,199.12,5.465205,37.987963,23.724902,17.9841,-0.1911,-0.0089,661.6,"(97834824, 97834765)"
19448776,11182,Car,199.12,5.465205,37.9878,23.724871,0.0,0.0,0.0,671.2,"(97834824, 97834765)"
19448836,11182,Car,199.12,5.465205,37.9878,23.724871,0.0,0.0,0.0,673.6,"(97834824, 97834765)"
19449076,11182,Car,199.12,5.465205,37.9878,23.724871,0.0,0.0,0.0,683.2,"(97834824, 97834765)"
19449136,11182,Car,199.12,5.465205,37.9878,23.724871,0.0,0.0,0.0,685.6,"(97834824, 97834765)"
19449376,11182,Car,199.12,5.465205,37.9878,23.724871,0.0,0.0,0.0,695.2,"(97834824, 97834765)"
19449436,11182,Car,199.12,5.465205,37.9878,23.724871,0.0,0.0,0.0,697.6,"(97834824, 97834765)"
19449676,11182,Car,199.12,5.465205,37.9878,23.724871,0.0,0.0,0.0,707.2,"(97834824, 97834765)"
19449736,11182,Car,199.12,5.465205,37.9878,23.724871,0.0,0.0,0.0,709.6,"(97834824, 97834765)"
19449976,11182,Car,199.12,5.465205,37.9878,23.724871,0.0,0.0,0.0,719.2,"(97834824, 97834765)"
19450036,11182,Car,199.12,5.465205,37.9878,23.724871,0.0,0.0,0.0,721.6,"(97834824, 97834765)"
19450276,11182,Car,199.12,5.465205,37.9878,23.724871,0.0,0.0,0.0,731.2,"(97834824, 97834765)"
19450336,11182,Car,199.12,5.465205,37.9878,23.724871,0.0,0.0,0.0,733.6,"(97834824, 97834765)"
19450576,11182,Car,199.12,5.465205,37.9878,23.724871,0.0,0.0,0.0,743.2,"(97834824, 97834765)"
19450636,11182,Car,199.12,5.465205,37.9878,23.724871,0.0,0.0,0.0,745.6,"(97834824, 97834765)"
19450876,11182,Car,199.12,5.465205,37.987541,23.724788,22.6021,-0.7434,-0.2804,755.2,"(97834765, 95663524)"
19450936,11182,Car,199.12,5.465205,37.987427,23.724766,15.4786,-0.9611,0.2583,757.6,"(97834765, 95663524)"
19451176,11182,Car,199.12,5.465205,37.987382,23.724395,15.8546,0.2799,-0.1208,767.2,"(95663524, 633562897)"
19451215,11182,Car,199.12,5.465205,37.987394,23.724316,16.369,0.0128,-0.0249,768.76,"(95663524, 633562897)"
