,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
27879836,13435,Motorcycle,905.78,24.118525,37.9846,23.729589,3.2261,0.0065,0.0009,273.4,"(250714052, 250714050)"
27879896,13435,Motorcycle,905.78,24.118525,37.984618,23.729585,2.7802,0.3944,0.0772,275.8,"(250714052, 250714050)"
27879956,13435,Motorcycle,905.78,24.118525,37.984651,23.72958,8.2035,1.5325,0.6616,278.2,"(250714052, 250714050)"
27880016,13435,Motorcycle,905.78,24.118525,37.984754,23.729602,20.0198,-1.2596,-0.0033,280.6,"(250714052, 250714050)"
27880076,13435,Motorcycle,905.78,24.118525,37.984861,23.729629,21.122,0.9748,-0.0783,283.0,"(250714052, 250714050)"
27880136,13435,Motorcycle,905.78,24.118525,37.984999,23.729661,25.5407,0.7507,0.0355,285.4,"(250714052, 250714050)"
27880196,13435,Motorcycle,905.78,24.118525,37.985165,23.729703,29.7739,0.297,-0.0313,287.8,"(250714052, 250714050)"
27880256,13435,Motorcycle,905.78,24.118525,37.985348,23.729748,31.7749,-0.1029,0.0349,290.2,"(250714052, 250714050)"
27880316,13435,Motorcycle,905.78,24.118525,37.985542,23.729796,36.2892,0.8259,-0.0843,292.6,"(250714050, 95663422)"
27880376,13435,Motorcycle,905.78,24.118525,37.985748,23.729843,30.291,-0.7296,0.1247,295.0,"(250714050, 95663422)"
27880436,13435,Motorcycle,905.78,24.118525,37.985927,23.72989,31.7036,0.391,-0.0678,297.4,"(250714050, 95663422)"
27880496,13435,Motorcycle,905.78,24.118525,37.986126,23.72994,33.1415,-0.6497,0.0887,299.8,"(250714050, 95663422)"
27880556,13435,Motorcycle,905.78,24.118525,37.986313,23.729988,32.2195,0.2757,-0.2308,302.2,"(95663422, 95663420)"
27880616,13435,Motorcycle,905.78,24.118525,37.986516,23.730031,34.7112,-0.5831,-0.2489,304.6,"(95663420, 962356679)"
27880676,13435,Motorcycle,905.78,24.118525,37.98672,23.730077,37.0862,0.5936,-0.1884,307.0,"(962356679, 95663454)"
27880736,13435,Motorcycle,905.78,24.118525,37.986937,23.730132,36.4156,0.186,0.1222,309.4,"(95663454, 95663467)"
