,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3293534,4438,Car,285.86,27.964979,37.981207,23.736113,20.0361,-0.0294,0.0328,422.28,"(10134034290, 300400248)"
3293594,4438,Car,285.86,27.964979,37.981317,23.736023,25.12,0.6764,-0.0281,424.68,"(300400248, 8446047162)"
3293654,4438,Car,285.86,27.964979,37.981448,23.735917,27.0018,0.4849,-0.1243,427.08,"(300400248, 8446047162)"
3293714,4438,Car,285.86,27.964979,37.98159,23.7358,27.5917,-0.4616,-0.144,429.48,"(300400248, 8446047162)"
3293774,4438,Car,285.86,27.964979,37.981728,23.735684,31.8711,1.815,0.0902,431.88,"(300400248, 8446047162)"
3293834,4438,Car,285.86,27.964979,37.981926,23.735523,43.5891,0.3923,0.07,434.28,"(300400248, 8446047162)"
3293894,4438,Car,285.86,27.964979,37.98215,23.735349,41.4842,-0.3521,0.0423,436.68,"(8446047162, 10134034285)"
3293954,4438,Car,285.86,27.964979,37.982361,23.735185,41.4425,-0.0817,-0.0021,439.08,"(8446047162, 10134034285)"
3294014,4438,Car,285.86,27.964979,37.982557,23.735029,37.5012,-0.0284,0.0671,441.48,"(10134034285, 250699711)"
3294074,4438,Car,285.86,27.964979,37.982741,23.734884,35.4824,-0.2019,0.019,443.88,"(10134034285, 250699711)"
3294134,4438,Car,285.86,27.964979,37.982898,23.734761,23.3708,-2.1712,0.6022,446.28,"(10134034285, 250699711)"
3294194,4438,Car,285.86,27.964979,37.982985,23.734729,8.9421,-1.0496,1.1769,448.68,"(250699711, 250699973)"
3294254,4438,Car,285.86,27.964979,37.983013,23.734759,5.9602,0.4961,-0.1023,451.08,"(250699711, 250699973)"
3294314,4438,Car,285.86,27.964979,37.983049,23.734832,19.1194,1.4994,-0.1289,453.48,"(250699711, 250699973)"
3294374,4438,Car,285.86,27.964979,37.983123,23.734976,27.4248,1.6906,-0.0535,455.88,"(250699711, 250699973)"
3294434,4438,Car,285.86,27.964979,37.983223,23.735169,29.7683,-0.3784,0.1744,458.28,"(250699711, 250699973)"
3294454,4438,Car,285.86,27.964979,37.983255,23.735232,29.2708,0.0215,0.0687,459.08,"(250699711, 250699973)"
