,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
4732485,5500,Motorcycle,155.87,6.248832,37.975774,23.735707,17.2516,-5.8249,1.3696,526.76,"(954712428, 7384331753)"
4732665,5500,Motorcycle,155.87,6.248832,37.975878,23.735669,0.0,0.0,0.0,533.96,"(954712428, 7384331753)"
4732725,5500,Motorcycle,155.87,6.248832,37.975878,23.735669,0.0,0.0,0.0,536.36,"(954712428, 7384331753)"
4732785,5500,Motorcycle,155.87,6.248832,37.975878,23.735669,0.0,0.0,0.0,538.76,"(954712428, 7384331753)"
4732965,5500,Motorcycle,155.87,6.248832,37.975878,23.735669,0.0,0.0,0.0,545.96,"(954712428, 7384331753)"
4733025,5500,Motorcycle,155.87,6.248832,37.975878,23.735669,0.0,0.0,0.0,548.36,"(954712428, 7384331753)"
4733085,5500,Motorcycle,155.87,6.248832,37.975878,23.735669,0.0,0.0,0.0,550.76,"(954712428, 7384331753)"
4733265,5500,Motorcycle,155.87,6.248832,37.975999,23.735347,44.1426,3.6126,0.2322,557.96,"(7384331753, 42240105)"
4733325,5500,Motorcycle,155.87,6.248832,37.976085,23.734979,40.1581,-6.3603,0.8251,560.36,"(7384331753, 42240105)"
4733385,5500,Motorcycle,155.87,6.248832,37.976141,23.734807,21.4072,-0.3122,-0.0071,562.76,"(7384331753, 42240105)"
4733565,5500,Motorcycle,155.87,6.248832,37.976196,23.734585,0.0208,-0.0245,0.0,569.96,"(7384331753, 42240105)"
4733625,5500,Motorcycle,155.87,6.248832,37.976196,23.734585,0.0,0.0,0.0,572.36,"(7384331753, 42240105)"
4733685,5500,Motorcycle,155.87,6.248832,37.976199,23.734571,11.6874,3.6087,-0.0533,574.76,"(7384331753, 42240105)"
4733865,5500,Motorcycle,155.87,6.248832,37.976207,23.73454,0.0,0.0,0.0,581.96,"(7384331753, 42240105)"
4733925,5500,Motorcycle,155.87,6.248832,37.976207,23.73454,0.0,0.0,0.0,584.36,"(7384331753, 42240105)"
4733985,5500,Motorcycle,155.87,6.248832,37.976207,23.73454,0.0,0.0,0.0,586.76,"(7384331753, 42240105)"
4734165,5500,Motorcycle,155.87,6.248832,37.976207,23.73454,0.0001,0.0,-0.0,593.96,"(7384331753, 42240105)"
4734225,5500,Motorcycle,155.87,6.248832,37.976208,23.734527,9.4706,2.7157,-0.247,596.36,"(7384331753, 42240105)"
4734285,5500,Motorcycle,155.87,6.248832,37.976211,23.734458,5.6107,-0.6741,0.7201,598.76,"(7384331753, 42240105)"
4734465,5500,Motorcycle,155.87,6.248832,37.976214,23.734447,0.0,0.0,0.0,605.96,"(7384331753, 42240105)"
4734525,5500,Motorcycle,155.87,6.248832,37.976214,23.734447,0.0,0.0,0.0,608.36,"(7384331753, 42240105)"
4734585,5500,Motorcycle,155.87,6.248832,37.976214,23.734447,0.0476,0.12,-0.001,610.76,"(7384331753, 42240105)"
4734730,5500,Motorcycle,155.87,6.248832,37.976087,23.734202,32.6101,0.139,-0.3292,616.56,"(42240105, 250691272)"
