,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22766536,11920,Motorcycle,1319.09,18.377382,37.986014,23.724776,33.7624,0.0379,0.2247,190.8,"(844627879, 95663418)"
22766836,11920,Motorcycle,1319.09,18.377382,37.986383,23.725445,18.6156,0.7767,0.0493,202.8,"(95663418, 95663527)"
22767136,11920,Motorcycle,1319.09,18.377382,37.986862,23.726265,33.5773,1.9483,-0.3426,214.8,"(95663527, 8253823131)"
22767436,11920,Motorcycle,1319.09,18.377382,37.987273,23.727001,25.4468,0.8026,-0.3633,226.8,"(8253823131, 962356923)"
22767736,11920,Motorcycle,1319.09,18.377382,37.987612,23.727537,0.0016,-0.0029,0.0,238.8,"(962356923, 962356785)"
22768036,11920,Motorcycle,1319.09,18.377382,37.987612,23.727537,0.0,0.0,0.0,250.8,"(962356785, 962356738)"
22768336,11920,Motorcycle,1319.09,18.377382,37.987612,23.727537,0.0,0.0,0.0,262.8,"(962356738, 3879024943)"
22768456,11920,Motorcycle,1319.09,18.377382,37.987612,23.727537,0.0,0.0,0.0,267.6,"(3879024943, 3879024939)"
22768636,11920,Motorcycle,1319.09,18.377382,37.987612,23.727537,0.0,0.0,0.0,274.8,"(3879024939, 95663461)"
22768756,11920,Motorcycle,1319.09,18.377382,37.987612,23.727537,0.0,0.0,0.0,279.6,"(3879024939, 95663461)"
22768936,11920,Motorcycle,1319.09,18.377382,37.987612,23.727537,0.0,0.0,0.0,286.8,"(3879024939, 95663461)"
22769056,11920,Motorcycle,1319.09,18.377382,37.987612,23.727537,0.5294,0.9012,0.0029,291.6,"(95663461, 95663464)"
22769236,11920,Motorcycle,1319.09,18.377382,37.987921,23.728007,45.0252,-0.1742,0.1849,298.8,"(95663464, 962356674)"
22769356,11920,Motorcycle,1319.09,18.377382,37.98825,23.728573,37.3959,-3.4907,-0.751,303.6,"(962356674, 95663392)"
22769536,11920,Motorcycle,1319.09,18.377382,37.988515,23.728966,18.8943,0.4355,-0.15,310.8,"(962356674, 95663392)"
22769656,11920,Motorcycle,1319.09,18.377382,37.988697,23.729255,28.3857,-0.0861,0.2872,315.6,"(95663392, 95663402)"
22769836,11920,Motorcycle,1319.09,18.377382,37.98903,23.729858,34.9777,-0.7623,0.0199,322.8,"(95663402, 961530806)"
22769956,11920,Motorcycle,1319.09,18.377382,37.989212,23.730183,25.561,0.3441,0.1228,327.6,"(961530806, 597677303)"
22770136,11920,Motorcycle,1319.09,18.377382,37.989561,23.730752,27.3299,-0.2063,-1.55,334.8,"(597677303, 97788202)"
22770256,11920,Motorcycle,1319.09,18.377382,37.989886,23.730891,38.9132,1.3803,-0.3192,339.6,"(97788202, 97788210)"
22770436,11920,Motorcycle,1319.09,18.377382,37.990705,23.731072,44.0335,-2.1296,0.1703,346.8,"(97788210, 97797102)"
22770556,11920,Motorcycle,1319.09,18.377382,37.991015,23.731163,13.093,-0.4404,-0.3211,351.6,"(97797102, 515962403)"
22770736,11920,Motorcycle,1319.09,18.377382,37.991127,23.7312,1.8454,0.4495,0.9368,358.8,"(97797102, 515962403)"
22770856,11920,Motorcycle,1319.09,18.377382,37.991228,23.731244,26.8581,0.8535,0.7591,363.6,"(97797102, 515962403)"
22771036,11920,Motorcycle,1319.09,18.377382,37.991477,23.731565,3.0226,-1.0618,-0.0405,370.8,"(515962403, 4056070360)"
22771156,11920,Motorcycle,1319.09,18.377382,37.991484,23.73159,10.6073,2.4076,-0.2191,375.6,"(515962403, 4056070360)"
22771336,11920,Motorcycle,1319.09,18.377382,37.991543,23.732315,49.6842,0.7076,0.4552,382.8,"(4056070360, 358464212)"
22771456,11920,Motorcycle,1319.09,18.377382,37.991433,23.733034,45.7991,-0.3072,-0.0714,387.6,"(358464212, 358464049)"
22771636,11920,Motorcycle,1319.09,18.377382,37.991324,23.733776,15.396,-1.1074,0.1283,394.8,"(358464049, 358464040)"
22771756,11920,Motorcycle,1319.09,18.377382,37.991297,23.733906,6.8224,-0.4086,0.0222,399.6,"(358464049, 358464040)"
22771936,11920,Motorcycle,1319.09,18.377382,37.991295,23.733927,0.0,0.0,0.0,406.8,"(358464049, 358464040)"
22772056,11920,Motorcycle,1319.09,18.377382,37.991295,23.733927,0.0,0.0,0.0,411.6,"(358464049, 358464040)"
22772236,11920,Motorcycle,1319.09,18.377382,37.991295,23.733927,0.0,0.0,0.0,418.8,"(358464049, 358464040)"
22772356,11920,Motorcycle,1319.09,18.377382,37.991295,23.733927,0.0,0.0,0.0,423.6,"(358464049, 358464040)"
22772536,11920,Motorcycle,1319.09,18.377382,37.991295,23.733927,0.0908,0.2164,-0.0928,430.8,"(358464049, 358464040)"
22772656,11920,Motorcycle,1319.09,18.377382,37.991255,23.734199,32.1788,1.0302,-0.2443,435.6,"(358464040, 358464027)"
22772836,11920,Motorcycle,1319.09,18.377382,37.991107,23.735179,51.8294,0.0256,0.1795,442.8,"(358464027, 358464018)"
22772956,11920,Motorcycle,1319.09,18.377382,37.990966,23.736018,63.4665,0.3033,0.233,447.6,"(358464018, 358464012)"
22772996,11920,Motorcycle,1319.09,18.377382,37.990913,23.736343,68.6891,2.1899,0.5525,449.2,"(358464012, 635444052)"
