,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
16360444,10268,Car,508.0,25.830581,37.991029,23.736355,50.6334,0.0146,-0.0352,339.2,"(358464361, 631608665)"
16360504,10268,Car,508.0,25.830581,37.991093,23.735986,48.0784,-0.2249,0.0603,341.6,"(358464361, 631608665)"
16360564,10268,Car,508.0,25.830581,37.991155,23.735619,52.6048,1.2902,0.0605,344.0,"(631608665, 625958232)"
16360684,10268,Car,508.0,25.830581,37.991286,23.734825,51.3294,-0.5632,-0.1402,348.8,"(631608665, 625958232)"
16360744,10268,Car,508.0,25.830581,37.991343,23.734461,45.985,-1.3733,-0.0401,351.2,"(631608665, 625958232)"
16360804,10268,Car,508.0,25.830581,37.991392,23.734153,39.7798,-0.0207,-0.0384,353.6,"(631608665, 625958232)"
16360864,10268,Car,508.0,25.830581,37.991439,23.733868,36.0821,-0.365,0.0798,356.0,"(625958232, 516020343)"
16360984,10268,Car,508.0,25.830581,37.991506,23.733437,21.5359,-0.0575,0.1016,360.8,"(625958232, 516020343)"
16361044,10268,Car,508.0,25.830581,37.99153,23.733284,19.7928,0.7157,0.2258,363.2,"(625958232, 516020343)"
16361104,10268,Car,508.0,25.830581,37.991555,23.733125,25.8246,1.6879,0.1612,365.6,"(625958232, 516020343)"
16361164,10268,Car,508.0,25.830581,37.991591,23.732897,30.2915,-1.3257,0.1993,368.0,"(516020343, 358464177)"
16361284,10268,Car,508.0,25.830581,37.99165,23.732547,17.7503,-1.4038,0.0534,372.8,"(516020343, 358464177)"
16361344,10268,Car,508.0,25.830581,37.991666,23.732455,10.3927,0.4479,-0.0089,375.2,"(516020343, 358464177)"
16361404,10268,Car,508.0,25.830581,37.991687,23.732357,14.0544,-0.4232,-0.0465,377.6,"(358464177, 516020362)"
16361464,10268,Car,508.0,25.830581,37.991706,23.732271,9.7832,-0.2915,-0.0062,380.0,"(358464177, 516020362)"
16361584,10268,Car,508.0,25.830581,37.99174,23.732105,19.9381,1.2884,-0.3584,384.8,"(358464177, 516020362)"
16361644,10268,Car,508.0,25.830581,37.991766,23.731938,22.2194,-0.1179,0.4729,387.2,"(358464177, 516020362)"
16361704,10268,Car,508.0,25.830581,37.991816,23.73179,23.077,1.121,1.5326,389.6,"(516020362, 8207556731)"
16361764,10268,Car,508.0,25.830581,37.991934,23.731656,27.7034,-0.0208,0.4172,392.0,"(516020362, 8207556731)"
16361884,10268,Car,508.0,25.830581,37.992223,23.731504,27.218,0.3909,0.9416,396.8,"(8207556731, 6943632782)"
16361944,10268,Car,508.0,25.830581,37.992387,23.731524,25.9206,-0.8727,0.1823,399.2,"(6943632782, 358466006)"
16362004,10268,Car,508.0,25.830581,37.99251,23.731551,15.6292,-1.5616,0.0641,401.6,"(6943632782, 358466006)"
16362064,10268,Car,508.0,25.830581,37.992565,23.731566,4.361,-0.8759,-0.1048,404.0,"(6943632782, 358466006)"
16362184,10268,Car,508.0,25.830581,37.992585,23.731569,5.7281,0.741,0.1755,408.8,"(6943632782, 358466006)"
16362214,10268,Car,508.0,25.830581,37.992616,23.731577,15.8668,7.1243,-0.3747,410.0,"(6943632782, 358466006)"
