,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
23852771,12880,Heavy Vehicle,1995.12,23.050121,37.992615,23.731474,26.2365,-0.0089,-0.0174,425.4,"(250714944, 635122964)"
23852831,12880,Heavy Vehicle,1995.12,23.050121,37.99246,23.731434,26.3718,0.0662,-0.0389,427.8,"(635122964, 358465186)"
23852891,12880,Heavy Vehicle,1995.12,23.050121,37.992302,23.731395,27.4325,0.1825,-0.0041,430.2,"(635122964, 358465186)"
23852951,12880,Heavy Vehicle,1995.12,23.050121,37.992139,23.731355,27.2018,-0.3586,-0.0432,432.6,"(635122964, 358465186)"
23853011,12880,Heavy Vehicle,1995.12,23.050121,37.991994,23.731321,21.6588,-0.7372,0.0746,435.0,"(358465186, 6910572379)"
23853071,12880,Heavy Vehicle,1995.12,23.050121,37.991877,23.731292,19.4287,-0.2057,-0.0622,437.4,"(358465186, 6910572379)"
23853131,12880,Heavy Vehicle,1995.12,23.050121,37.99177,23.731268,17.0046,-0.2144,0.0763,439.8,"(6910572379, 5581434215)"
23853191,12880,Heavy Vehicle,1995.12,23.050121,37.991676,23.731245,14.871,0.1528,-0.0414,442.2,"(5581434215, 97788477)"
23853251,12880,Heavy Vehicle,1995.12,23.050121,37.991574,23.731221,19.1243,0.2813,0.1772,444.6,"(5581434215, 97788477)"
23853311,12880,Heavy Vehicle,1995.12,23.050121,37.991456,23.731189,20.9228,0.3586,-0.0249,447.0,"(5581434215, 97788477)"
23853371,12880,Heavy Vehicle,1995.12,23.050121,37.99132,23.731152,25.4612,0.485,-0.0198,449.4,"(5581434215, 97788477)"
23853431,12880,Heavy Vehicle,1995.12,23.050121,37.991158,23.731109,29.6943,0.4911,-0.061,451.8,"(97788477, 97788216)"
23853491,12880,Heavy Vehicle,1995.12,23.050121,37.990971,23.731062,33.6013,0.3356,0.0206,454.2,"(97788477, 97788216)"
23853551,12880,Heavy Vehicle,1995.12,23.050121,37.990765,23.731012,35.9103,0.2194,-0.0024,456.6,"(97788477, 97788216)"
23853611,12880,Heavy Vehicle,1995.12,23.050121,37.990548,23.73096,38.0741,0.4572,-0.0373,459.0,"(97788477, 97788216)"
23853671,12880,Heavy Vehicle,1995.12,23.050121,37.990319,23.730903,38.7218,-0.0331,-0.0292,461.4,"(97788477, 97788216)"
23853731,12880,Heavy Vehicle,1995.12,23.050121,37.990091,23.730847,38.0958,-0.2481,0.147,463.8,"(97788477, 97788216)"
23853791,12880,Heavy Vehicle,1995.12,23.050121,37.989868,23.730791,38.6074,0.0999,-0.0776,466.2,"(97788216, 597677303)"
