,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17337191,10557,Car,514.67,10.250185,37.991049,23.73636,49.4936,-0.0664,-0.1037,588.0,"(358464361, 631608665)"
17337371,10557,Car,514.67,10.250185,37.991207,23.735155,49.773,-0.5309,-0.0519,595.2,"(631608665, 625958232)"
17337431,10557,Car,514.67,10.250185,37.991259,23.734813,42.9278,-0.2506,0.1303,597.6,"(631608665, 625958232)"
17337491,10557,Car,514.67,10.250185,37.99131,23.734489,44.7335,-0.0092,0.0215,600.0,"(631608665, 625958232)"
17337671,10557,Car,514.67,10.250185,37.991449,23.733592,31.2982,-1.4986,-0.0247,607.2,"(625958232, 516020343)"
17337731,10557,Car,514.67,10.250185,37.991478,23.733403,20.2386,-1.1044,0.0568,609.6,"(625958232, 516020343)"
17337791,10557,Car,514.67,10.250185,37.991496,23.733291,9.0538,-1.8092,-0.0603,612.0,"(625958232, 516020343)"
17337971,10557,Car,514.67,10.250185,37.991498,23.733274,0.0,0.0,0.0,619.2,"(625958232, 516020343)"
17338031,10557,Car,514.67,10.250185,37.991498,23.733274,0.0329,0.0758,0.0,621.6,"(625958232, 516020343)"
17338091,10557,Car,514.67,10.250185,37.9915,23.733266,1.6331,-0.2261,-0.083,624.0,"(625958232, 516020343)"
17338271,10557,Car,514.67,10.250185,37.991525,23.733104,20.0225,0.3026,0.0987,631.2,"(625958232, 516020343)"
17338331,10557,Car,514.67,10.250185,37.99155,23.732957,19.4894,-0.7189,0.0335,633.6,"(516020343, 358464177)"
17338391,10557,Car,514.67,10.250185,37.991566,23.732853,8.7032,-0.7793,-0.0021,636.0,"(516020343, 358464177)"
17338571,10557,Car,514.67,10.250185,37.991614,23.732546,20.0947,0.8491,0.0112,643.2,"(516020343, 358464177)"
17338631,10557,Car,514.67,10.250185,37.991638,23.732402,18.8637,0.2237,-0.0723,645.6,"(516020343, 358464177)"
17338691,10557,Car,514.67,10.250185,37.991659,23.732265,15.8766,-0.6043,0.0895,648.0,"(358464177, 516020362)"
17338871,10557,Car,514.67,10.250185,37.991687,23.732091,14.5788,0.3967,-0.0166,655.2,"(358464177, 516020362)"
17338931,10557,Car,514.67,10.250185,37.991706,23.731976,15.9146,-0.0966,-0.1406,657.6,"(358464177, 516020362)"
17338991,10557,Car,514.67,10.250185,37.991724,23.731862,13.0631,-1.3921,0.0751,660.0,"(358464177, 516020362)"
17339171,10557,Car,514.67,10.250185,37.991731,23.731819,0.0,0.0,0.0,667.2,"(516020362, 5581434217)"
17339231,10557,Car,514.67,10.250185,37.991731,23.731819,0.0,0.0,0.0,669.6,"(516020362, 5581434217)"
17339291,10557,Car,514.67,10.250185,37.991731,23.731819,0.0,0.0,0.0,672.0,"(516020362, 5581434217)"
17339471,10557,Car,514.67,10.250185,37.991731,23.731819,0.0,0.0,0.0,679.2,"(516020362, 5581434217)"
17339531,10557,Car,514.67,10.250185,37.991731,23.731819,0.0,0.0,0.0,681.6,"(516020362, 5581434217)"
17339591,10557,Car,514.67,10.250185,37.991731,23.731819,0.0,0.0,0.0,684.0,"(516020362, 5581434217)"
17339771,10557,Car,514.67,10.250185,37.991731,23.731819,0.0,0.0,0.0,691.2,"(516020362, 5581434217)"
17339831,10557,Car,514.67,10.250185,37.991731,23.731819,0.0,0.0,0.0,693.6,"(516020362, 5581434217)"
17339891,10557,Car,514.67,10.250185,37.991731,23.731819,0.0,0.0,0.0,696.0,"(516020362, 5581434217)"
17340071,10557,Car,514.67,10.250185,37.991731,23.731819,0.0,0.0,0.0,703.2,"(516020362, 5581434217)"
17340131,10557,Car,514.67,10.250185,37.991731,23.731819,0.0,0.0,0.0,705.6,"(516020362, 5581434217)"
17340191,10557,Car,514.67,10.250185,37.991731,23.731819,0.0,0.0,0.0,708.0,"(516020362, 5581434217)"
17340371,10557,Car,514.67,10.250185,37.991731,23.731819,0.0,0.0,0.0,715.2,"(516020362, 5581434217)"
17340431,10557,Car,514.67,10.250185,37.991731,23.731819,0.0,0.0,0.0,717.6,"(516020362, 5581434217)"
17340491,10557,Car,514.67,10.250185,37.991731,23.731819,0.0,0.0,0.0,720.0,"(516020362, 5581434217)"
17340671,10557,Car,514.67,10.250185,37.991731,23.731819,0.0,0.0,0.0,727.2,"(516020362, 5581434217)"
17340731,10557,Car,514.67,10.250185,37.991731,23.731819,0.0,0.0,0.0,729.6,"(516020362, 5581434217)"
17340791,10557,Car,514.67,10.250185,37.991732,23.731813,2.4665,-0.0169,0.0028,732.0,"(516020362, 5581434217)"
17340971,10557,Car,514.67,10.250185,37.991757,23.73165,16.9358,-0.0687,0.0268,739.2,"(516020362, 5581434217)"
17341031,10557,Car,514.67,10.250185,37.991776,23.731523,17.5404,0.1684,-0.5802,741.6,"(5581434217, 6910572379)"
17341091,10557,Car,514.67,10.250185,37.991764,23.731383,19.3649,-0.072,-1.3005,744.0,"(6910572379, 5581434215)"
17341271,10557,Car,514.67,10.250185,37.991409,23.731126,21.7723,-1.1722,0.2857,751.2,"(5581434215, 97788477)"
17341331,10557,Car,514.67,10.250185,37.991324,23.731049,16.6005,-0.4133,2.4196,753.6,"(97788477, 97788471)"
17341391,10557,Car,514.67,10.250185,37.991325,23.730948,8.7484,-1.9688,0.2167,756.0,"(97788477, 97788471)"
17341571,10557,Car,514.67,10.250185,37.991327,23.730933,0.0,0.0,0.0,763.2,"(97788477, 97788471)"
17341631,10557,Car,514.67,10.250185,37.991327,23.730933,0.0,0.0,0.0,765.6,"(97788477, 97788471)"
17341691,10557,Car,514.67,10.250185,37.991327,23.730933,0.0,0.0,0.0,768.0,"(97788477, 97788471)"
17341710,10557,Car,514.67,10.250185,37.991327,23.730933,0.0,0.0,0.0,768.76,"(97788477, 97788471)"
