,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9673138,7685,Car,1463.41,25.323396,37.976203,23.73649,39.8526,0.0927,-0.0764,181.56,"(6220792258, 954712407)"
9673198,7685,Car,1463.41,25.323396,37.97624,23.736227,28.6485,-1.198,-0.0057,183.96,"(6220792258, 954712407)"
9673258,7685,Car,1463.41,25.323396,37.976277,23.736036,24.2758,-0.6327,1.1921,186.36,"(954712407, 250691827)"
9673438,7685,Car,1463.41,25.323396,37.976689,23.735826,22.3653,-1.1241,-0.0208,193.56,"(250691827, 3339821648)"
9673498,7685,Car,1463.41,25.323396,37.976788,23.735821,9.9865,-1.6252,0.1095,195.96,"(250691827, 3339821648)"
9673558,7685,Car,1463.41,25.323396,37.976813,23.735822,1.0059,-0.1905,0.0797,198.36,"(250691827, 3339821648)"
9673738,7685,Car,1463.41,25.323396,37.976815,23.735822,0.5698,0.4765,0.0502,205.56,"(250691827, 3339821648)"
9673798,7685,Car,1463.41,25.323396,37.976844,23.735822,10.5933,0.6306,-0.333,207.96,"(250691827, 3339821648)"
9673858,7685,Car,1463.41,25.323396,37.976927,23.735802,18.48,0.7753,-0.8608,210.36,"(3339821648, 250691723)"
9674038,7685,Car,1463.41,25.323396,37.977244,23.735543,29.4639,0.799,-0.1162,217.56,"(3339821648, 250691723)"
9674098,7685,Car,1463.41,25.323396,37.977398,23.735391,34.7633,-0.0074,0.3438,219.96,"(3339821648, 250691723)"
9674158,7685,Car,1463.41,25.323396,37.977568,23.735242,35.1192,0.315,-0.0054,222.36,"(3339821648, 250691723)"
9674338,7685,Car,1463.41,25.323396,37.978171,23.734733,44.0096,-0.3509,-0.1214,229.56,"(250691723, 250691724)"
9674398,7685,Car,1463.41,25.323396,37.978379,23.734553,40.0434,-0.3231,-0.1852,231.96,"(250691723, 250691724)"
9674458,7685,Car,1463.41,25.323396,37.978571,23.734388,38.0679,0.1705,0.1101,234.36,"(250691723, 250691724)"
9674638,7685,Car,1463.41,25.323396,37.979207,23.733852,43.6063,-0.7775,0.1301,241.56,"(250691724, 250698924)"
9674698,7685,Car,1463.41,25.323396,37.979417,23.733671,40.7407,-0.1287,0.0387,243.96,"(250698924, 250698926)"
9674758,7685,Car,1463.41,25.323396,37.979618,23.733498,39.42,-0.3069,-0.0371,246.36,"(250698924, 250698926)"
9674938,7685,Car,1463.41,25.323396,37.980168,23.73302,38.7851,-0.0704,-0.1413,253.56,"(250698924, 250698926)"
9674998,7685,Car,1463.41,25.323396,37.980376,23.732849,42.6686,-0.058,-0.219,255.96,"(250698924, 250698926)"
9675058,7685,Car,1463.41,25.323396,37.980589,23.732669,41.5669,-0.8692,-0.2026,258.36,"(250698924, 250698926)"
9675178,7685,Car,1463.41,25.323396,37.980997,23.732324,43.3746,-0.6032,0.0344,263.16,"(250698924, 250698926)"
9675238,7685,Car,1463.41,25.323396,37.981213,23.73214,45.9665,0.6605,0.2256,265.56,"(250698926, 250699982)"
