,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
19462854,11188,Medium Vehicle,302.3,13.369532,37.988361,23.727818,30.9192,0.0821,-0.0297,649.8,"(95663398, 95663463)"
19462914,11188,Medium Vehicle,302.3,13.369532,37.988202,23.727778,21.9876,-1.2631,0.0063,652.2,"(95663398, 95663463)"
19462974,11188,Medium Vehicle,302.3,13.369532,37.988112,23.727755,9.4684,-1.1468,-0.0468,654.6,"(95663398, 95663463)"
19463034,11188,Medium Vehicle,302.3,13.369532,37.988084,23.727747,0.8972,-0.4198,-0.0308,657.0,"(95663398, 95663463)"
19463094,11188,Medium Vehicle,302.3,13.369532,37.988085,23.727747,0.0,-0.0,-0.0,659.4,"(95663463, 95663461)"
19463154,11188,Medium Vehicle,302.3,13.369532,37.988085,23.727747,0.0,0.0,0.0,661.8,"(95663463, 95663461)"
19463214,11188,Medium Vehicle,302.3,13.369532,37.988085,23.727747,0.0,0.0,0.0,664.2,"(95663463, 95663461)"
19463274,11188,Medium Vehicle,302.3,13.369532,37.988085,23.727747,0.0,0.0,0.0,666.6,"(95663463, 95663461)"
19463334,11188,Medium Vehicle,302.3,13.369532,37.988085,23.727747,0.0,0.0,0.0,669.0,"(95663463, 95663461)"
19463394,11188,Medium Vehicle,302.3,13.369532,37.988085,23.727747,0.0,0.0,0.0,671.4,"(95663463, 95663461)"
19463454,11188,Medium Vehicle,302.3,13.369532,37.988085,23.727747,0.0014,0.007,0.0,673.8,"(95663463, 95663461)"
19463514,11188,Medium Vehicle,302.3,13.369532,37.988064,23.727742,10.4643,1.5508,0.0643,676.2,"(95663463, 95663461)"
19463574,11188,Medium Vehicle,302.3,13.369532,37.987982,23.727718,15.9137,0.7242,0.0861,678.6,"(95663463, 95663461)"
19463634,11188,Medium Vehicle,302.3,13.369532,37.987882,23.727687,16.4006,-0.3945,0.0626,681.0,"(95663463, 95663461)"
19463694,11188,Medium Vehicle,302.3,13.369532,37.987789,23.727657,17.2574,0.4813,-0.2608,683.4,"(95663463, 95663461)"
19463754,11188,Medium Vehicle,302.3,13.369532,37.987673,23.727631,21.8192,0.2556,0.063,685.8,"(95663461, 95663433)"
19463814,11188,Medium Vehicle,302.3,13.369532,37.987533,23.727606,26.0863,0.6403,-0.0545,688.2,"(95663461, 95663433)"
19463874,11188,Medium Vehicle,302.3,13.369532,37.987363,23.727582,30.4701,0.3741,0.3051,690.6,"(95663433, 95663426)"
19463934,11188,Medium Vehicle,302.3,13.369532,37.987175,23.727542,32.7377,0.2093,0.2426,693.0,"(95663433, 95663426)"
19463994,11188,Medium Vehicle,302.3,13.369532,37.986979,23.727486,33.9789,0.1015,0.1145,695.4,"(95663433, 95663426)"
19464054,11188,Medium Vehicle,302.3,13.369532,37.986786,23.727429,29.7288,-1.2164,-0.2573,697.8,"(95663426, 300398465)"
19464114,11188,Medium Vehicle,302.3,13.369532,37.986654,23.727396,14.0994,-1.684,0.0165,700.2,"(95663426, 300398465)"
19464174,11188,Medium Vehicle,302.3,13.369532,37.986602,23.727383,3.5554,-1.6073,0.0455,702.6,"(95663426, 300398465)"
19464234,11188,Medium Vehicle,302.3,13.369532,37.986599,23.727382,3.085,1.883,-0.0686,705.0,"(95663426, 300398465)"
19464294,11188,Medium Vehicle,302.3,13.369532,37.986527,23.727365,21.0059,1.357,0.0351,707.4,"(95663426, 300398465)"
19464354,11188,Medium Vehicle,302.3,13.369532,37.986375,23.72733,30.3418,0.4932,-0.0235,709.8,"(95663426, 300398465)"
19464414,11188,Medium Vehicle,302.3,13.369532,37.98619,23.727286,28.5826,-1.6573,0.1025,712.2,"(300398465, 95663385)"
19464474,11188,Medium Vehicle,302.3,13.369532,37.986074,23.727256,14.0939,-0.3779,-0.0132,714.6,"(300398465, 95663385)"
19464534,11188,Medium Vehicle,302.3,13.369532,37.986004,23.727239,7.9083,-1.1493,0.1074,717.0,"(300398465, 95663385)"
19464594,11188,Medium Vehicle,302.3,13.369532,37.985985,23.727235,0.2983,-0.2362,-0.0182,719.4,"(300398465, 95663385)"
19464654,11188,Medium Vehicle,302.3,13.369532,37.985985,23.727235,0.0035,0.0008,0.0,721.8,"(300398465, 95663385)"
19464714,11188,Medium Vehicle,302.3,13.369532,37.985965,23.727228,10.8548,1.65,-0.1816,724.2,"(300398465, 95663385)"
19464774,11188,Medium Vehicle,302.3,13.369532,37.985877,23.727208,17.7525,1.0399,0.1519,726.6,"(300398465, 95663385)"
19464834,11188,Medium Vehicle,302.3,13.369532,37.985773,23.727182,15.2516,-0.2894,-0.0939,729.0,"(300398465, 95663385)"
19464889,11188,Medium Vehicle,302.3,13.369532,37.985693,23.727166,14.3523,0.0176,0.0369,731.2,"(95663385, 95663386)"
