,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
27803117,13422,Taxi,1507.25,19.919651,37.986532,23.727162,0.0,0.0,0.0,15.0,"(962356608, 300398465)"
27803237,13422,Taxi,1507.25,19.919651,37.986532,23.727162,0.0,0.0,0.0,19.8,"(962356608, 300398465)"
27803357,13422,Taxi,1507.25,19.919651,37.986532,23.727162,0.0,0.0,0.0,24.6,"(962356608, 300398465)"
27803417,13422,Taxi,1507.25,19.919651,37.986532,23.727162,0.0,0.0,0.0,27.0,"(962356608, 300398465)"
27803537,13422,Taxi,1507.25,19.919651,37.986532,23.727162,0.0,0.0,0.0,31.8,"(962356608, 300398465)"
27803597,13422,Taxi,1507.25,19.919651,37.986532,23.727162,0.0,0.0,0.0,34.2,"(962356608, 300398465)"
27803657,13422,Taxi,1507.25,19.919651,37.986532,23.727162,0.0,0.0,0.0,36.6,"(962356608, 300398465)"
27803717,13422,Taxi,1507.25,19.919651,37.986532,23.727162,0.0052,0.008,-0.0,39.0,"(962356608, 300398465)"
27803897,13422,Taxi,1507.25,19.919651,37.98653,23.727167,0.007,0.0061,0.0,46.2,"(962356608, 300398465)"
27803957,13422,Taxi,1507.25,19.919651,37.986525,23.72717,5.0197,1.7164,-0.0982,48.6,"(962356608, 300398465)"
27804017,13422,Taxi,1507.25,19.919651,37.986459,23.727205,16.6799,0.8062,-0.3161,51.0,"(962356608, 300398465)"
27804077,13422,Taxi,1507.25,19.919651,37.98637,23.727278,18.8967,0.476,-0.2716,53.4,"(962356608, 300398465)"
27804197,13422,Taxi,1507.25,19.919651,37.986252,23.727576,25.5251,0.058,-0.2425,58.2,"(300398465, 95663420)"
27804257,13422,Taxi,1507.25,19.919651,37.986228,23.727762,23.2267,-0.7537,0.0584,60.6,"(300398465, 95663420)"
27804317,13422,Taxi,1507.25,19.919651,37.986207,23.727913,17.8725,-0.5561,-0.0433,63.0,"(300398465, 95663420)"
27804377,13422,Taxi,1507.25,19.919651,37.986188,23.728041,18.0098,0.1948,-0.1747,65.4,"(300398465, 95663420)"
27804497,13422,Taxi,1507.25,19.919651,37.986147,23.728323,19.2555,0.161,0.029,70.2,"(300398465, 95663420)"
27804617,13422,Taxi,1507.25,19.919651,37.986106,23.728619,21.4164,-0.0384,-0.0369,75.0,"(95663420, 250714052)"
27804677,13422,Taxi,1507.25,19.919651,37.986084,23.728779,22.0114,0.1584,-0.0518,77.4,"(95663420, 250714052)"
27804797,13422,Taxi,1507.25,19.919651,37.98604,23.729072,13.965,-0.9859,0.2867,82.2,"(95663420, 250714052)"
27804917,13422,Taxi,1507.25,19.919651,37.986024,23.729174,6.1568,1.1057,0.1746,87.0,"(95663420, 250714052)"
