,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
25374169,13051,Car,2164.36,21.467093,37.976212,23.736457,42.7082,0.0724,-0.0073,87.96,"(6220792258, 954712407)"
25374229,13051,Car,2164.36,21.467093,37.97625,23.736166,32.754,-1.3753,0.3268,90.36,"(6220792258, 954712407)"
25374289,13051,Car,2164.36,21.467093,37.976307,23.735959,27.7282,0.0009,2.7826,92.76,"(954712407, 250691827)"
25374349,13051,Car,2164.36,21.467093,37.976457,23.735863,30.5572,0.4022,1.5521,95.16,"(954712407, 250691827)"
25374409,13051,Car,2164.36,21.467093,37.976656,23.735864,35.3985,-0.0268,-0.2207,97.56,"(250691827, 3339821648)"
25374469,13051,Car,2164.36,21.467093,37.976846,23.735857,25.0583,-2.0229,-0.7771,99.96,"(250691827, 3339821648)"
25374529,13051,Car,2164.36,21.467093,37.976953,23.735819,13.3525,-1.3115,-0.3461,102.36,"(3339821648, 250691723)"
25374589,13051,Car,2164.36,21.467093,37.97699,23.735797,0.8754,-0.7574,-0.141,104.76,"(3339821648, 250691723)"
25374649,13051,Car,2164.36,21.467093,37.97699,23.735797,0.4672,0.2335,0.0005,107.16,"(3339821648, 250691723)"
25374709,13051,Car,2164.36,21.467093,37.976993,23.735795,0.1495,0.2692,0.0049,109.56,"(3339821648, 250691723)"
25374769,13051,Car,2164.36,21.467093,37.97702,23.735776,11.3026,1.2532,0.0367,111.96,"(3339821648, 250691723)"
25374829,13051,Car,2164.36,21.467093,37.977104,23.735713,18.7168,0.0914,-0.1005,114.36,"(3339821648, 250691723)"
25374889,13051,Car,2164.36,21.467093,37.977205,23.735629,23.3826,0.5571,-0.072,116.76,"(3339821648, 250691723)"
25374949,13051,Car,2164.36,21.467093,37.977328,23.73552,27.7569,0.9045,0.1146,119.16,"(3339821648, 250691723)"
25375009,13051,Car,2164.36,21.467093,37.977468,23.7354,25.9425,-0.5152,0.1235,121.56,"(3339821648, 250691723)"
25375069,13051,Car,2164.36,21.467093,37.977586,23.735301,20.657,-0.799,-0.1471,123.96,"(3339821648, 250691723)"
25375129,13051,Car,2164.36,21.467093,37.977679,23.735221,17.0051,-0.3351,-0.1754,126.36,"(3339821648, 250691723)"
25375249,13051,Car,2164.36,21.467093,37.977839,23.73508,18.1126,0.716,-0.0207,131.16,"(3339821648, 250691723)"
25375309,13051,Car,2164.36,21.467093,37.977948,23.734987,25.5832,0.7306,-0.0959,133.56,"(3339821648, 250691723)"
25375369,13051,Car,2164.36,21.467093,37.978091,23.734867,32.5313,1.2912,-0.0965,135.96,"(250691723, 250691724)"
25375429,13051,Car,2164.36,21.467093,37.978274,23.734712,38.4711,0.2335,0.1152,138.36,"(250691723, 250691724)"
25375549,13051,Car,2164.36,21.467093,37.978715,23.734335,50.2032,0.2354,0.0017,143.16,"(250691724, 250698924)"
25375609,13051,Car,2164.36,21.467093,37.978964,23.734116,50.3694,-0.0972,-0.1803,145.56,"(250691724, 250698924)"
25375669,13051,Car,2164.36,21.467093,37.979204,23.733894,49.5003,0.465,0.1344,147.96,"(250691724, 250698924)"
25375729,13051,Car,2164.36,21.467093,37.979455,23.733669,53.3003,0.3435,0.1137,150.36,"(250698924, 250698926)"
25375849,13051,Car,2164.36,21.467093,37.979983,23.733208,53.8436,0.0794,0.1619,155.16,"(250698924, 250698926)"
25375909,13051,Car,2164.36,21.467093,37.980249,23.732984,51.5728,-0.2952,0.082,157.56,"(250698924, 250698926)"
25375969,13051,Car,2164.36,21.467093,37.980505,23.732769,49.944,-0.449,0.1583,159.96,"(250698924, 250698926)"
25376029,13051,Car,2164.36,21.467093,37.980751,23.732561,49.9198,0.3349,0.1427,162.36,"(250698924, 250698926)"
25376089,13051,Car,2164.36,21.467093,37.981011,23.732342,53.7793,-0.1067,0.183,164.76,"(250698924, 250698926)"
25376149,13051,Car,2164.36,21.467093,37.981281,23.732117,55.0028,0.1337,0.1008,167.16,"(250698926, 250699982)"
25376209,13051,Car,2164.36,21.467093,37.981557,23.731885,55.98,0.2573,0.0635,169.56,"(250699982, 250699983)"
25376269,13051,Car,2164.36,21.467093,37.981842,23.731645,57.514,0.0702,0.1004,171.96,"(250699982, 250699983)"
