,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
14133411,9503,Motorcycle,309.26,17.841826,37.992619,23.73145,37.6091,-0.1038,-0.0803,704.6,"(635122964, 358465186)"
14133651,9503,Motorcycle,309.26,17.841826,37.992002,23.731277,21.8931,0.8725,0.0494,714.2,"(358465186, 6910572379)"
14133711,9503,Motorcycle,309.26,17.841826,37.991848,23.731229,30.3215,0.3781,0.1315,716.6,"(6910572379, 5581434215)"
14133951,9503,Motorcycle,309.26,17.841826,37.991343,23.730968,12.9495,0.6176,0.9337,726.2,"(5581434215, 97788477)"
14134011,9503,Motorcycle,309.26,17.841826,37.991359,23.730841,21.9451,1.3119,0.1935,728.6,"(97788477, 97788471)"
14134251,9503,Motorcycle,309.26,17.841826,37.991476,23.730061,13.1109,-0.7813,0.1644,738.2,"(97788477, 97788471)"
14134311,9503,Motorcycle,309.26,17.841826,37.991485,23.730001,4.2706,-0.4964,-0.0117,740.6,"(97788477, 97788471)"
14134551,9503,Motorcycle,309.26,17.841826,37.991489,23.72998,0.0,0.0,0.0,750.2,"(97788477, 97788471)"
14134611,9503,Motorcycle,309.26,17.841826,37.991489,23.72998,0.0,0.0,-0.0,752.6,"(97788477, 97788471)"
14134851,9503,Motorcycle,309.26,17.841826,37.991531,23.729711,30.4656,1.0588,-0.0728,762.2,"(97788471, 358465939)"
14134911,9503,Motorcycle,309.26,17.841826,37.991576,23.729458,37.5496,-0.0801,0.0042,764.6,"(97788471, 358465939)"
14134971,9503,Motorcycle,309.26,17.841826,37.991629,23.729206,33.2551,0.065,0.0314,767.0,"(97788471, 358465939)"
