,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9193308,7544,Medium Vehicle,572.94,17.001192,37.983157,23.730364,14.4163,-0.4414,-0.374,128.88,"(250700344, 250700248)"
9193368,7544,Medium Vehicle,572.94,17.001192,37.983243,23.7304,19.6212,0.8709,-2.0332,131.28,"(250700248, 250714051)"
9193428,7544,Medium Vehicle,572.94,17.001192,37.983369,23.730319,27.5554,0.7106,-0.3816,133.68,"(250700248, 250714051)"
9193488,7544,Medium Vehicle,572.94,17.001192,37.983518,23.730185,30.7837,-0.6234,-0.1318,136.08,"(250700248, 250714051)"
9193608,7544,Medium Vehicle,572.94,17.001192,37.983743,23.729945,17.6213,-0.6987,-0.4099,140.88,"(250700248, 250714051)"
9193668,7544,Medium Vehicle,572.94,17.001192,37.983786,23.729855,8.7998,-1.2216,-0.372,143.28,"(250700248, 250714051)"
9193728,7544,Medium Vehicle,572.94,17.001192,37.983796,23.729818,2.3209,-0.3976,-0.0796,145.68,"(250700248, 250714051)"
9193788,7544,Medium Vehicle,572.94,17.001192,37.983797,23.729812,0.0021,-0.0082,-0.0001,148.08,"(250700248, 250714051)"
9193908,7544,Medium Vehicle,572.94,17.001192,37.983797,23.729812,0.0,0.0,0.0,152.88,"(250700248, 250714051)"
9193968,7544,Medium Vehicle,572.94,17.001192,37.983797,23.729812,0.0,0.0,0.0,155.28,"(250700248, 250714051)"
9194028,7544,Medium Vehicle,572.94,17.001192,37.983797,23.729812,0.0,0.0,0.0,157.68,"(250700248, 250714051)"
9194088,7544,Medium Vehicle,572.94,17.001192,37.983797,23.729812,0.0406,0.0725,0.0,160.08,"(250700248, 250714051)"
9194208,7544,Medium Vehicle,572.94,17.001192,37.983798,23.72981,1.5113,0.7278,-0.1939,164.88,"(250700248, 250714051)"
9194268,7544,Medium Vehicle,572.94,17.001192,37.983805,23.72977,8.7381,0.7484,0.0145,167.28,"(250700248, 250714051)"
9194328,7544,Medium Vehicle,572.94,17.001192,37.983821,23.729682,14.6393,0.44,-0.0963,169.68,"(250700248, 250714051)"
9194388,7544,Medium Vehicle,572.94,17.001192,37.983838,23.729565,15.2601,-0.1619,0.0249,172.08,"(250700248, 250714051)"
9194508,7544,Medium Vehicle,572.94,17.001192,37.98388,23.729296,21.4524,0.3621,-0.0506,176.88,"(250714051, 262236447)"
9194568,7544,Medium Vehicle,572.94,17.001192,37.983904,23.729137,19.5392,-0.3477,0.1514,179.28,"(250714051, 262236447)"
9194628,7544,Medium Vehicle,572.94,17.001192,37.983929,23.729001,17.238,-0.3062,-0.0438,181.68,"(250714051, 262236447)"
9194688,7544,Medium Vehicle,572.94,17.001192,37.983949,23.728883,15.0019,-0.1541,0.0689,184.08,"(250714051, 262236447)"
9194808,7544,Medium Vehicle,572.94,17.001192,37.983998,23.728667,15.1806,-0.0222,0.5786,188.88,"(250714051, 262236447)"
9194868,7544,Medium Vehicle,572.94,17.001192,37.984057,23.728579,15.6575,0.2259,0.7915,191.28,"(250714051, 262236447)"
9194928,7544,Medium Vehicle,572.94,17.001192,37.984144,23.728523,16.755,-0.0891,0.233,193.68,"(250714051, 262236447)"
9194988,7544,Medium Vehicle,572.94,17.001192,37.984239,23.728475,19.2009,0.6985,-0.7825,196.08,"(250714051, 262236447)"
9195108,7544,Medium Vehicle,572.94,17.001192,37.984387,23.728258,17.701,-0.4033,-0.4299,200.88,"(250714051, 262236447)"
9195168,7544,Medium Vehicle,572.94,17.001192,37.984412,23.72813,18.3651,0.1184,-0.6667,203.28,"(262236447, 250720871)"
9195228,7544,Medium Vehicle,572.94,17.001192,37.984408,23.72799,18.8832,0.0615,-0.53,205.68,"(262236447, 250720871)"
9195288,7544,Medium Vehicle,572.94,17.001192,37.984378,23.727854,18.5004,0.2725,-0.3167,208.08,"(262236447, 250720871)"
9195408,7544,Medium Vehicle,572.94,17.001192,37.984279,23.727627,13.8122,0.2566,0.2708,212.88,"(262236447, 250720871)"
9195468,7544,Medium Vehicle,572.94,17.001192,37.984245,23.727513,18.1293,0.3428,0.8673,215.28,"(262236447, 250720871)"
9195528,7544,Medium Vehicle,572.94,17.001192,37.984247,23.727352,23.4389,0.2905,0.3163,217.68,"(262236447, 250720871)"
9195588,7544,Medium Vehicle,572.94,17.001192,37.984272,23.727166,25.7406,0.2377,0.122,220.08,"(262236447, 250720871)"
9195708,7544,Medium Vehicle,572.94,17.001192,37.984327,23.726793,23.5401,0.2805,0.085,224.88,"(250720871, 250720872)"
9195768,7544,Medium Vehicle,572.94,17.001192,37.984357,23.726603,26.4144,-0.2545,0.12,227.28,"(250720871, 250720872)"
9195828,7544,Medium Vehicle,572.94,17.001192,37.984389,23.726404,28.0861,0.4103,0.0194,229.68,"(250720871, 250720872)"
9195888,7544,Medium Vehicle,572.94,17.001192,37.984428,23.726187,30.5376,0.5589,0.0902,232.08,"(250720871, 250720872)"
9196008,7544,Medium Vehicle,572.94,17.001192,37.984525,23.725709,33.7415,0.5702,-0.1835,236.88,"(250720871, 250720872)"
9196068,7544,Medium Vehicle,572.94,17.001192,37.984569,23.72546,33.0498,0.5303,-0.013,239.28,"(250720872, 250720873)"
9196128,7544,Medium Vehicle,572.94,17.001192,37.984611,23.725217,31.2908,-0.4401,0.0603,241.68,"(250720872, 250720873)"
9196188,7544,Medium Vehicle,572.94,17.001192,37.984647,23.725014,22.2602,-1.0175,-0.3289,244.08,"(250720872, 250720873)"
9196308,7544,Medium Vehicle,572.94,17.001192,37.984743,23.724834,10.203,-0.7979,0.9085,248.88,"(250720873, 95663389)"
9196341,7544,Medium Vehicle,572.94,17.001192,37.984772,23.724837,8.2767,0.0364,0.1687,250.2,"(250720873, 95663389)"
