,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
10344178,7883,Car,329.36,12.392178,37.983426,23.726537,20.6737,0.0553,-0.1496,494.0,"(1003481221, 7214467394)"
10344298,7883,Car,329.36,12.392178,37.983539,23.726801,21.2053,-0.3945,-0.4531,498.8,"(7214467394, 363357735)"
10344418,7883,Car,329.36,12.392178,37.983678,23.727122,28.0367,-0.439,-0.1466,503.6,"(7214467394, 363357735)"
10344478,7883,Car,329.36,12.392178,37.98376,23.7273,28.9568,0.595,0.439,506.0,"(7214467394, 363357735)"
10344598,7883,Car,329.36,12.392178,37.983836,23.727706,28.275,-0.0663,0.4412,510.8,"(7214467394, 363357735)"
10344658,7883,Car,329.36,12.392178,37.983807,23.72791,26.5055,-0.1971,-0.0867,513.2,"(7214467394, 363357735)"
10344718,7883,Car,329.36,12.392178,37.983783,23.728077,15.3922,-0.7533,0.0634,515.6,"(7214467394, 363357735)"
10344778,7883,Car,329.36,12.392178,37.983767,23.728182,12.1165,-0.4332,-0.1042,518.0,"(7214467394, 363357735)"
10344958,7883,Car,329.36,12.392178,37.983742,23.728359,8.472,-0.0009,0.0007,525.2,"(7214467394, 363357735)"
10345018,7883,Car,329.36,12.392178,37.983726,23.728427,9.5442,0.1625,0.1902,527.6,"(7214467394, 363357735)"
10345078,7883,Car,329.36,12.392178,37.9837,23.728495,8.2618,-1.0347,0.3647,530.0,"(7214467394, 363357735)"
10345258,7883,Car,329.36,12.392178,37.983681,23.728525,0.0078,0.0442,-0.0,537.2,"(7214467394, 363357735)"
10345318,7883,Car,329.36,12.392178,37.983666,23.728545,5.4076,-0.0698,0.2016,539.6,"(7214467394, 363357735)"
10345378,7883,Car,329.36,12.392178,37.983631,23.728583,12.2124,0.8971,0.3231,542.0,"(7214467394, 363357735)"
10345558,7883,Car,329.36,12.392178,37.983378,23.728798,19.6622,-0.9225,0.1454,549.2,"(7214467394, 363357735)"
10345618,7883,Car,329.36,12.392178,37.983294,23.728864,13.5674,-0.6975,-0.0443,551.6,"(7214467394, 363357735)"
10345678,7883,Car,329.36,12.392178,37.983249,23.728897,3.4929,-1.0546,0.1349,554.0,"(7214467394, 363357735)"
10345858,7883,Car,329.36,12.392178,37.983077,23.729053,11.4878,-0.3618,-0.0421,561.2,"(363357735, 250700142)"
10345918,7883,Car,329.36,12.392178,37.98303,23.729093,9.2488,0.3693,-0.1748,563.6,"(363357735, 250700142)"
10345978,7883,Car,329.36,12.392178,37.982981,23.729134,9.8542,0.3727,-0.3679,566.0,"(363357735, 250700142)"
10346158,7883,Car,329.36,12.392178,37.982798,23.729294,15.9603,-1.4464,0.2612,573.2,"(250700142, 250700344)"
10346218,7883,Car,329.36,12.392178,37.982749,23.729332,2.5113,-1.3464,-0.0512,575.6,"(250700142, 250700344)"
10346278,7883,Car,329.36,12.392178,37.982747,23.729334,0.0013,0.0004,0.0,578.0,"(250700142, 250700344)"
10346458,7883,Car,329.36,12.392178,37.982732,23.729349,3.5836,1.271,0.0506,585.2,"(250700142, 250700344)"
10346518,7883,Car,329.36,12.392178,37.982695,23.729381,10.6704,0.5893,-1.6358,587.6,"(250700142, 250700344)"
10346570,7883,Car,329.36,12.392178,37.982698,23.729457,14.0111,-0.2192,-0.4433,589.68,"(250700344, 250700248)"
