,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
13026867,9045,Car,345.94,10.433841,37.991003,23.736346,30.0272,0.0801,0.0641,649.4,"(358464361, 631608665)"
13026987,9045,Car,345.94,10.433841,37.991039,23.736049,9.2267,-1.1628,-0.0412,654.2,"(358464361, 631608665)"
13027047,9045,Car,345.94,10.433841,37.991044,23.736012,1.4454,-0.6812,0.0656,656.6,"(358464361, 631608665)"
13027107,9045,Car,345.94,10.433841,37.991044,23.736011,0.0011,-0.0034,-0.0,659.0,"(358464361, 631608665)"
13027167,9045,Car,345.94,10.433841,37.991044,23.736011,0.0,0.0,0.0,661.4,"(358464361, 631608665)"
13027287,9045,Car,345.94,10.433841,37.991048,23.735988,10.4964,1.5775,0.1737,666.2,"(358464361, 631608665)"
13027347,9045,Car,345.94,10.433841,37.991066,23.735868,20.671,0.7475,0.1962,668.6,"(358464361, 631608665)"
13027407,9045,Car,345.94,10.433841,37.991091,23.735705,24.3157,0.9688,-0.0036,671.0,"(358464361, 631608665)"
13027467,9045,Car,345.94,10.433841,37.991122,23.735491,32.4026,0.5739,0.0099,673.4,"(631608665, 625958232)"
13027587,9045,Car,345.94,10.433841,37.991202,23.734964,34.9145,-0.3004,-0.032,678.2,"(631608665, 625958232)"
13027647,9045,Car,345.94,10.433841,37.991242,23.73471,33.4091,-0.3221,-0.0624,680.6,"(631608665, 625958232)"
13027707,9045,Car,345.94,10.433841,37.991275,23.734494,24.2534,-0.7942,-0.0088,683.0,"(631608665, 625958232)"
13027767,9045,Car,345.94,10.433841,37.991301,23.734331,21.3462,0.2586,0.0412,685.4,"(631608665, 625958232)"
13027887,9045,Car,345.94,10.433841,37.991356,23.733982,26.6513,0.3253,0.0328,690.2,"(625958232, 516020343)"
13027947,9045,Car,345.94,10.433841,37.991388,23.73377,30.6303,0.4591,0.0638,692.6,"(625958232, 516020343)"
13028007,9045,Car,345.94,10.433841,37.991425,23.733533,31.7456,-0.2591,0.1297,695.0,"(625958232, 516020343)"
13028067,9045,Car,345.94,10.433841,37.991462,23.733305,29.6617,-0.3399,-0.0187,697.4,"(625958232, 516020343)"
13028187,9045,Car,345.94,10.433841,37.99151,23.733008,7.5237,-1.2909,-0.0596,702.2,"(625958232, 516020343)"
13028247,9045,Car,345.94,10.433841,37.991513,23.732985,0.4249,0.192,0.072,704.6,"(625958232, 516020343)"
13028307,9045,Car,345.94,10.433841,37.991515,23.73298,0.1015,-0.0583,0.0,707.0,"(625958232, 516020343)"
13028367,9045,Car,345.94,10.433841,37.991515,23.73298,0.0,0.0,0.0,709.4,"(625958232, 516020343)"
13028487,9045,Car,345.94,10.433841,37.991523,23.732922,13.4492,0.8924,0.0823,714.2,"(516020343, 358464177)"
13028547,9045,Car,345.94,10.433841,37.991542,23.732797,19.0147,0.0976,0.0809,716.6,"(516020343, 358464177)"
13028607,9045,Car,345.94,10.433841,37.991564,23.732658,18.4265,-0.2065,0.0871,719.0,"(516020343, 358464177)"
13028667,9045,Car,345.94,10.433841,37.991583,23.732537,12.3685,-1.0361,0.0627,721.4,"(516020343, 358464177)"
13028787,9045,Car,345.94,10.433841,37.991592,23.732485,0.0,-0.0,-0.0,726.2,"(516020343, 358464177)"
13028847,9045,Car,345.94,10.433841,37.991592,23.732485,0.0,0.0,0.0,728.6,"(516020343, 358464177)"
13028907,9045,Car,345.94,10.433841,37.991592,23.732485,0.0,0.0,0.0,731.0,"(516020343, 358464177)"
13028967,9045,Car,345.94,10.433841,37.991592,23.732485,0.0,0.0,0.0,733.4,"(516020343, 358464177)"
13029087,9045,Car,345.94,10.433841,37.991592,23.732485,0.0,0.0,0.0,738.2,"(516020343, 358464177)"
13029147,9045,Car,345.94,10.433841,37.991592,23.732485,0.0,0.0,0.0,740.6,"(516020343, 358464177)"
13029207,9045,Car,345.94,10.433841,37.991592,23.732485,0.0,0.0,0.0,743.0,"(516020343, 358464177)"
13029267,9045,Car,345.94,10.433841,37.991592,23.732485,0.0,0.0,0.0,745.4,"(516020343, 358464177)"
13029387,9045,Car,345.94,10.433841,37.991592,23.732485,0.0,0.0,0.0,750.2,"(516020343, 358464177)"
13029447,9045,Car,345.94,10.433841,37.991592,23.732485,0.0,0.0,0.0,752.6,"(516020343, 358464177)"
13029507,9045,Car,345.94,10.433841,37.991592,23.732485,0.0,0.0,0.0,755.0,"(516020343, 358464177)"
13029567,9045,Car,345.94,10.433841,37.991592,23.732485,0.0,0.0,0.0,757.4,"(516020343, 358464177)"
13029687,9045,Car,345.94,10.433841,37.991592,23.732485,0.0,0.0,0.0,762.2,"(516020343, 358464177)"
13029747,9045,Car,345.94,10.433841,37.991592,23.732485,0.0,0.0,0.0,764.6,"(516020343, 358464177)"
13029807,9045,Car,345.94,10.433841,37.991592,23.732485,0.0,0.0,0.0,767.0,"(516020343, 358464177)"
13029851,9045,Car,345.94,10.433841,37.991592,23.732485,0.0,0.0,0.0,768.76,"(516020343, 358464177)"
