,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
4454543,5275,Car,124.69,18.397119,37.976205,23.736475,24.4901,0.0267,-0.034,300.96,"(6220792258, 954712407)"
4454603,5275,Car,124.69,18.397119,37.976229,23.736304,19.73,-0.8854,0.0402,303.36,"(6220792258, 954712407)"
4454663,5275,Car,124.69,18.397119,37.976245,23.736179,15.2188,0.4524,0.1321,305.76,"(6220792258, 954712407)"
4454723,5275,Car,124.69,18.397119,37.976269,23.736054,18.0928,0.2919,1.0297,308.16,"(954712407, 250691827)"
4454783,5275,Car,124.69,18.397119,37.976337,23.735945,18.0908,-0.6396,1.2736,310.56,"(954712407, 250691827)"
4454843,5275,Car,124.69,18.397119,37.976417,23.735905,13.861,1.1188,0.6105,312.96,"(954712407, 250691827)"
4454903,5275,Car,124.69,18.397119,37.976531,23.735897,23.972,1.0917,0.1558,315.36,"(250691827, 3339821648)"
4454963,5275,Car,124.69,18.397119,37.97669,23.7359,25.7544,-0.0522,0.2371,317.76,"(250691827, 3339821648)"
4455023,5275,Car,124.69,18.397119,37.976831,23.735924,18.6103,-1.8056,0.5941,320.16,"(250691827, 3339821648)"
4455083,5275,Car,124.69,18.397119,37.976899,23.735959,8.262,0.2364,0.0938,322.56,"(3339821648, 250691794)"
4455143,5275,Car,124.69,18.397119,37.976961,23.736016,18.5617,1.2757,1.2765,324.96,"(3339821648, 250691794)"
4455153,5275,Car,124.69,18.397119,37.976973,23.736036,19.6318,1.5173,1.1166,325.36,"(3339821648, 250691794)"
