,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
19238145,11107,Car,265.3,9.236581,37.986645,23.725673,6.0386,0.0265,-0.0987,492.0,"(95663502, 95663418)"
19238265,11107,Car,265.3,9.236581,37.986609,23.725717,2.5138,-0.1993,-0.1819,496.8,"(95663418, 95663527)"
19238385,11107,Car,265.3,9.236581,37.986609,23.725767,5.9805,0.9864,-0.0738,501.6,"(95663418, 95663527)"
19238445,11107,Car,265.3,9.236581,37.986651,23.725878,25.5282,0.2546,-0.6677,504.0,"(95663418, 95663527)"
19238565,11107,Car,265.3,9.236581,37.986761,23.726085,5.1272,-0.1317,0.0848,508.8,"(95663418, 95663527)"
19238685,11107,Car,265.3,9.236581,37.986775,23.726111,0.0001,0.0002,0.0,513.6,"(95663418, 95663527)"
19238745,11107,Car,265.3,9.236581,37.986775,23.726111,0.0,0.0,0.0,516.0,"(95663418, 95663527)"
19238925,11107,Car,265.3,9.236581,37.986775,23.726111,0.0,0.0,0.0,523.2,"(95663418, 95663527)"
19238985,11107,Car,265.3,9.236581,37.986775,23.726111,0.0,0.0,0.0,525.6,"(95663418, 95663527)"
19239045,11107,Car,265.3,9.236581,37.986775,23.726111,0.0,0.0,0.0,528.0,"(95663418, 95663527)"
19239225,11107,Car,265.3,9.236581,37.986777,23.726114,1.2242,-0.1502,0.0207,535.2,"(95663418, 95663527)"
19239285,11107,Car,265.3,9.236581,37.986777,23.726115,0.0002,0.0,0.0,537.6,"(95663418, 95663527)"
19239345,11107,Car,265.3,9.236581,37.986781,23.726122,1.7612,-0.0657,-0.0147,540.0,"(95663418, 95663527)"
19239525,11107,Car,265.3,9.236581,37.986838,23.726214,0.7183,-0.5786,-0.0724,547.2,"(95663418, 95663527)"
19239585,11107,Car,265.3,9.236581,37.986837,23.726214,0.0,-0.0,-0.0,549.6,"(95663527, 8253823131)"
19239645,11107,Car,265.3,9.236581,37.986837,23.726214,0.0,0.0,0.0,552.0,"(95663527, 8253823131)"
19239825,11107,Car,265.3,9.236581,37.986837,23.726214,0.0,0.0,0.0,559.2,"(95663527, 8253823131)"
19239885,11107,Car,265.3,9.236581,37.986837,23.726214,0.0,0.0,0.0,561.6,"(95663527, 8253823131)"
19239945,11107,Car,265.3,9.236581,37.986837,23.726214,0.0,0.0,0.0,564.0,"(95663527, 8253823131)"
19240125,11107,Car,265.3,9.236581,37.986884,23.726295,20.8511,1.2449,0.0103,571.2,"(95663527, 8253823131)"
19240185,11107,Car,265.3,9.236581,37.98697,23.726449,24.7045,-0.5871,0.0351,573.6,"(8253823131, 962356923)"
19240245,11107,Car,265.3,9.236581,37.987052,23.726594,22.7923,-0.1631,-1.0178,576.0,"(962356923, 962356785)"
19240425,11107,Car,265.3,9.236581,37.987463,23.726633,27.3092,0.6418,0.4961,583.2,"(962356785, 962356657)"
19240485,11107,Car,265.3,9.236581,37.987668,23.72664,42.9889,1.6685,0.1717,585.6,"(962356657, 95663472)"
19240545,11107,Car,265.3,9.236581,37.987937,23.726661,42.3181,-0.9498,0.0233,588.0,"(962356657, 95663472)"
19240725,11107,Car,265.3,9.236581,37.988523,23.726688,22.6919,0.3953,-0.1364,595.2,"(95663472, 635132981)"
19240730,11107,Car,265.3,9.236581,37.988534,23.726687,22.8478,0.4893,-0.1043,595.4,"(95663472, 635132981)"
