,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5387130,5944,Motorcycle,421.05,11.542714,37.977951,23.734702,0.0,0.0,0.0,40.76,"(250691670, 250691723)"
5387250,5944,Motorcycle,421.05,11.542714,37.977951,23.734702,0.0004,0.0001,-0.0,45.56,"(250691670, 250691723)"
5387310,5944,Motorcycle,421.05,11.542714,37.977955,23.734695,1.0554,-0.707,0.5374,47.96,"(250691723, 250691755)"
5387370,5944,Motorcycle,421.05,11.542714,37.977955,23.734694,0.0,-0.0,-0.0,50.36,"(250691723, 250691755)"
5387430,5944,Motorcycle,421.05,11.542714,37.977955,23.734694,0.0,0.0,0.0,52.76,"(250691723, 250691755)"
5387550,5944,Motorcycle,421.05,11.542714,37.977955,23.734694,0.0,0.0,0.0,57.56,"(250691723, 250691755)"
5387610,5944,Motorcycle,421.05,11.542714,37.977955,23.734694,0.0,0.0,0.0,59.96,"(250691723, 250691755)"
5387670,5944,Motorcycle,421.05,11.542714,37.977955,23.734694,0.0,0.0,0.0,62.36,"(250691723, 250691755)"
5387730,5944,Motorcycle,421.05,11.542714,37.977955,23.734694,0.0,0.0,0.0,64.76,"(250691723, 250691755)"
5387850,5944,Motorcycle,421.05,11.542714,37.977955,23.734694,0.0,0.0,0.0,69.56,"(250691723, 250691755)"
5387970,5944,Motorcycle,421.05,11.542714,37.977955,23.734694,0.0,0.0,0.0,74.36,"(250691723, 250691755)"
5388030,5944,Motorcycle,421.05,11.542714,37.977955,23.734694,0.0,0.0,0.0,76.76,"(250691723, 250691755)"
5388090,5944,Motorcycle,421.05,11.542714,37.977955,23.734694,0.0,0.0,0.0,79.16,"(250691723, 250691755)"
5388150,5944,Motorcycle,421.05,11.542714,37.977955,23.734694,0.0013,0.0001,0.0,81.56,"(250691723, 250691755)"
5388270,5944,Motorcycle,421.05,11.542714,37.977996,23.734769,15.929,1.7257,-0.0848,86.36,"(250691723, 250691755)"
5388330,5944,Motorcycle,421.05,11.542714,37.978078,23.734911,28.5058,0.4281,0.1271,88.76,"(250691723, 250691755)"
5388390,5944,Motorcycle,421.05,11.542714,37.978194,23.735112,37.1788,0.4874,0.224,91.16,"(250691723, 250691755)"
5388450,5944,Motorcycle,421.05,11.542714,37.978322,23.735351,39.0539,0.7406,0.1101,93.56,"(250691723, 250691755)"
5388570,5944,Motorcycle,421.05,11.542714,37.978544,23.735784,23.9177,-1.1002,0.1852,98.36,"(250691723, 250691755)"
5388630,5944,Motorcycle,421.05,11.542714,37.978618,23.73594,25.5055,-0.038,-0.269,100.76,"(250691723, 250691755)"
5388690,5944,Motorcycle,421.05,11.542714,37.9787,23.736101,25.5361,-0.3517,0.3364,103.16,"(250691723, 250691755)"
5388930,5944,Motorcycle,421.05,11.542714,37.97878,23.736281,0.0,0.0,0.0,112.76,"(250691723, 250691755)"
5389050,5944,Motorcycle,421.05,11.542714,37.97878,23.736281,0.0,0.0,0.0,117.56,"(250691723, 250691755)"
5389230,5944,Motorcycle,421.05,11.542714,37.97878,23.736281,0.0,0.0,0.0,124.76,"(250691723, 250691755)"
5389350,5944,Motorcycle,421.05,11.542714,37.978786,23.736293,5.5406,0.596,-0.0419,129.56,"(250691723, 250691755)"
5389410,5944,Motorcycle,421.05,11.542714,37.978818,23.736347,13.0081,0.5332,0.1802,131.96,"(250691723, 250691755)"
5389470,5944,Motorcycle,421.05,11.542714,37.978851,23.736435,11.3744,-0.1454,1.4148,134.36,"(250691723, 250691755)"
5389650,5944,Motorcycle,421.05,11.542714,37.978555,23.736764,29.8242,-0.0828,-0.2784,141.56,"(250691755, 250692359)"
5389710,5944,Motorcycle,421.05,11.542714,37.978399,23.736889,30.9021,-0.4588,-0.2682,143.96,"(250691755, 250692359)"
5389770,5944,Motorcycle,421.05,11.542714,37.978259,23.737006,24.0623,-1.1169,-0.0526,146.36,"(250692359, 250691739)"
5389950,5944,Motorcycle,421.05,11.542714,37.97812,23.737121,0.0011,-0.0022,0.0,153.56,"(250692359, 250691739)"
5390010,5944,Motorcycle,421.05,11.542714,37.97812,23.737121,0.0001,0.0002,0.0,155.96,"(250692359, 250691739)"
5390070,5944,Motorcycle,421.05,11.542714,37.978106,23.737132,12.1626,2.5417,-0.0771,158.36,"(250692359, 250691739)"
5390250,5944,Motorcycle,421.05,11.542714,37.977655,23.737509,37.8329,0.1499,-0.2264,165.56,"(250691739, 250691794)"
5390310,5944,Motorcycle,421.05,11.542714,37.977455,23.737671,40.7632,0.002,0.3015,167.96,"(250691794, 250691793)"
5390370,5944,Motorcycle,421.05,11.542714,37.97724,23.737801,40.0357,0.5921,2.4738,170.36,"(250691793, 6220792260)"
5390413,5944,Motorcycle,421.05,11.542714,37.977058,23.73782,44.8109,0.6093,0.804,172.08,"(6220792260, 6220792258)"
