,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
20368730,11489,Car,429.77,4.423519,37.988351,23.727828,29.759,-0.2748,-0.0658,419.0,"(95663398, 95663463)"
20368850,11489,Car,429.77,4.423519,37.988021,23.727745,26.371,-0.5224,0.036,423.8,"(95663398, 95663463)"
20368970,11489,Car,429.77,4.423519,37.987716,23.727665,24.3145,-0.3071,-0.0251,428.6,"(95663463, 95663461)"
20369030,11489,Car,429.77,4.423519,37.987574,23.727625,24.4237,0.0353,-0.2166,431.0,"(95663461, 95663433)"
20369150,11489,Car,429.77,4.423519,37.987257,23.727562,29.5114,-0.2206,0.166,435.8,"(95663433, 95663426)"
20369270,11489,Car,429.77,4.423519,37.986983,23.727494,8.9894,-2.433,-0.0583,440.6,"(95663433, 95663426)"
20369330,11489,Car,429.77,4.423519,37.98696,23.727488,4.5706,1.3996,0.097,443.0,"(95663433, 95663426)"
20369450,11489,Car,429.77,4.423519,37.986786,23.72743,19.1216,0.4807,-0.2652,447.8,"(95663426, 300398465)"
20369570,11489,Car,429.77,4.423519,37.986515,23.727362,21.2784,-1.2397,0.121,452.6,"(95663426, 300398465)"
20369630,11489,Car,429.77,4.423519,37.986393,23.72734,17.1893,-0.5052,-1.2553,455.0,"(95663426, 300398465)"
20369750,11489,Car,429.77,4.423519,37.986272,23.727521,19.0292,0.3484,-0.3949,459.8,"(300398465, 95663420)"
20369870,11489,Car,429.77,4.423519,37.986232,23.727791,16.3978,0.046,-0.0151,464.6,"(300398465, 95663420)"
20369930,11489,Car,429.77,4.423519,37.986215,23.727912,14.3703,-0.5223,0.1386,467.0,"(300398465, 95663420)"
20370050,11489,Car,429.77,4.423519,37.986198,23.728013,7.3246,0.845,0.1805,471.8,"(300398465, 95663420)"
20370170,11489,Car,429.77,4.423519,37.986168,23.728198,14.3961,0.1926,0.0745,476.6,"(300398465, 95663420)"
20370230,11489,Car,429.77,4.423519,37.986153,23.728291,8.772,-0.9517,-0.0831,479.0,"(300398465, 95663420)"
