,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5118509,5794,Car,26.08,3.391491,37.976127,23.736347,26.5149,0.0499,-0.1573,734.56,"(6220792258, 954712407)"
5118569,5794,Car,26.08,3.391491,37.976142,23.736169,17.2279,-1.6189,0.0199,736.96,"(6220792258, 954712407)"
5118629,5794,Car,26.08,3.391491,37.976145,23.736074,7.22,-1.8964,0.1207,739.36,"(954712407, 2511789008)"
5118689,5794,Car,26.08,3.391491,37.976144,23.736052,0.8297,-0.4628,0.0031,741.76,"(954712407, 2511789008)"
5118749,5794,Car,26.08,3.391491,37.976144,23.736052,0.0,-0.0,-0.0,744.16,"(954712407, 2511789008)"
5118809,5794,Car,26.08,3.391491,37.976144,23.736052,0.0,0.0,0.0,746.56,"(954712407, 2511789008)"
5118869,5794,Car,26.08,3.391491,37.976144,23.736052,0.0,0.0,0.0,748.96,"(954712407, 2511789008)"
5118929,5794,Car,26.08,3.391491,37.976144,23.736052,0.0,0.0,0.0,751.36,"(954712407, 2511789008)"
5118989,5794,Car,26.08,3.391491,37.976144,23.736052,0.0,0.0,0.0,753.76,"(954712407, 2511789008)"
5119049,5794,Car,26.08,3.391491,37.976144,23.736052,0.0,0.0,0.0,756.16,"(954712407, 2511789008)"
5119109,5794,Car,26.08,3.391491,37.976144,23.736052,0.0,0.0,0.0,758.56,"(954712407, 2511789008)"
5119169,5794,Car,26.08,3.391491,37.976144,23.736052,0.0,0.0,0.0,760.96,"(954712407, 2511789008)"
5119201,5794,Car,26.08,3.391491,37.976144,23.736052,0.0,0.0,0.0,762.24,"(954712407, 2511789008)"
