,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22417554,11879,Car,1266.24,9.896772,37.986287,23.725285,0.0,0.0,0.0,15.0,"(844627879, 95663418)"
22417674,11879,Car,1266.24,9.896772,37.986287,23.725285,0.0,0.0,0.0,19.8,"(844627879, 95663418)"
22417794,11879,Car,1266.24,9.896772,37.986287,23.725285,0.1955,0.4669,-0.002,24.6,"(844627879, 95663418)"
22417854,11879,Car,1266.24,9.896772,37.986301,23.72531,9.9369,1.4519,0.075,27.0,"(844627879, 95663418)"
22417974,11879,Car,1266.24,9.896772,37.986428,23.725528,19.415,-0.5242,-0.0062,31.8,"(844627879, 95663418)"
22418034,11879,Car,1266.24,9.896772,37.986492,23.725634,15.5678,-0.8623,0.1589,34.2,"(844627879, 95663418)"
22418094,11879,Car,1266.24,9.896772,37.986518,23.72568,0.4822,-0.6328,-0.0175,36.6,"(844627879, 95663418)"
22418154,11879,Car,1266.24,9.896772,37.986518,23.72568,0.0,-0.0,-0.0,39.0,"(844627879, 95663418)"
22418334,11879,Car,1266.24,9.896772,37.986518,23.72568,0.0,0.0,0.0,46.2,"(844627879, 95663418)"
22418394,11879,Car,1266.24,9.896772,37.986518,23.72568,0.0,0.0,0.0,48.6,"(844627879, 95663418)"
22418454,11879,Car,1266.24,9.896772,37.986518,23.72568,0.0019,0.0002,-0.0,51.0,"(844627879, 95663418)"
22418514,11879,Car,1266.24,9.896772,37.986527,23.725699,6.7857,0.6614,-0.118,53.4,"(844627879, 95663418)"
22418634,11879,Car,1266.24,9.896772,37.986619,23.725852,17.0186,0.497,0.077,58.2,"(95663418, 95663527)"
22418694,11879,Car,1266.24,9.896772,37.986684,23.725965,18.4099,-0.1159,0.0694,60.6,"(95663418, 95663527)"
22418754,11879,Car,1266.24,9.896772,37.986745,23.726081,18.0643,-0.4615,0.1953,63.0,"(95663418, 95663527)"
22418814,11879,Car,1266.24,9.896772,37.98679,23.726181,9.2485,-1.8749,-0.1377,65.4,"(95663527, 8253823131)"
22418934,11879,Car,1266.24,9.896772,37.986799,23.726201,0.0,0.0,0.0,70.2,"(95663527, 8253823131)"
22419054,11879,Car,1266.24,9.896772,37.986799,23.726201,0.0,0.0,0.0,75.0,"(95663527, 8253823131)"
22419114,11879,Car,1266.24,9.896772,37.986799,23.726201,0.0,0.0,0.0,77.4,"(95663527, 8253823131)"
22419234,11879,Car,1266.24,9.896772,37.986799,23.726201,0.0239,0.0014,0.0,82.2,"(95663527, 8253823131)"
22419354,11879,Car,1266.24,9.896772,37.986869,23.726335,17.2881,0.5623,0.129,87.0,"(95663527, 8253823131)"
22419414,11879,Car,1266.24,9.896772,37.986936,23.726458,21.5513,0.15,-0.4489,89.4,"(8253823131, 962356923)"
22419474,11879,Car,1266.24,9.896772,37.987005,23.726571,10.7279,-2.5031,-0.218,91.8,"(8253823131, 962356923)"
22419534,11879,Car,1266.24,9.896772,37.987016,23.72659,0.0554,0.0277,-0.0022,94.2,"(8253823131, 962356923)"
22419654,11879,Car,1266.24,9.896772,37.987016,23.72659,0.0,0.0,0.0,99.0,"(8253823131, 962356923)"
22419714,11879,Car,1266.24,9.896772,37.987016,23.72659,0.0,0.0,0.0,101.4,"(8253823131, 962356923)"
22419774,11879,Car,1266.24,9.896772,37.987016,23.72659,0.0,0.0,0.0,103.8,"(8253823131, 962356923)"
22419834,11879,Car,1266.24,9.896772,37.987016,23.72659,0.0,0.0,0.0,106.2,"(8253823131, 962356923)"
22419954,11879,Car,1266.24,9.896772,37.987016,23.72659,1.0252,0.8197,-0.024,111.0,"(8253823131, 962356923)"
22420014,11879,Car,1266.24,9.896772,37.987025,23.726605,3.3875,0.6879,0.0604,113.4,"(8253823131, 962356923)"
22420074,11879,Car,1266.24,9.896772,37.987066,23.726672,20.7591,1.7418,0.0256,115.8,"(8253823131, 962356923)"
22420134,11879,Car,1266.24,9.896772,37.987154,23.726811,22.5424,-0.4576,0.0206,118.2,"(962356923, 962356785)"
22420254,11879,Car,1266.24,9.896772,37.987281,23.72702,7.8664,-1.207,0.115,123.0,"(962356785, 962356738)"
22420314,11879,Car,1266.24,9.896772,37.987297,23.727046,0.6306,-1.0112,0.2164,125.4,"(962356738, 3879024943)"
22420374,11879,Car,1266.24,9.896772,37.987316,23.727077,12.6883,0.4882,0.1658,127.8,"(3879024943, 3879024939)"
22420554,11879,Car,1266.24,9.896772,37.987537,23.727441,26.2736,0.6652,-0.1259,135.0,"(3879024939, 95663461)"
22420614,11879,Car,1266.24,9.896772,37.987643,23.727613,30.7072,0.2597,-0.1535,137.4,"(3879024939, 95663461)"
22420674,11879,Car,1266.24,9.896772,37.987758,23.727798,30.9808,0.3889,-0.0876,139.8,"(95663461, 95663464)"
22420854,11879,Car,1266.24,9.896772,37.988135,23.728397,26.8501,-1.012,0.0133,147.0,"(95663464, 962356674)"
22420914,11879,Car,1266.24,9.896772,37.988225,23.72855,24.2096,-0.1248,0.0171,149.4,"(962356674, 95663392)"
22420974,11879,Car,1266.24,9.896772,37.988317,23.728701,26.7471,-0.5313,-0.2569,151.8,"(962356674, 95663392)"
22421154,11879,Car,1266.24,9.896772,37.988366,23.728776,0.0,0.0,0.0,159.0,"(962356674, 95663392)"
22421214,11879,Car,1266.24,9.896772,37.988366,23.728776,0.0,0.0,0.0,161.4,"(962356674, 95663392)"
22421274,11879,Car,1266.24,9.896772,37.988366,23.728776,0.0,0.0,0.0,163.8,"(962356674, 95663392)"
22421394,11879,Car,1266.24,9.896772,37.988366,23.728776,0.0,0.0,0.0,168.6,"(962356674, 95663392)"
22421454,11879,Car,1266.24,9.896772,37.988366,23.728776,0.0,0.0,0.0,171.0,"(962356674, 95663392)"
22421514,11879,Car,1266.24,9.896772,37.988366,23.728776,0.0,0.0,0.0,173.4,"(962356674, 95663392)"
22421574,11879,Car,1266.24,9.896772,37.988366,23.728776,0.0,0.0,0.0,175.8,"(962356674, 95663392)"
22421694,11879,Car,1266.24,9.896772,37.988366,23.728776,0.0,0.0,0.0,180.6,"(962356674, 95663392)"
22421754,11879,Car,1266.24,9.896772,37.988366,23.728776,0.0,0.0,0.0,183.0,"(962356674, 95663392)"
22421814,11879,Car,1266.24,9.896772,37.988366,23.728776,0.0,0.0,0.0,185.4,"(962356674, 95663392)"
22421874,11879,Car,1266.24,9.896772,37.988366,23.728776,0.0,0.0,0.0,187.8,"(962356674, 95663392)"
22421994,11879,Car,1266.24,9.896772,37.988366,23.728776,0.0,0.0,0.0,192.6,"(962356674, 95663392)"
22422054,11879,Car,1266.24,9.896772,37.988366,23.728776,0.0,0.0,0.0,195.0,"(962356674, 95663392)"
22422114,11879,Car,1266.24,9.896772,37.988366,23.728776,0.0,0.0,0.0,197.4,"(962356674, 95663392)"
22422174,11879,Car,1266.24,9.896772,37.988366,23.728776,0.0,0.0,0.0,199.8,"(962356674, 95663392)"
22422294,11879,Car,1266.24,9.896772,37.988366,23.728776,0.0,0.0,0.0,204.6,"(962356674, 95663392)"
22422354,11879,Car,1266.24,9.896772,37.988366,23.728776,0.0,0.0,0.0,207.0,"(962356674, 95663392)"
22422414,11879,Car,1266.24,9.896772,37.988366,23.728776,0.0,0.0,0.0,209.4,"(962356674, 95663392)"
22422474,11879,Car,1266.24,9.896772,37.988366,23.728776,0.0,0.0,0.0,211.8,"(962356674, 95663392)"
22422594,11879,Car,1266.24,9.896772,37.988366,23.728776,0.0,0.0,0.0,216.6,"(962356674, 95663392)"
22422654,11879,Car,1266.24,9.896772,37.988366,23.728776,0.0018,0.0032,-0.0,219.0,"(962356674, 95663392)"
22422714,11879,Car,1266.24,9.896772,37.988387,23.728809,14.5255,0.9894,-0.5377,221.4,"(962356674, 95663392)"
22422774,11879,Car,1266.24,9.896772,37.988456,23.72892,23.5498,0.791,-0.2641,223.8,"(962356674, 95663392)"
22422894,11879,Car,1266.24,9.896772,37.988634,23.72921,26.8787,1.3049,0.1262,228.6,"(95663392, 95663402)"
22422954,11879,Car,1266.24,9.896772,37.988741,23.729387,29.5118,-0.0568,0.0453,231.0,"(95663392, 95663402)"
22423014,11879,Car,1266.24,9.896772,37.988847,23.729555,26.2105,-0.5543,-0.2994,233.4,"(95663402, 961530806)"
22423074,11879,Car,1266.24,9.896772,37.988915,23.729685,13.2203,-1.5202,0.699,235.8,"(95663402, 961530806)"
22423194,11879,Car,1266.24,9.896772,37.988932,23.729736,0.0,0.0,0.0,240.6,"(95663402, 961530806)"
22423254,11879,Car,1266.24,9.896772,37.988932,23.729736,0.0,0.0,0.0,243.0,"(95663402, 961530806)"
22423314,11879,Car,1266.24,9.896772,37.988932,23.729736,0.0,0.0,0.0,245.4,"(95663402, 961530806)"
22423374,11879,Car,1266.24,9.896772,37.988932,23.729736,0.0,0.0,0.0,247.8,"(95663402, 961530806)"
22423494,11879,Car,1266.24,9.896772,37.988932,23.729736,0.0,0.0,0.0,252.6,"(95663402, 961530806)"
22423554,11879,Car,1266.24,9.896772,37.988934,23.72974,3.6368,1.1831,-0.2424,255.0,"(95663402, 961530806)"
22423674,11879,Car,1266.24,9.896772,37.989045,23.729927,20.3852,-0.8774,-0.0265,259.8,"(95663402, 961530806)"
22423794,11879,Car,1266.24,9.896772,37.98912,23.730052,0.6505,-0.4238,-0.0046,264.6,"(95663402, 961530806)"
22423854,11879,Car,1266.24,9.896772,37.989119,23.730052,0.0,-0.0,-0.0,267.0,"(961530806, 597677303)"
22423974,11879,Car,1266.24,9.896772,37.989119,23.730052,0.0,0.0,0.0,271.8,"(961530806, 597677303)"
22424094,11879,Car,1266.24,9.896772,37.989119,23.730052,0.0,0.0,0.0,276.6,"(961530806, 597677303)"
22424154,11879,Car,1266.24,9.896772,37.989119,23.730052,0.0,0.0,0.0,279.0,"(961530806, 597677303)"
22424274,11879,Car,1266.24,9.896772,37.989119,23.730052,0.0027,0.0003,0.0,283.8,"(961530806, 597677303)"
22424394,11879,Car,1266.24,9.896772,37.989154,23.730113,9.0668,-0.3995,0.1589,288.6,"(961530806, 597677303)"
22424454,11879,Car,1266.24,9.896772,37.98918,23.73016,5.3055,-0.7236,0.111,291.0,"(961530806, 597677303)"
22424574,11879,Car,1266.24,9.896772,37.989186,23.730172,0.0,-0.0,-0.0,295.8,"(961530806, 597677303)"
22424694,11879,Car,1266.24,9.896772,37.989186,23.730172,0.0,0.0,0.0,300.6,"(961530806, 597677303)"
22424754,11879,Car,1266.24,9.896772,37.989186,23.730172,0.0,0.0,0.0,303.0,"(961530806, 597677303)"
22424874,11879,Car,1266.24,9.896772,37.989186,23.730172,0.0,0.0,0.0,307.8,"(961530806, 597677303)"
22424994,11879,Car,1266.24,9.896772,37.989186,23.730172,0.0,0.0,0.0,312.6,"(961530806, 597677303)"
22425054,11879,Car,1266.24,9.896772,37.989186,23.730172,0.0,0.0,0.0,315.0,"(961530806, 597677303)"
22425174,11879,Car,1266.24,9.896772,37.989186,23.730172,0.0448,0.2163,-0.0001,319.8,"(961530806, 597677303)"
22425234,11879,Car,1266.24,9.896772,37.989199,23.730193,4.7409,0.2064,-0.0741,322.2,"(961530806, 597677303)"
22425294,11879,Car,1266.24,9.896772,37.989217,23.730223,3.9503,-0.0708,0.0678,324.6,"(961530806, 597677303)"
22425354,11879,Car,1266.24,9.896772,37.989245,23.730275,14.3102,1.117,-0.1701,327.0,"(961530806, 597677303)"
22425474,11879,Car,1266.24,9.896772,37.989382,23.73052,19.1007,-0.5799,0.0883,331.8,"(961530806, 597677303)"
22425534,11879,Car,1266.24,9.896772,37.989446,23.73063,18.4074,-0.0368,0.1207,334.2,"(961530806, 597677303)"
22425594,11879,Car,1266.24,9.896772,37.989517,23.730735,17.5488,-0.5283,-0.4893,336.6,"(597677303, 97788202)"
22425654,11879,Car,1266.24,9.896772,37.989584,23.730799,13.3476,0.6799,-0.2086,339.0,"(597677303, 97788202)"
22425774,11879,Car,1266.24,9.896772,37.989802,23.730884,24.2677,1.3477,0.2055,343.8,"(97788202, 97788210)"
22425834,11879,Car,1266.24,9.896772,37.989979,23.730932,34.007,0.5444,0.0233,346.2,"(97788210, 97797102)"
22425894,11879,Car,1266.24,9.896772,37.990178,23.730986,32.4841,-0.4523,0.0222,348.6,"(97788210, 97797102)"
22425954,11879,Car,1266.24,9.896772,37.99035,23.731031,23.9726,-0.7264,0.0679,351.0,"(97788210, 97797102)"
22426074,11879,Car,1266.24,9.896772,37.990552,23.731082,9.2837,-0.792,-0.0821,355.8,"(97788210, 97797102)"
22426134,11879,Car,1266.24,9.896772,37.990595,23.731094,5.4496,-0.5579,-0.1089,358.2,"(97788210, 97797102)"
22426194,11879,Car,1266.24,9.896772,37.990623,23.731102,5.1226,-0.0772,-0.0799,360.6,"(97788210, 97797102)"
22426254,11879,Car,1266.24,9.896772,37.990649,23.731109,2.995,-0.4866,-0.1128,363.0,"(97788210, 97797102)"
22426374,11879,Car,1266.24,9.896772,37.990655,23.73111,0.0,-0.0,0.0,367.8,"(97788210, 97797102)"
22426434,11879,Car,1266.24,9.896772,37.990655,23.73111,0.0009,0.0001,0.0,370.2,"(97788210, 97797102)"
22426494,11879,Car,1266.24,9.896772,37.990668,23.731114,6.8699,1.1572,-0.0006,372.6,"(97788210, 97797102)"
22426554,11879,Car,1266.24,9.896772,37.990735,23.731132,15.497,0.8208,-0.009,375.0,"(97788210, 97797102)"
22426674,11879,Car,1266.24,9.896772,37.990935,23.731184,15.4147,0.1159,0.2641,379.8,"(97797102, 515962403)"
22426734,11879,Car,1266.24,9.896772,37.991032,23.731212,18.8072,0.6229,0.0163,382.2,"(97797102, 515962403)"
22426794,11879,Car,1266.24,9.896772,37.99115,23.731248,20.447,-0.077,0.2708,384.6,"(97797102, 515962403)"
22426854,11879,Car,1266.24,9.896772,37.991254,23.7313,19.7539,0.7746,0.6772,387.0,"(97797102, 515962403)"
22426974,11879,Car,1266.24,9.896772,37.991439,23.731559,19.5714,-0.7865,0.0749,391.8,"(515962403, 4056070360)"
22427034,11879,Car,1266.24,9.896772,37.991491,23.731672,14.8257,-0.6365,-0.2372,394.2,"(515962403, 4056070360)"
22427094,11879,Car,1266.24,9.896772,37.991529,23.731752,9.5625,-0.559,-0.028,396.6,"(515962403, 4056070360)"
22427154,11879,Car,1266.24,9.896772,37.991559,23.731801,8.0366,0.0893,0.1349,399.0,"(515962403, 4056070360)"
22427274,11879,Car,1266.24,9.896772,37.991582,23.731841,0.0,-0.0,-0.0,403.8,"(515962403, 4056070360)"
22427334,11879,Car,1266.24,9.896772,37.991582,23.731841,0.0,0.0,0.0,406.2,"(515962403, 4056070360)"
22427394,11879,Car,1266.24,9.896772,37.991582,23.731841,0.0,0.0,0.0,408.6,"(515962403, 4056070360)"
22427454,11879,Car,1266.24,9.896772,37.991582,23.731841,0.0,0.0,0.0,411.0,"(515962403, 4056070360)"
22427574,11879,Car,1266.24,9.896772,37.991582,23.731841,0.646,0.5764,-0.119,415.8,"(515962403, 4056070360)"
22427634,11879,Car,1266.24,9.896772,37.991596,23.731884,11.8932,0.4855,0.6837,418.2,"(515962403, 4056070360)"
22427694,11879,Car,1266.24,9.896772,37.991598,23.731977,13.0628,-0.0958,0.3579,420.6,"(4056070360, 358464212)"
22427754,11879,Car,1266.24,9.896772,37.991585,23.732086,18.0532,0.9098,0.168,423.0,"(4056070360, 358464212)"
22427874,11879,Car,1266.24,9.896772,37.991539,23.732397,20.6606,0.3537,0.0125,427.8,"(358464212, 358464049)"
22427934,11879,Car,1266.24,9.896772,37.991515,23.732571,24.8992,0.1007,0.0208,430.2,"(358464212, 358464049)"
22427994,11879,Car,1266.24,9.896772,37.991487,23.732758,23.1126,-0.982,-0.0253,432.6,"(358464212, 358464049)"
22428054,11879,Car,1266.24,9.896772,37.991463,23.732913,20.3355,-0.0736,0.0383,435.0,"(358464212, 358464049)"
22428174,11879,Car,1266.24,9.896772,37.991419,23.733214,15.7103,-1.3116,0.1007,439.8,"(358464049, 358464040)"
22428234,11879,Car,1266.24,9.896772,37.991407,23.733279,3.352,-0.8364,-0.0451,442.2,"(358464049, 358464040)"
22428294,11879,Car,1266.24,9.896772,37.991406,23.733282,0.0006,-0.0026,0.0,444.6,"(358464049, 358464040)"
