,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
13440633,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,14.28,"(358465410, 635122963)"
13440693,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,16.68,"(358465410, 635122963)"
13440813,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,21.48,"(358465410, 635122963)"
13440873,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,23.88,"(358465410, 635122963)"
13440933,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,26.28,"(358465410, 635122963)"
13440993,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,28.68,"(358465410, 635122963)"
13441173,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,35.88,"(358465410, 635122963)"
13441233,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,38.28,"(358465410, 635122963)"
13441473,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,47.88,"(358465410, 635122963)"
13441533,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,50.28,"(358465410, 635122963)"
13441593,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,52.68,"(358465410, 635122963)"
13441773,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,59.88,"(358465410, 635122963)"
13441833,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,62.28,"(358465410, 635122963)"
13441893,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,64.68,"(358465410, 635122963)"
13442013,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,69.48,"(358465410, 635122963)"
13442133,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,74.28,"(358465410, 635122963)"
13442193,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,76.68,"(358465410, 635122963)"
13442313,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,81.48,"(358465410, 635122963)"
13442433,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,86.28,"(358465410, 635122963)"
13442493,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,88.68,"(358465410, 635122963)"
13442553,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,91.08,"(358465410, 635122963)"
13442613,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,93.48,"(358465410, 635122963)"
13442733,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,98.28,"(358465410, 635122963)"
13442793,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,100.68,"(358465410, 635122963)"
13442853,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,103.08,"(358465410, 635122963)"
13442913,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,105.48,"(358465410, 635122963)"
13443033,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,110.28,"(358465410, 635122963)"
13443093,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,112.68,"(358465410, 635122963)"
13443153,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,115.08,"(358465410, 635122963)"
13443213,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,117.48,"(358465410, 635122963)"
13443333,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,122.28,"(358465410, 635122963)"
13443393,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,124.68,"(358465410, 635122963)"
13443453,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,127.08,"(358465410, 635122963)"
13443633,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,134.28,"(358465410, 635122963)"
13443693,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,136.68,"(358465410, 635122963)"
13443753,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,139.08,"(358465410, 635122963)"
13443933,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,146.28,"(358465410, 635122963)"
13443993,9229,Taxi,43.75,1.003691,37.992442,23.730102,0.0,0.0,0.0,148.68,"(358465410, 635122963)"
13444053,9229,Taxi,43.75,1.003691,37.992445,23.730102,2.4796,0.4454,0.0928,151.08,"(358465410, 635122963)"
13444233,9229,Taxi,43.75,1.003691,37.992533,23.730121,2.4403,0.1414,-0.1678,158.28,"(358465410, 635122963)"
13444293,9229,Taxi,43.75,1.003691,37.992539,23.730122,0.0234,0.0776,0.0002,160.68,"(358465410, 635122963)"
13444353,9229,Taxi,43.75,1.003691,37.992575,23.730129,8.4576,1.3657,-0.4037,163.08,"(358465410, 635122963)"
13444473,9229,Taxi,43.75,1.003691,37.992738,23.730159,15.9483,-0.4914,-0.0609,167.88,"(635122963, 635122988)"
13444533,9229,Taxi,43.75,1.003691,37.992808,23.730189,8.99,-0.6101,-0.1604,170.28,"(635122963, 635122988)"
13444556,9229,Taxi,43.75,1.003691,37.992826,23.730196,7.8201,-0.083,-0.1405,171.2,"(635122963, 635122988)"
