,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
20800519,11572,Medium Vehicle,603.78,11.037966,37.986279,23.73096,12.7514,-0.0302,-0.0094,333.28,"(97788686, 97788594)"
20800579,11572,Medium Vehicle,603.78,11.037966,37.986297,23.730864,13.4787,0.4185,-0.0029,335.68,"(97788594, 516020524)"
20800639,11572,Medium Vehicle,603.78,11.037966,37.986317,23.730749,18.1464,0.7448,-0.0581,338.08,"(97788594, 516020524)"
20800699,11572,Medium Vehicle,603.78,11.037966,37.986345,23.730593,24.1833,0.6361,0.0109,340.48,"(97788594, 516020524)"
20800759,11572,Medium Vehicle,603.78,11.037966,37.986376,23.730405,25.9895,0.2105,0.1489,342.88,"(97788594, 516020524)"
20800819,11572,Medium Vehicle,603.78,11.037966,37.986409,23.73021,24.0847,-0.8557,-0.1134,345.28,"(97788594, 516020524)"
20800879,11572,Medium Vehicle,603.78,11.037966,37.986441,23.73005,20.2022,-0.3118,0.3273,347.68,"(97788594, 516020524)"
20800939,11572,Medium Vehicle,603.78,11.037966,37.986479,23.729913,19.1745,0.5291,-0.4984,350.08,"(516020524, 962356679)"
20800999,11572,Medium Vehicle,603.78,11.037966,37.986504,23.729754,24.5627,1.0467,0.2414,352.48,"(516020524, 962356679)"
20801059,11572,Medium Vehicle,603.78,11.037966,37.986541,23.729547,30.5506,0.4491,-0.0183,354.88,"(516020524, 962356679)"
20801119,11572,Medium Vehicle,603.78,11.037966,37.986581,23.729326,29.5411,0.4311,-0.1142,357.28,"(516020524, 962356679)"
20801179,11572,Medium Vehicle,603.78,11.037966,37.986618,23.729098,29.1562,-0.6037,0.1589,359.68,"(516020524, 962356679)"
20801239,11572,Medium Vehicle,603.78,11.037966,37.98665,23.728914,19.3828,-1.2634,-0.09,362.08,"(516020524, 962356679)"
20801299,11572,Medium Vehicle,603.78,11.037966,37.986666,23.728817,6.7961,-0.8811,0.037,364.48,"(516020524, 962356679)"
20801359,11572,Medium Vehicle,603.78,11.037966,37.986671,23.728789,0.7316,-0.5478,0.0012,366.88,"(516020524, 962356679)"
20801419,11572,Medium Vehicle,603.78,11.037966,37.986671,23.728789,0.0,-0.0,-0.0,369.28,"(516020524, 962356679)"
20801479,11572,Medium Vehicle,603.78,11.037966,37.986671,23.728789,0.0,0.0,0.0,371.68,"(516020524, 962356679)"
20801539,11572,Medium Vehicle,603.78,11.037966,37.986671,23.728789,0.0,0.0,-0.0,374.08,"(516020524, 962356679)"
20801599,11572,Medium Vehicle,603.78,11.037966,37.986671,23.728789,0.0258,0.0188,-0.0,376.48,"(516020524, 962356679)"
20801659,11572,Medium Vehicle,603.78,11.037966,37.986673,23.728766,9.7674,1.7317,-0.0766,378.88,"(516020524, 962356679)"
20801719,11572,Medium Vehicle,603.78,11.037966,37.986682,23.728672,12.2224,-0.262,0.3934,381.28,"(516020524, 962356679)"
20801779,11572,Medium Vehicle,603.78,11.037966,37.986699,23.728584,13.5736,0.8534,0.304,383.68,"(962356679, 95663426)"
20801839,11572,Medium Vehicle,603.78,11.037966,37.986728,23.728464,18.4595,0.2213,-0.5759,386.08,"(962356679, 95663426)"
20801899,11572,Medium Vehicle,603.78,11.037966,37.986747,23.728332,17.1394,0.0744,0.1039,388.48,"(962356679, 95663426)"
20801959,11572,Medium Vehicle,603.78,11.037966,37.98677,23.728203,16.7415,-0.4401,-0.1305,390.88,"(962356679, 95663426)"
20802019,11572,Medium Vehicle,603.78,11.037966,37.98679,23.728087,14.4779,-0.2531,0.0293,393.28,"(962356679, 95663426)"
