,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17367636,10564,Car,536.99,12.605342,37.991019,23.736362,44.3104,0.0274,0.1332,615.4,"(358464361, 631608665)"
17367756,10564,Car,536.99,12.605342,37.991122,23.7357,46.4136,0.7845,-0.2009,620.2,"(358464361, 631608665)"
17367816,10564,Car,536.99,12.605342,37.991176,23.735337,48.5373,-0.4278,-0.0094,622.6,"(631608665, 625958232)"
17367876,10564,Car,536.99,12.605342,37.991231,23.734983,47.5998,-0.0036,0.0996,625.0,"(631608665, 625958232)"
17367936,10564,Car,536.99,12.605342,37.991289,23.734633,45.7114,-0.7033,-0.1618,627.4,"(631608665, 625958232)"
17368056,10564,Car,536.99,12.605342,37.99137,23.734107,24.4316,-2.1168,-0.1445,632.2,"(631608665, 625958232)"
17368116,10564,Car,536.99,12.605342,37.99139,23.733973,14.0586,-0.9329,-0.0678,634.6,"(625958232, 516020343)"
17368176,10564,Car,536.99,12.605342,37.991399,23.733906,4.4106,-0.4552,0.0772,637.0,"(625958232, 516020343)"
17368236,10564,Car,536.99,12.605342,37.991406,23.733871,5.898,0.1924,0.0033,639.4,"(625958232, 516020343)"
17368356,10564,Car,536.99,12.605342,37.991436,23.733682,15.2338,0.1013,0.0044,644.2,"(625958232, 516020343)"
17368416,10564,Car,536.99,12.605342,37.991454,23.733567,16.1228,0.3143,-0.1478,646.6,"(625958232, 516020343)"
17368476,10564,Car,536.99,12.605342,37.991472,23.733446,16.3366,0.0758,-0.1708,649.0,"(625958232, 516020343)"
17368536,10564,Car,536.99,12.605342,37.991492,23.733323,16.4701,-0.1255,-0.016,651.4,"(625958232, 516020343)"
17368656,10564,Car,536.99,12.605342,37.991528,23.733091,12.0441,-0.1321,0.1839,656.2,"(625958232, 516020343)"
17368716,10564,Car,536.99,12.605342,37.991545,23.733001,12.6722,0.1972,0.0467,658.6,"(625958232, 516020343)"
17368776,10564,Car,536.99,12.605342,37.99156,23.732913,9.1838,-0.869,0.0034,661.0,"(516020343, 358464177)"
17368836,10564,Car,536.99,12.605342,37.991567,23.732866,4.1583,-0.6373,-0.1703,663.4,"(516020343, 358464177)"
17368956,10564,Car,536.99,12.605342,37.991571,23.732839,0.5825,0.4936,0.0008,668.2,"(516020343, 358464177)"
17369016,10564,Car,536.99,12.605342,37.991571,23.732833,0.5719,0.2638,-0.0003,670.6,"(516020343, 358464177)"
17369076,10564,Car,536.99,12.605342,37.991571,23.73283,0.0022,-0.0033,-0.0,673.0,"(516020343, 358464177)"
17369136,10564,Car,536.99,12.605342,37.991571,23.73283,0.0,0.0,0.0,675.4,"(516020343, 358464177)"
17369256,10564,Car,536.99,12.605342,37.991571,23.73283,0.0,0.0,0.0,680.2,"(516020343, 358464177)"
17369316,10564,Car,536.99,12.605342,37.991571,23.73283,0.0,0.0,0.0,682.6,"(516020343, 358464177)"
17369376,10564,Car,536.99,12.605342,37.991571,23.73283,0.0,0.0,0.0,685.0,"(516020343, 358464177)"
17369436,10564,Car,536.99,12.605342,37.991571,23.73283,0.0,0.0,0.0,687.4,"(516020343, 358464177)"
17369556,10564,Car,536.99,12.605342,37.991571,23.73283,0.0,0.0,0.0,692.2,"(516020343, 358464177)"
17369616,10564,Car,536.99,12.605342,37.991571,23.73283,0.0,0.0,0.0,694.6,"(516020343, 358464177)"
17369676,10564,Car,536.99,12.605342,37.991571,23.73283,0.0,0.0,0.0,697.0,"(516020343, 358464177)"
17369736,10564,Car,536.99,12.605342,37.991571,23.73283,0.0,0.0,0.0,699.4,"(516020343, 358464177)"
17369856,10564,Car,536.99,12.605342,37.991571,23.73283,0.0,0.0,-0.0,704.2,"(516020343, 358464177)"
