,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
830056,2452,Car,74.36,0.519258,37.98629,23.730936,16.312,0.0401,-0.4756,253.2,"(97788594, 3731648988)"
830116,2452,Car,74.36,0.519258,37.986226,23.730868,12.8237,-0.182,-0.8999,255.6,"(97788594, 3731648988)"
830176,2452,Car,74.36,0.519258,37.98615,23.730853,16.1872,2.0106,-0.0614,258.0,"(97788594, 3731648988)"
830296,2452,Car,74.36,0.519258,37.985933,23.730806,13.8334,-1.1787,-0.0749,262.8,"(97788594, 3731648988)"
830356,2452,Car,74.36,0.519258,37.985885,23.730794,2.8263,-1.3109,-0.0592,265.2,"(97788594, 3731648988)"
830416,2452,Car,74.36,0.519258,37.985883,23.730794,0.0086,-0.0269,-0.0001,267.6,"(97788594, 3731648988)"
830476,2452,Car,74.36,0.519258,37.985883,23.730794,0.0,0.0,0.0,270.0,"(97788594, 3731648988)"
830596,2452,Car,74.36,0.519258,37.985883,23.730794,0.0,0.0,0.0,274.8,"(97788594, 3731648988)"
830656,2452,Car,74.36,0.519258,37.985883,23.730794,0.0,0.0,0.0,277.2,"(97788594, 3731648988)"
830716,2452,Car,74.36,0.519258,37.985883,23.730794,0.0,0.0,0.0,279.6,"(97788594, 3731648988)"
830776,2452,Car,74.36,0.519258,37.985883,23.730794,0.0,0.0,0.0,282.0,"(97788594, 3731648988)"
830896,2452,Car,74.36,0.519258,37.985883,23.730794,0.0,0.0,0.0,286.8,"(97788594, 3731648988)"
830956,2452,Car,74.36,0.519258,37.985883,23.730794,0.0,0.0,0.0,289.2,"(97788594, 3731648988)"
831016,2452,Car,74.36,0.519258,37.985883,23.730794,0.0,0.0,0.0,291.6,"(97788594, 3731648988)"
831076,2452,Car,74.36,0.519258,37.985883,23.730794,0.0,0.0,0.0,294.0,"(97788594, 3731648988)"
831196,2452,Car,74.36,0.519258,37.985883,23.730794,0.0,0.0,0.0,298.8,"(97788594, 3731648988)"
831256,2452,Car,74.36,0.519258,37.985883,23.730794,0.0,0.0,0.0,301.2,"(97788594, 3731648988)"
831316,2452,Car,74.36,0.519258,37.985883,23.730794,0.0,0.0,0.0,303.6,"(97788594, 3731648988)"
831376,2452,Car,74.36,0.519258,37.985883,23.730794,0.0,0.0,0.0,306.0,"(97788594, 3731648988)"
831496,2452,Car,74.36,0.519258,37.985883,23.730794,0.0,0.0,0.0,310.8,"(97788594, 3731648988)"
831556,2452,Car,74.36,0.519258,37.985883,23.730794,0.0,0.0,0.0,313.2,"(97788594, 3731648988)"
831616,2452,Car,74.36,0.519258,37.985883,23.730794,0.0001,0.0,-0.0,315.6,"(97788594, 3731648988)"
831676,2452,Car,74.36,0.519258,37.985875,23.730793,6.5877,1.9602,0.1019,318.0,"(97788594, 3731648988)"
831796,2452,Car,74.36,0.519258,37.985767,23.7308,1.4613,-0.9959,0.4146,322.8,"(97788594, 3731648988)"
831856,2452,Car,74.36,0.519258,37.985769,23.730799,1.0431,-0.1014,0.0274,325.2,"(97788594, 3731648988)"
831916,2452,Car,74.36,0.519258,37.98578,23.730799,3.2537,0.268,0.1654,327.6,"(97788594, 3731648988)"
831976,2452,Car,74.36,0.519258,37.985804,23.730807,4.4243,-0.0161,-0.005,330.0,"(3731648988, 250714050)"
832096,2452,Car,74.36,0.519258,37.985831,23.730812,0.7939,0.0187,0.0122,334.8,"(3731648988, 250714050)"
832156,2452,Car,74.36,0.519258,37.985834,23.730813,0.0199,-0.0282,0.0001,337.2,"(3731648988, 250714050)"
832216,2452,Car,74.36,0.519258,37.985834,23.730813,0.0,0.0,0.0,339.6,"(3731648988, 250714050)"
832276,2452,Car,74.36,0.519258,37.985834,23.730813,0.0,0.0,0.0,342.0,"(3731648988, 250714050)"
832396,2452,Car,74.36,0.519258,37.985834,23.730813,0.0,0.0,0.0,346.8,"(3731648988, 250714050)"
832456,2452,Car,74.36,0.519258,37.985834,23.730813,0.0,0.0,0.0,349.2,"(3731648988, 250714050)"
832516,2452,Car,74.36,0.519258,37.985834,23.730813,0.0,0.0,0.0,351.6,"(3731648988, 250714050)"
832576,2452,Car,74.36,0.519258,37.985834,23.730813,0.0,0.0,0.0,354.0,"(3731648988, 250714050)"
