,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
29085106,13617,Motorcycle,1976.19,34.236131,37.992617,23.731417,34.1802,1.7396,0.4263,64.6,"(250714944, 635122964)"
29085166,13617,Motorcycle,1976.19,34.236131,37.992375,23.731344,45.6743,0.1322,-0.6278,67.0,"(635122964, 358465186)"
29085226,13617,Motorcycle,1976.19,34.236131,37.992128,23.731287,40.5399,0.505,-0.0092,69.4,"(358465186, 6910572379)"
29085286,13617,Motorcycle,1976.19,34.236131,37.991876,23.731228,45.4891,0.8798,0.1727,71.8,"(6910572379, 5581434215)"
29085346,13617,Motorcycle,1976.19,34.236131,37.991587,23.731153,51.9108,0.0847,-0.1158,74.2,"(5581434215, 97788477)"
29085406,13617,Motorcycle,1976.19,34.236131,37.99128,23.731078,52.7614,-0.0414,0.0391,76.6,"(97788477, 97788216)"
29085466,13617,Motorcycle,1976.19,34.236131,37.99098,23.731004,48.5945,-0.558,-0.1262,79.0,"(97788477, 97788216)"
29085526,13617,Motorcycle,1976.19,34.236131,37.990708,23.730939,44.7219,0.242,0.0138,81.4,"(97788477, 97788216)"
29085586,13617,Motorcycle,1976.19,34.236131,37.990438,23.730872,45.9194,-0.4633,0.0498,83.8,"(97788477, 97788216)"
29085646,13617,Motorcycle,1976.19,34.236131,37.990195,23.730811,34.6134,-1.1146,-0.0313,86.2,"(97788477, 97788216)"
29085706,13617,Motorcycle,1976.19,34.236131,37.990014,23.730767,26.0386,-1.0822,-0.1241,88.6,"(97788477, 97788216)"
29085766,13617,Motorcycle,1976.19,34.236131,37.989869,23.730738,25.2072,0.5922,-0.0866,91.0,"(97788216, 597677303)"
29085826,13617,Motorcycle,1976.19,34.236131,37.989706,23.73071,29.2863,0.4083,-0.0431,93.4,"(97788216, 597677303)"
29085886,13617,Motorcycle,1976.19,34.236131,37.989519,23.73068,34.6116,0.8279,0.2028,95.8,"(97788216, 597677303)"
29085946,13617,Motorcycle,1976.19,34.236131,37.98929,23.730629,42.7508,0.9142,0.3573,98.2,"(597677303, 961530639)"
29086006,13617,Motorcycle,1976.19,34.236131,37.989029,23.730552,44.6374,-0.3163,-0.3229,100.6,"(961530639, 97788213)"
29086066,13617,Motorcycle,1976.19,34.236131,37.988767,23.730484,45.1845,0.639,0.2568,103.0,"(961530639, 97788213)"
29086126,13617,Motorcycle,1976.19,34.236131,37.988501,23.730409,41.7114,-1.3788,-0.4215,105.4,"(97788213, 97788195)"
29086186,13617,Motorcycle,1976.19,34.236131,37.988297,23.730363,29.8819,-0.0807,0.3164,107.8,"(97788213, 97788195)"
29086246,13617,Motorcycle,1976.19,34.236131,37.988105,23.730319,35.668,0.3991,-0.0308,110.2,"(97788213, 97788195)"
29086306,13617,Motorcycle,1976.19,34.236131,37.98788,23.730276,42.84,2.0152,-0.0829,112.6,"(97788213, 97788195)"
29086366,13617,Motorcycle,1976.19,34.236131,37.987585,23.730227,50.9614,-0.335,0.0563,115.0,"(97788213, 97788195)"
29086426,13617,Motorcycle,1976.19,34.236131,37.987313,23.730177,37.865,-1.4595,0.204,117.4,"(97788195, 97788192)"
29086486,13617,Motorcycle,1976.19,34.236131,37.987117,23.730136,28.3518,-0.9242,0.5016,119.8,"(97788195, 97788192)"
29086546,13617,Motorcycle,1976.19,34.236131,37.986964,23.7301,24.8699,-0.3666,-0.0194,122.2,"(97788192, 516020524)"
29086606,13617,Motorcycle,1976.19,34.236131,37.986828,23.730072,21.3353,-0.529,-0.0164,124.6,"(97788192, 516020524)"
29086666,13617,Motorcycle,1976.19,34.236131,37.986714,23.730048,17.7437,-0.7243,-0.1119,127.0,"(97788192, 516020524)"
29086726,13617,Motorcycle,1976.19,34.236131,37.986647,23.730036,4.081,-0.4275,-0.122,129.4,"(97788192, 516020524)"
29086786,13617,Motorcycle,1976.19,34.236131,37.986633,23.730036,0.006,-0.0167,-0.0,131.8,"(97788192, 516020524)"
29086906,13617,Motorcycle,1976.19,34.236131,37.986633,23.730036,0.0,0.0,-0.0,136.6,"(97788192, 516020524)"
29086966,13617,Motorcycle,1976.19,34.236131,37.986633,23.730036,1.3001,1.3247,-0.0001,139.0,"(97788192, 516020524)"
29087026,13617,Motorcycle,1976.19,34.236131,37.986614,23.730039,9.2405,1.3139,1.3286,141.4,"(97788192, 516020524)"
29087086,13617,Motorcycle,1976.19,34.236131,37.986511,23.730026,28.0339,1.5699,0.14,143.8,"(97788192, 516020524)"
29087206,13617,Motorcycle,1976.19,34.236131,37.986138,23.729945,23.2636,-2.4758,-0.0928,148.6,"(516020524, 250714052)"
29087266,13617,Motorcycle,1976.19,34.236131,37.986047,23.72993,9.5729,-1.2776,-0.2243,151.0,"(516020524, 250714052)"
29087326,13617,Motorcycle,1976.19,34.236131,37.986011,23.729931,5.6935,0.1803,0.0009,153.4,"(516020524, 250714052)"
29087386,13617,Motorcycle,1976.19,34.236131,37.985978,23.729937,5.4066,0.1072,-0.2039,155.8,"(250714052, 3731648988)"
29087506,13617,Motorcycle,1976.19,34.236131,37.985919,23.730026,15.4085,1.3918,-0.3818,160.6,"(250714052, 3731648988)"
29087566,13617,Motorcycle,1976.19,34.236131,37.985887,23.730188,30.5478,2.0562,-0.1872,163.0,"(250714052, 3731648988)"
29087626,13617,Motorcycle,1976.19,34.236131,37.985851,23.730434,30.9245,-1.8779,0.0588,165.4,"(250714052, 3731648988)"
29087686,13617,Motorcycle,1976.19,34.236131,37.985824,23.730614,20.239,-0.6815,0.1401,167.8,"(250714052, 3731648988)"
29087806,13617,Motorcycle,1976.19,34.236131,37.985727,23.730856,14.9934,0.1262,0.6077,172.6,"(3731648988, 250713539)"
29087866,13617,Motorcycle,1976.19,34.236131,37.985621,23.730951,28.9079,1.4353,-0.4837,175.0,"(3731648988, 250713539)"
29087926,13617,Motorcycle,1976.19,34.236131,37.985472,23.731105,31.0841,-0.2882,-0.0014,177.4,"(3731648988, 250713539)"
29087986,13617,Motorcycle,1976.19,34.236131,37.98533,23.731253,30.7279,0.2369,0.1982,179.8,"(3731648988, 250713539)"
29088106,13617,Motorcycle,1976.19,34.236131,37.984988,23.731543,41.8046,1.5298,-0.2017,184.6,"(250713539, 250700085)"
29088166,13617,Motorcycle,1976.19,34.236131,37.984755,23.731728,46.3704,0.1235,0.1898,187.0,"(250713539, 250700085)"
29088226,13617,Motorcycle,1976.19,34.236131,37.98451,23.731922,49.8798,0.385,-0.0488,189.4,"(250700085, 250700084)"
29088286,13617,Motorcycle,1976.19,34.236131,37.984256,23.73214,52.1252,-0.2464,0.4462,191.8,"(250700085, 250700084)"
29088406,13617,Motorcycle,1976.19,34.236131,37.983786,23.732506,40.1118,-0.7754,-0.0539,196.6,"(250700084, 250700083)"
29088466,13617,Motorcycle,1976.19,34.236131,37.983613,23.732646,24.9907,-1.0457,0.3943,199.0,"(250700084, 250700083)"
29088526,13617,Motorcycle,1976.19,34.236131,37.983483,23.732745,26.8291,0.6166,-0.4702,201.4,"(250700084, 250700083)"
29088586,13617,Motorcycle,1976.19,34.236131,37.983364,23.732854,22.3731,1.0322,0.0064,203.8,"(250700084, 250700083)"
29088706,13617,Motorcycle,1976.19,34.236131,37.983036,23.733122,40.8032,1.0713,0.16,208.6,"(250700083, 250699362)"
29088766,13617,Motorcycle,1976.19,34.236131,37.982817,23.733299,40.6678,-1.7137,-0.4571,211.0,"(250699362, 599116897)"
29088826,13617,Motorcycle,1976.19,34.236131,37.982636,23.73346,34.1404,-0.9586,0.5142,213.4,"(250699362, 599116897)"
29088886,13617,Motorcycle,1976.19,34.236131,37.98246,23.733596,37.8702,-0.3723,0.473,215.8,"(250699362, 599116897)"
29088946,13617,Motorcycle,1976.19,34.236131,37.982254,23.733755,43.7396,0.0714,0.0717,218.2,"(599116897, 250699613)"
29089006,13617,Motorcycle,1976.19,34.236131,37.982027,23.733936,45.3898,0.4879,0.4042,220.6,"(599116897, 250699613)"
29089066,13617,Motorcycle,1976.19,34.236131,37.98178,23.734126,50.8932,0.5798,-0.4288,223.0,"(250699613, 250699359)"
29089126,13617,Motorcycle,1976.19,34.236131,37.981544,23.734326,47.6916,1.4594,-0.3412,225.4,"(250699613, 250699359)"
