,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9570433,7661,Car,1298.04,27.404098,37.981214,23.736112,27.7351,0.0055,-0.1173,157.48,"(10134034290, 300400248)"
9570493,7661,Car,1298.04,27.404098,37.981353,23.736001,27.3661,-0.0077,0.0894,159.88,"(300400248, 8446047162)"
9570553,7661,Car,1298.04,27.404098,37.981495,23.735886,30.6849,0.8538,0.1485,162.28,"(300400248, 8446047162)"
9570613,7661,Car,1298.04,27.404098,37.981671,23.735748,37.8419,0.5012,-0.0505,164.68,"(300400248, 8446047162)"
9570673,7661,Car,1298.04,27.404098,37.981869,23.735586,39.6371,-0.0069,0.1054,167.08,"(300400248, 8446047162)"
9570733,7661,Car,1298.04,27.404098,37.982067,23.735428,37.4637,-0.5334,0.1104,169.48,"(300400248, 8446047162)"
9570793,7661,Car,1298.04,27.404098,37.982256,23.73528,37.6157,-0.169,-0.193,171.88,"(8446047162, 10134034285)"
9570853,7661,Car,1298.04,27.404098,37.982426,23.735131,27.4791,-2.9018,-0.8956,174.28,"(8446047162, 10134034285)"
9570913,7661,Car,1298.04,27.404098,37.982486,23.735019,15.4862,0.5037,-1.7675,176.68,"(10134034285, 250699613)"
9570973,7661,Car,1298.04,27.404098,37.982447,23.73488,23.0653,0.9065,0.0002,179.08,"(10134034285, 250699613)"
9571033,7661,Car,1298.04,27.404098,37.982372,23.734723,24.896,0.6373,-0.4272,181.48,"(10134034285, 250699613)"
9571093,7661,Car,1298.04,27.404098,37.982279,23.734559,27.5074,0.0455,-0.1131,183.88,"(10134034285, 250699613)"
9571153,7661,Car,1298.04,27.404098,37.982184,23.734395,24.4232,-0.8794,-0.2459,186.28,"(10134034285, 250699613)"
9571213,7661,Car,1298.04,27.404098,37.982101,23.734259,25.5183,0.9282,0.6059,188.68,"(10134034285, 250699613)"
9571273,7661,Car,1298.04,27.404098,37.982013,23.734077,30.7555,0.8182,-0.0755,191.08,"(10134034285, 250699613)"
9571333,7661,Car,1298.04,27.404098,37.98191,23.733857,34.6333,-0.9371,-0.1476,193.48,"(250699613, 250698926)"
9571393,7661,Car,1298.04,27.404098,37.981826,23.733686,24.831,3.7124,0.2313,195.88,"(250699613, 250698926)"
9571453,7661,Car,1298.04,27.404098,37.981707,23.73344,43.8577,0.683,-0.0858,198.28,"(250699613, 250698926)"
9571513,7661,Car,1298.04,27.404098,37.981574,23.733176,34.2623,-0.9449,-0.1913,200.68,"(250699613, 250698926)"
