,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2281528,4036,Bus,896.11,7.704419,37.975805,23.73577,11.6608,0.1557,0.0137,349.96,"(954712428, 250691847)"
2281588,4036,Bus,896.11,7.704419,37.975861,23.735771,6.4394,-0.4363,0.0809,352.36,"(954712428, 250691847)"
2281648,4036,Bus,896.11,7.704419,37.975882,23.735774,0.5962,-0.2617,0.0329,354.76,"(954712428, 250691847)"
2281708,4036,Bus,896.11,7.704419,37.975882,23.735774,0.0,-0.0001,0.0,357.16,"(954712428, 250691847)"
2281768,4036,Bus,896.11,7.704419,37.975882,23.735774,0.0,0.0,0.0,359.56,"(954712428, 250691847)"
2281828,4036,Bus,896.11,7.704419,37.975882,23.735774,0.0,0.0,0.0,361.96,"(954712428, 250691847)"
2281888,4036,Bus,896.11,7.704419,37.975882,23.735774,0.0,0.0,0.0,364.36,"(954712428, 250691847)"
2281948,4036,Bus,896.11,7.704419,37.975882,23.735774,0.0,0.0,0.0,366.76,"(954712428, 250691847)"
2282008,4036,Bus,896.11,7.704419,37.975882,23.735774,0.0,0.0,0.0,369.16,"(954712428, 250691847)"
2282068,4036,Bus,896.11,7.704419,37.975882,23.735774,0.0,0.0,0.0,371.56,"(954712428, 250691847)"
2282128,4036,Bus,896.11,7.704419,37.975882,23.735774,0.0,0.0,0.0,373.96,"(954712428, 250691847)"
2282188,4036,Bus,896.11,7.704419,37.975882,23.735774,0.0003,0.0,0.0,376.36,"(954712428, 250691847)"
2282248,4036,Bus,896.11,7.704419,37.975899,23.735774,8.7374,1.496,0.0193,378.76,"(954712428, 250691847)"
2282308,4036,Bus,896.11,7.704419,37.975979,23.73578,15.5782,-0.0833,-0.1108,381.16,"(250691847, 2511789008)"
2282368,4036,Bus,896.11,7.704419,37.976088,23.735791,22.229,0.9099,-0.2278,383.56,"(250691847, 2511789008)"
2282428,4036,Bus,896.11,7.704419,37.976232,23.735803,25.8266,0.7958,-0.3347,385.96,"(2511789008, 250691827)"
2282488,4036,Bus,896.11,7.704419,37.976403,23.735816,30.5783,0.4231,0.3352,388.36,"(2511789008, 250691827)"
2282548,4036,Bus,896.11,7.704419,37.97659,23.73584,31.3251,-0.1315,-0.2167,390.76,"(250691827, 3339821648)"
2282608,4036,Bus,896.11,7.704419,37.976772,23.735859,29.1266,-0.3462,-0.5448,393.16,"(250691827, 3339821648)"
2282668,4036,Bus,896.11,7.704419,37.97694,23.735838,28.0168,-0.0513,-1.7316,395.56,"(3339821648, 250691723)"
2282728,4036,Bus,896.11,7.704419,37.977092,23.735725,32.5971,1.0122,0.0376,397.96,"(3339821648, 250691723)"
2282788,4036,Bus,896.11,7.704419,37.977268,23.735576,36.2767,-0.0559,-0.1062,400.36,"(3339821648, 250691723)"
2282848,4036,Bus,896.11,7.704419,37.977457,23.735412,41.0631,0.5882,0.1021,402.76,"(3339821648, 250691723)"
2282908,4036,Bus,896.11,7.704419,37.977673,23.735227,44.7532,-0.0691,0.1633,405.16,"(3339821648, 250691723)"
2282968,4036,Bus,896.11,7.704419,37.977895,23.735037,44.4029,-0.2077,-0.0159,407.56,"(3339821648, 250691723)"
2283028,4036,Bus,896.11,7.704419,37.978113,23.734851,43.6689,0.1263,0.1114,409.96,"(250691723, 250691724)"
2283088,4036,Bus,896.11,7.704419,37.978327,23.73467,41.531,-0.201,-0.1708,412.36,"(250691723, 250691724)"
2283148,4036,Bus,896.11,7.704419,37.978536,23.734493,42.6145,0.0126,-0.1061,414.76,"(250691723, 250691724)"
