,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
25756891,13096,Car,2174.1,30.402255,37.975786,23.735723,47.9197,0.0606,-0.0283,236.36,"(2511789008, 250691827)"
25757191,13096,Car,2174.1,30.402255,37.976913,23.735807,24.4369,0.0428,-1.6132,248.36,"(250691827, 3339821648)"
25757491,13096,Car,2174.1,30.402255,37.977929,23.734963,49.1081,-1.4068,0.1244,260.36,"(3339821648, 250691723)"
25757611,13096,Car,2174.1,30.402255,37.978383,23.73458,44.7685,-0.1065,0.0207,265.16,"(250691723, 250691724)"
25757791,13096,Car,2174.1,30.402255,37.979071,23.733996,46.405,0.2257,0.1652,272.36,"(250691724, 250698924)"
25757911,13096,Car,2174.1,30.402255,37.979557,23.733575,52.5438,0.4879,0.1576,277.16,"(250698924, 250698926)"
25758091,13096,Car,2174.1,30.402255,37.980345,23.732903,42.9833,-1.213,0.0433,284.36,"(250698924, 250698926)"
25758211,13096,Car,2174.1,30.402255,37.980692,23.732614,24.4682,-1.2476,-0.087,289.16,"(250698924, 250698926)"
25758391,13096,Car,2174.1,30.402255,37.980881,23.732456,2.6226,-1.9163,0.0144,296.36,"(250698924, 250698926)"
25758511,13096,Car,2174.1,30.402255,37.980882,23.732454,1.4197,0.3637,-0.0,301.16,"(250698924, 250698926)"
25758691,13096,Car,2174.1,30.402255,37.980891,23.732446,0.0,-0.0,-0.0,308.36,"(250698924, 250698926)"
25758811,13096,Car,2174.1,30.402255,37.980891,23.732446,0.0,0.0,0.0,313.16,"(250698924, 250698926)"
25758991,13096,Car,2174.1,30.402255,37.980936,23.732407,13.1551,1.2856,0.1068,320.36,"(250698924, 250698926)"
25759111,13096,Car,2174.1,30.402255,37.981142,23.732232,27.5629,0.4309,-0.0304,325.16,"(250698926, 250699982)"
25759291,13096,Car,2174.1,30.402255,37.981672,23.731786,40.1199,0.0846,0.0471,332.36,"(250699982, 250699983)"
25759411,13096,Car,2174.1,30.402255,37.98208,23.731439,43.9725,0.6792,0.0161,337.16,"(250699983, 250702474)"
25759591,13096,Car,2174.1,30.402255,37.982755,23.730866,43.9084,-0.3538,-0.0736,344.36,"(250702474, 250700248)"
25759711,13096,Car,2174.1,30.402255,37.983217,23.730473,43.5669,-0.8017,-0.0107,349.16,"(250702474, 250700248)"
25759891,13096,Car,2174.1,30.402255,37.983705,23.730055,26.1248,-0.5341,-0.514,356.36,"(250700248, 250714051)"
25760011,13096,Car,2174.1,30.402255,37.983841,23.729748,24.0185,0.0934,-0.3656,361.16,"(250700248, 250714051)"
25760191,13096,Car,2174.1,30.402255,37.983943,23.729121,29.5849,-0.2089,-0.0944,368.36,"(250714051, 262236447)"
25760311,13096,Car,2174.1,30.402255,37.98401,23.728727,21.1193,-0.3645,0.8341,373.16,"(250714051, 262236447)"
25760491,13096,Car,2174.1,30.402255,37.98427,23.728491,18.408,0.5893,-0.8042,380.36,"(250714051, 262236447)"
25760611,13096,Car,2174.1,30.402255,37.984462,23.728227,26.5342,0.1803,1.2935,385.16,"(262236447, 95663423)"
25760791,13096,Car,2174.1,30.402255,37.984989,23.728212,36.8753,0.1776,0.0304,392.36,"(262236447, 95663423)"
25760911,13096,Car,2174.1,30.402255,37.985447,23.728318,39.7761,-0.1856,-0.0106,397.16,"(95663423, 95663422)"
25761091,13096,Car,2174.1,30.402255,37.986041,23.728464,28.9612,-0.0639,0.0941,404.36,"(95663422, 95663420)"
25761211,13096,Car,2174.1,30.402255,37.986398,23.728549,33.4075,0.6987,0.0704,409.16,"(95663420, 962356679)"
25761391,13096,Car,2174.1,30.402255,37.987118,23.728724,41.59,-0.8349,0.0199,416.36,"(962356679, 95663454)"
25761511,13096,Car,2174.1,30.402255,37.987543,23.72883,32.2221,0.0048,0.0146,421.16,"(95663454, 95663467)"
25761691,13096,Car,2174.1,30.402255,37.98812,23.728975,19.5473,-2.0845,-0.1239,428.36,"(95663467, 95663392)"
25761811,13096,Car,2174.1,30.402255,37.988195,23.728993,0.0003,-0.0005,0.0004,433.16,"(95663467, 95663392)"
25761991,13096,Car,2174.1,30.402255,37.988195,23.728993,0.0,0.0,0.0,440.36,"(95663467, 95663392)"
25762111,13096,Car,2174.1,30.402255,37.988202,23.728994,5.76,1.1997,0.2075,445.16,"(95663467, 95663392)"
25762291,13096,Car,2174.1,30.402255,37.988538,23.729072,30.4978,0.0317,-0.0131,452.36,"(95663392, 95663400)"
25762411,13096,Car,2174.1,30.402255,37.988951,23.729178,42.5802,0.7405,0.1716,457.16,"(95663400, 95663631)"
25762591,13096,Car,2174.1,30.402255,37.989698,23.729374,45.4332,0.8623,0.098,464.36,"(95663631, 95663394)"
25762711,13096,Car,2174.1,30.402255,37.990267,23.729514,51.5605,0.1296,0.3853,469.16,"(95663394, 635126483)"
25762891,13096,Car,2174.1,30.402255,37.99113,23.729738,47.867,-0.2544,-0.0557,476.36,"(635126483, 97788471)"
25763011,13096,Car,2174.1,30.402255,37.991663,23.729888,43.4783,-0.3122,-0.2334,481.16,"(97788471, 358465410)"
25763191,13096,Car,2174.1,30.402255,37.992408,23.730051,37.0133,-0.4549,-0.0348,488.36,"(358465410, 635122963)"
25763311,13096,Car,2174.1,30.402255,37.992783,23.730154,26.7042,-0.406,-0.1439,493.16,"(635122963, 635122988)"
25763327,13096,Car,2174.1,30.402255,37.992825,23.730165,26.2826,-0.3119,-0.1501,493.8,"(635122963, 635122988)"
