,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
16261879,10237,Car,538.16,27.058203,37.992619,23.731512,25.7402,0.036,0.041,325.8,"(635122964, 358465186)"
16261999,10237,Car,538.16,27.058203,37.992363,23.731446,17.0393,-0.6125,-0.1976,330.6,"(358465186, 6910572379)"
16262179,10237,Car,538.16,27.058203,37.992248,23.731423,2.2531,1.238,-0.0478,337.8,"(6910572379, 5581434215)"
16262299,10237,Car,538.16,27.058203,37.992071,23.7314,21.6632,0.5778,-0.0474,342.6,"(5581434215, 5921003579)"
16262479,10237,Car,538.16,27.058203,37.9917,23.731514,29.5791,0.6685,-2.8771,349.8,"(5921003579, 4056070360)"
16262599,10237,Car,538.16,27.058203,37.991602,23.732024,37.0502,-0.515,0.0671,354.6,"(4056070360, 358464212)"
16262779,10237,Car,538.16,27.058203,37.991494,23.732752,23.4372,-1.8271,-0.096,361.8,"(358464212, 358464049)"
16262899,10237,Car,538.16,27.058203,37.991458,23.732985,17.1158,0.6783,0.1313,366.6,"(358464212, 358464049)"
16263079,10237,Car,538.16,27.058203,37.991363,23.733582,35.6963,0.4389,0.2041,373.8,"(358464049, 358464040)"
16263199,10237,Car,538.16,27.058203,37.991285,23.734066,25.9923,-0.1517,-0.0862,378.6,"(358464040, 358464027)"
16263379,10237,Car,538.16,27.058203,37.991168,23.734812,39.7546,0.9427,-0.1899,385.8,"(358464027, 358464018)"
16263499,10237,Car,538.16,27.058203,37.991078,23.7354,36.196,0.3523,-0.0998,390.6,"(358464018, 358464012)"
16263669,10237,Car,538.16,27.058203,37.990937,23.736325,48.0284,0.0597,-0.5903,397.4,"(358464012, 635444052)"
