,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
12269490,8632,Motorcycle,1273.58,32.739951,37.976198,23.736426,33.0918,0.0596,0.0381,628.56,"(6220792258, 954712407)"
12269550,8632,Motorcycle,1273.58,32.739951,37.976227,23.7362,26.436,-0.7311,0.1916,630.96,"(6220792258, 954712407)"
12269610,8632,Motorcycle,1273.58,32.739951,37.976257,23.736029,21.1584,1.1517,1.3704,633.36,"(954712407, 250691827)"
12269670,8632,Motorcycle,1273.58,32.739951,37.976355,23.735881,28.502,0.4369,2.4972,635.76,"(954712407, 250691827)"
12269730,8632,Motorcycle,1273.58,32.739951,37.976536,23.735827,32.9973,0.1144,0.5007,638.16,"(250691827, 3339821648)"
12269790,8632,Motorcycle,1273.58,32.739951,37.976725,23.735817,28.6667,-1.3927,0.1741,640.56,"(250691827, 3339821648)"
12269850,8632,Motorcycle,1273.58,32.739951,37.97685,23.735815,12.2207,-1.7655,0.1358,642.96,"(250691827, 3339821648)"
12269910,8632,Motorcycle,1273.58,32.739951,37.976904,23.735816,5.477,-0.7543,-0.0055,645.36,"(3339821648, 250691723)"
12269970,8632,Motorcycle,1273.58,32.739951,37.976924,23.735818,2.12,-0.0782,-0.2648,647.76,"(3339821648, 250691723)"
12270030,8632,Motorcycle,1273.58,32.739951,37.97694,23.735811,7.0371,1.5728,-0.1582,650.16,"(3339821648, 250691723)"
12270090,8632,Motorcycle,1273.58,32.739951,37.977006,23.735768,17.2217,0.5076,0.1558,652.56,"(3339821648, 250691723)"
12270150,8632,Motorcycle,1273.58,32.739951,37.977103,23.735695,20.8371,0.4463,-0.285,654.96,"(3339821648, 250691723)"
12270210,8632,Motorcycle,1273.58,32.739951,37.977198,23.735603,20.7557,0.9246,0.326,657.36,"(3339821648, 250691723)"
12270270,8632,Motorcycle,1273.58,32.739951,37.977323,23.735487,30.6416,0.8286,0.4167,659.76,"(3339821648, 250691723)"
12270330,8632,Motorcycle,1273.58,32.739951,37.977487,23.735345,34.3286,0.0684,-0.065,662.16,"(3339821648, 250691723)"
12270390,8632,Motorcycle,1273.58,32.739951,37.97767,23.735183,41.8426,-1.3583,-0.0861,664.56,"(3339821648, 250691723)"
12270450,8632,Motorcycle,1273.58,32.739951,37.977851,23.735026,34.4668,-0.1774,-0.1799,666.96,"(3339821648, 250691723)"
12270510,8632,Motorcycle,1273.58,32.739951,37.978015,23.734884,33.4242,0.4829,-0.0846,669.36,"(3339821648, 250691723)"
12270570,8632,Motorcycle,1273.58,32.739951,37.97819,23.734733,35.532,0.0043,0.0254,671.76,"(250691723, 250691724)"
12270630,8632,Motorcycle,1273.58,32.739951,37.978385,23.734573,41.1161,0.1443,-0.1131,674.16,"(250691723, 250691724)"
12270690,8632,Motorcycle,1273.58,32.739951,37.978598,23.734394,43.3796,0.2597,0.1403,676.56,"(250691723, 250691724)"
12270750,8632,Motorcycle,1273.58,32.739951,37.978823,23.734204,47.0814,0.3151,0.1701,678.96,"(250691724, 250698924)"
12270810,8632,Motorcycle,1273.58,32.739951,37.979054,23.734005,46.0687,0.5511,0.1305,681.36,"(250691724, 250698924)"
12270870,8632,Motorcycle,1273.58,32.739951,37.979284,23.733811,44.1284,0.4363,0.1088,683.76,"(250691724, 250698924)"
12270930,8632,Motorcycle,1273.58,32.739951,37.979505,23.73362,44.1335,-0.2971,0.3581,686.16,"(250698924, 250698926)"
12270990,8632,Motorcycle,1273.58,32.739951,37.979722,23.733434,44.6334,0.5623,-0.1142,688.56,"(250698924, 250698926)"
12271050,8632,Motorcycle,1273.58,32.739951,37.979958,23.733225,48.3952,-0.8682,0.1893,690.96,"(250698924, 250698926)"
12271110,8632,Motorcycle,1273.58,32.739951,37.980198,23.733023,51.369,1.0771,-0.0073,693.36,"(250698924, 250698926)"
12271170,8632,Motorcycle,1273.58,32.739951,37.980456,23.732812,47.5308,1.1566,-0.3351,695.76,"(250698924, 250698926)"
12271230,8632,Motorcycle,1273.58,32.739951,37.980717,23.732594,51.2802,-0.1404,-0.4397,698.16,"(250698924, 250698926)"
12271290,8632,Motorcycle,1273.58,32.739951,37.980973,23.732379,53.2666,0.1876,-0.5045,700.56,"(250698924, 250698926)"
12271350,8632,Motorcycle,1273.58,32.739951,37.981225,23.73216,47.8672,-0.3133,0.3197,702.96,"(250698926, 250699982)"
12271410,8632,Motorcycle,1273.58,32.739951,37.981463,23.731965,48.0071,0.6332,-0.2682,705.36,"(250698926, 250699982)"
12271470,8632,Motorcycle,1273.58,32.739951,37.981708,23.731757,47.9151,0.3684,-0.397,707.76,"(250699982, 250699983)"
12271530,8632,Motorcycle,1273.58,32.739951,37.981955,23.731544,50.8339,-0.085,-0.1455,710.16,"(250699982, 250699983)"
12271590,8632,Motorcycle,1273.58,32.739951,37.982201,23.731329,50.6493,1.0778,0.0089,712.56,"(250699983, 250702474)"
12271650,8632,Motorcycle,1273.58,32.739951,37.982456,23.731114,48.8059,-0.6367,-0.4684,714.96,"(250702474, 250700248)"
12271710,8632,Motorcycle,1273.58,32.739951,37.982669,23.730924,34.9648,-0.6991,0.291,717.36,"(250702474, 250700248)"
12271770,8632,Motorcycle,1273.58,32.739951,37.982854,23.730758,40.7341,0.7349,0.5994,719.76,"(250702474, 250700248)"
12271830,8632,Motorcycle,1273.58,32.739951,37.983083,23.730565,50.1498,-0.1889,-0.135,722.16,"(250702474, 250700248)"
12271890,8632,Motorcycle,1273.58,32.739951,37.983331,23.730348,49.7693,-0.1652,0.3836,724.56,"(250700248, 250714051)"
