,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15902479,10124,Car,541.31,32.587354,37.992621,23.731516,28.2883,-0.0067,0.0352,149.4,"(635122964, 358465186)"
15902539,10124,Car,541.31,32.587354,37.992456,23.731476,25.0265,-1.1338,0.0293,151.8,"(358465186, 6910572379)"
15902779,10124,Car,541.31,32.587354,37.992042,23.731399,23.5409,-0.3642,0.2873,161.4,"(6910572379, 5581434215)"
15902839,10124,Car,541.31,32.587354,37.991911,23.731371,21.8114,0.1891,-0.8107,163.8,"(5581434215, 5921003579)"
15903079,10124,Car,541.31,32.587354,37.991606,23.731968,35.9486,-0.3414,-0.1304,173.4,"(5921003579, 4056070360)"
15903139,10124,Car,541.31,32.587354,37.991568,23.732204,27.2092,-0.1043,-0.0293,175.8,"(4056070360, 358464212)"
15903379,10124,Car,541.31,32.587354,37.991457,23.732967,21.4476,-0.2898,0.045,185.4,"(358464212, 358464049)"
15903439,10124,Car,541.31,32.587354,37.99143,23.733136,25.374,0.5138,-0.1356,187.8,"(358464049, 358464040)"
15903679,10124,Car,541.31,32.587354,37.991232,23.734162,48.4046,0.1832,-0.5221,197.4,"(358464040, 358464027)"
15903739,10124,Car,541.31,32.587354,37.991172,23.734542,55.022,0.4297,-0.2252,199.8,"(358464027, 358464018)"
15903974,10124,Car,541.31,32.587354,37.990903,23.736332,64.1304,-0.2982,-0.6233,209.2,"(358464018, 358464012)"
