,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
19778485,11334,Car,653.68,4.840874,37.985928,23.729626,0.0,0.0,0.0,14.28,"(95663420, 250714052)"
19778545,11334,Car,653.68,4.840874,37.985928,23.729626,0.0,0.0,-0.0,16.68,"(95663420, 250714052)"
19778665,11334,Car,653.68,4.840874,37.985924,23.729647,0.7254,-0.5684,0.0474,21.48,"(95663420, 250714052)"
19778725,11334,Car,653.68,4.840874,37.985924,23.729647,0.0,-0.0,0.0,23.88,"(95663420, 250714052)"
19778785,11334,Car,653.68,4.840874,37.985924,23.729647,0.0,0.0,0.0,26.28,"(95663420, 250714052)"
19778845,11334,Car,653.68,4.840874,37.985924,23.729647,0.0,0.0,0.0,28.68,"(95663420, 250714052)"
19779025,11334,Car,653.68,4.840874,37.985924,23.729647,0.0,0.0,0.0,35.88,"(95663420, 250714052)"
19779085,11334,Car,653.68,4.840874,37.985924,23.729647,0.0,0.0,0.0,38.28,"(95663420, 250714052)"
19779325,11334,Car,653.68,4.840874,37.985924,23.729647,0.0,0.0,0.0,47.88,"(95663420, 250714052)"
19779385,11334,Car,653.68,4.840874,37.985924,23.729647,0.0,0.0,0.0,50.28,"(95663420, 250714052)"
19779445,11334,Car,653.68,4.840874,37.985924,23.729647,0.0,0.0,0.0,52.68,"(95663420, 250714052)"
19779625,11334,Car,653.68,4.840874,37.985924,23.729647,0.0,0.0,0.0,59.88,"(95663420, 250714052)"
19779685,11334,Car,653.68,4.840874,37.985924,23.729647,0.0,0.0,0.0,62.28,"(95663420, 250714052)"
19779745,11334,Car,653.68,4.840874,37.985924,23.729647,0.0,0.0,0.0,64.68,"(95663420, 250714052)"
19779865,11334,Car,653.68,4.840874,37.985924,23.729647,0.0,0.0,0.0,69.48,"(95663420, 250714052)"
19779985,11334,Car,653.68,4.840874,37.985924,23.729647,0.0,0.0,0.0,74.28,"(95663420, 250714052)"
19780045,11334,Car,653.68,4.840874,37.985924,23.729647,0.0,0.0,0.0,76.68,"(95663420, 250714052)"
19780165,11334,Car,653.68,4.840874,37.985924,23.729647,0.0,0.0,0.0,81.48,"(95663420, 250714052)"
19780285,11334,Car,653.68,4.840874,37.985924,23.729647,0.0,0.0,0.0,86.28,"(95663420, 250714052)"
19780345,11334,Car,653.68,4.840874,37.985924,23.729647,0.0,0.0,0.0,88.68,"(95663420, 250714052)"
