,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
20456065,11520,Taxi,207.92,10.518843,37.988768,23.725084,34.2012,-0.0005,0.0192,697.6,"(95663490, 97834829)"
20456305,11520,Taxi,207.92,10.518843,37.988138,23.725652,27.2986,-0.3557,0.0514,707.2,"(97834829, 97834834)"
20456365,11520,Taxi,207.92,10.518843,37.988014,23.725773,24.6001,-0.792,0.0335,709.6,"(97834834, 95663474)"
20456605,11520,Taxi,207.92,10.518843,37.987553,23.726243,25.6616,-0.2623,-0.1755,719.2,"(95663474, 962356740)"
20456665,11520,Taxi,207.92,10.518843,37.987442,23.726354,18.9199,-1.5138,0.0218,721.6,"(95663474, 962356740)"
20456905,11520,Taxi,207.92,10.518843,37.987379,23.726416,0.0,0.0,0.0,731.2,"(95663474, 962356740)"
20456965,11520,Taxi,207.92,10.518843,37.987379,23.726416,0.0,0.0,0.0,733.6,"(95663474, 962356740)"
20457205,11520,Taxi,207.92,10.518843,37.987379,23.726416,0.0,0.0,0.0,743.2,"(95663474, 962356740)"
20457265,11520,Taxi,207.92,10.518843,37.987379,23.726416,0.0,0.0,0.0,745.6,"(95663474, 962356740)"
20457505,11520,Taxi,207.92,10.518843,37.987379,23.726416,0.0,0.0,0.0,755.2,"(95663474, 962356740)"
20457565,11520,Taxi,207.92,10.518843,37.987379,23.726416,0.0,0.0,0.0,757.6,"(95663474, 962356740)"
20457805,11520,Taxi,207.92,10.518843,37.987334,23.726462,17.7725,0.7522,-0.0545,767.2,"(95663474, 962356740)"
20457844,11520,Taxi,207.92,10.518843,37.987278,23.726519,18.77,0.5597,0.0328,768.76,"(962356740, 97834761)"
