,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
27968411,13449,Car,1998.03,20.459926,37.992606,23.731472,25.2065,-0.057,0.0071,256.2,"(250714944, 635122964)"
27968471,13449,Car,1998.03,20.459926,37.992443,23.731431,29.9572,0.2127,-0.003,258.6,"(635122964, 358465186)"
27968531,13449,Car,1998.03,20.459926,37.992252,23.731379,36.1196,-0.4748,-0.2585,261.0,"(635122964, 358465186)"
27968651,13449,Car,1998.03,20.459926,37.991819,23.731272,39.3507,0.2637,0.0054,265.8,"(358465186, 6910572379)"
27968711,13449,Car,1998.03,20.459926,37.991584,23.731216,40.8342,0.2576,0.106,268.2,"(6910572379, 5581434215)"
27968771,13449,Car,1998.03,20.459926,37.991336,23.731152,42.6277,0.051,-0.0787,270.6,"(5581434215, 97788477)"
27968831,13449,Car,1998.03,20.459926,37.991081,23.731088,43.1757,-0.5659,0.0531,273.0,"(97788477, 97788216)"
27968951,13449,Car,1998.03,20.459926,37.990592,23.730968,40.5431,-0.1099,0.0887,277.8,"(97788477, 97788216)"
27969011,13449,Car,1998.03,20.459926,37.990359,23.730909,38.896,0.141,-0.1237,280.2,"(97788477, 97788216)"
27969071,13449,Car,1998.03,20.459926,37.990132,23.730854,36.1436,-0.561,-0.0782,282.6,"(97788477, 97788216)"
27969131,13449,Car,1998.03,20.459926,37.989924,23.730803,34.2984,-0.1679,-0.0415,285.0,"(97788216, 597677303)"
27969251,13449,Car,1998.03,20.459926,37.989488,23.730696,39.0115,-0.2212,-0.1422,289.8,"(597677303, 961530639)"
27969311,13449,Car,1998.03,20.459926,37.989261,23.730644,38.3713,-0.2026,0.1003,292.2,"(597677303, 961530639)"
27969371,13449,Car,1998.03,20.459926,37.989046,23.73059,33.2507,-0.9019,-0.0335,294.6,"(961530639, 97788213)"
27969431,13449,Car,1998.03,20.459926,37.988869,23.730547,27.6227,-0.5515,0.0437,297.0,"(961530639, 97788213)"
27969551,13449,Car,1998.03,20.459926,37.988536,23.730464,27.1259,-0.8166,-0.083,301.8,"(97788213, 97788195)"
27969611,13449,Car,1998.03,20.459926,37.988388,23.730427,24.5697,-0.366,0.0347,304.2,"(97788213, 97788195)"
27969671,13449,Car,1998.03,20.459926,37.988269,23.730397,18.2178,0.8822,0.0072,306.6,"(97788213, 97788195)"
27969731,13449,Car,1998.03,20.459926,37.988154,23.730368,17.9828,-0.483,-0.1156,309.0,"(97788213, 97788195)"
27969851,13449,Car,1998.03,20.459926,37.987976,23.730326,15.3412,0.4753,0.169,313.8,"(97788213, 97788195)"
27969911,13449,Car,1998.03,20.459926,37.987864,23.730296,23.8848,0.9302,-0.1249,316.2,"(97788213, 97788195)"
27969971,13449,Car,1998.03,20.459926,37.987712,23.730259,25.9592,-0.0837,-0.1129,318.6,"(97788213, 97788195)"
27970031,13449,Car,1998.03,20.459926,37.987555,23.730225,26.1511,-0.648,0.1575,321.0,"(97788213, 97788195)"
27970151,13449,Car,1998.03,20.459926,37.987318,23.730169,15.7149,-0.0927,0.0351,325.8,"(97788195, 97788192)"
27970211,13449,Car,1998.03,20.459926,37.987232,23.730147,12.9716,-0.1018,-0.2063,328.2,"(97788195, 97788192)"
27970271,13449,Car,1998.03,20.459926,37.987158,23.73013,9.7997,-1.1544,-0.1468,330.6,"(97788195, 97788192)"
27970331,13449,Car,1998.03,20.459926,37.987121,23.730121,2.2734,-1.1816,-0.0588,333.0,"(97788195, 97788192)"
27970451,13449,Car,1998.03,20.459926,37.987119,23.730121,0.0,0.0,0.0,337.8,"(97788195, 97788192)"
27970511,13449,Car,1998.03,20.459926,37.987119,23.730121,0.0,0.0,0.0,340.2,"(97788195, 97788192)"
27970571,13449,Car,1998.03,20.459926,37.987119,23.730121,0.0,0.0,0.0,342.6,"(97788195, 97788192)"
27970631,13449,Car,1998.03,20.459926,37.987119,23.730121,0.0,0.0,0.0,345.0,"(97788195, 97788192)"
27970751,13449,Car,1998.03,20.459926,37.987119,23.730121,0.0,0.0,0.0,349.8,"(97788195, 97788192)"
27970811,13449,Car,1998.03,20.459926,37.987119,23.730121,0.0,0.0,0.0,352.2,"(97788195, 97788192)"
27970871,13449,Car,1998.03,20.459926,37.987119,23.730121,0.0,0.0,0.0,354.6,"(97788195, 97788192)"
27970931,13449,Car,1998.03,20.459926,37.987119,23.730121,0.0,0.0,0.0,357.0,"(97788195, 97788192)"
27971051,13449,Car,1998.03,20.459926,37.987119,23.730121,0.0,0.0,0.0,361.8,"(97788195, 97788192)"
27971111,13449,Car,1998.03,20.459926,37.987119,23.730121,0.0,0.0,-0.0,364.2,"(97788195, 97788192)"
27971171,13449,Car,1998.03,20.459926,37.987119,23.730121,1.3293,1.1448,-0.0921,366.6,"(97788195, 97788192)"
27971231,13449,Car,1998.03,20.459926,37.987073,23.730109,12.2814,0.6806,0.0594,369.0,"(97788195, 97788192)"
