,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3716272,4740,Car,325.1,15.159972,37.978499,23.735685,31.8834,-0.1974,-0.119,16.08,"(250691723, 250691755)"
3716332,4740,Car,325.1,15.159972,37.978595,23.735874,26.1271,-0.5093,-0.2442,18.48,"(250691723, 250691755)"
3716392,4740,Car,325.1,15.159972,37.978676,23.736022,22.8032,0.1333,0.1492,20.88,"(250691723, 250691755)"
3716452,4740,Car,325.1,15.159972,37.978748,23.736161,19.7626,-0.7991,0.2434,23.28,"(250691723, 250691755)"
3716512,4740,Car,325.1,15.159972,37.978792,23.736269,13.8843,-0.185,-0.0459,25.68,"(250691723, 250691755)"
3716572,4740,Car,325.1,15.159972,37.978816,23.736331,2.6937,-1.4527,-0.0086,28.08,"(250691723, 250691755)"
3716632,4740,Car,325.1,15.159972,37.978817,23.736332,0.0,0.0,-0.0,30.48,"(250691723, 250691755)"
3716692,4740,Car,325.1,15.159972,37.978817,23.736332,0.0,0.0,0.0,32.88,"(250691723, 250691755)"
3716752,4740,Car,325.1,15.159972,37.978817,23.736332,0.0,0.0,0.0,35.28,"(250691723, 250691755)"
3716812,4740,Car,325.1,15.159972,37.978817,23.736332,0.0638,0.0667,-0.0,37.68,"(250691723, 250691755)"
3716872,4740,Car,325.1,15.159972,37.978834,23.736371,10.48,0.5044,-0.1135,40.08,"(250691723, 250691755)"
3716992,4740,Car,325.1,15.159972,37.978865,23.736556,13.9555,0.6651,1.5995,44.88,"(250691755, 250692359)"
3717052,4740,Car,325.1,15.159972,37.978786,23.736646,21.5844,0.7129,0.2624,47.28,"(250691755, 250692359)"
3717112,4740,Car,325.1,15.159972,37.978671,23.736743,23.6594,0.2751,0.2354,49.68,"(250691755, 250692359)"
3717172,4740,Car,325.1,15.159972,37.978543,23.736846,34.4209,2.4847,0.058,52.08,"(250691755, 250692359)"
3717232,4740,Car,325.1,15.159972,37.978434,23.736936,20.0076,3.4033,-0.0221,54.48,"(250691755, 250692359)"
3717292,4740,Car,325.1,15.159972,37.978324,23.737027,19.5733,-0.0236,0.0703,56.88,"(250692359, 250691739)"
3717352,4740,Car,325.1,15.159972,37.978231,23.737105,16.8268,-0.0022,0.2542,59.28,"(250692359, 250691739)"
3717412,4740,Car,325.1,15.159972,37.978185,23.73714,3.491,0.0766,0.0463,61.68,"(250692359, 250691739)"
3717472,4740,Car,325.1,15.159972,37.978176,23.737149,0.0057,-0.0133,-0.0,64.08,"(250692359, 250691739)"
3717532,4740,Car,325.1,15.159972,37.978176,23.737149,0.0,0.0,0.0,66.48,"(250692359, 250691739)"
3717652,4740,Car,325.1,15.159972,37.978156,23.737165,11.636,0.2653,0.0186,71.28,"(250692359, 250691739)"
3717712,4740,Car,325.1,15.159972,37.978076,23.737224,18.3549,0.0545,-0.2677,73.68,"(250692359, 250691739)"
3717772,4740,Car,325.1,15.159972,37.977976,23.737305,23.1779,1.0942,0.02,76.08,"(250691739, 250691794)"
3717832,4740,Car,325.1,15.159972,37.977846,23.737412,27.9108,0.64,-0.0136,78.48,"(250691739, 250691794)"
3717952,4740,Car,325.1,15.159972,37.977553,23.737647,27.903,-0.6722,0.1442,83.28,"(250691794, 250691793)"
3718012,4740,Car,325.1,15.159972,37.977414,23.737757,24.5773,-0.7347,-0.1468,85.68,"(250691793, 6220792260)"
3718072,4740,Car,325.1,15.159972,37.977301,23.737867,19.0389,-1.0798,-0.7315,88.08,"(250691793, 6220792260)"
3718132,4740,Car,325.1,15.159972,37.977245,23.737981,19.4516,0.5539,-0.3429,90.48,"(250691793, 6220792260)"
3718192,4740,Car,325.1,15.159972,37.97721,23.738133,21.7483,0.1166,-0.2645,92.88,"(250691793, 6220792260)"
3718202,4740,Car,325.1,15.159972,37.977206,23.73816,21.8336,-0.0149,-0.1473,93.28,"(6220792260, 6220792258)"
