,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15075724,9904,Motorcycle,416.21,11.899179,37.989969,23.730656,0.0,0.0,0.0,14.28,"(95663394, 97788216)"
15075784,9904,Motorcycle,416.21,11.899179,37.989969,23.730656,0.0,0.0,0.0,16.68,"(95663394, 97788216)"
15075904,9904,Motorcycle,416.21,11.899179,37.989969,23.730656,0.0,0.0,0.0,21.48,"(95663394, 97788216)"
15075964,9904,Motorcycle,416.21,11.899179,37.989969,23.730656,0.0,0.0,0.0,23.88,"(95663394, 97788216)"
15076024,9904,Motorcycle,416.21,11.899179,37.989969,23.730656,0.0,0.0,0.0,26.28,"(95663394, 97788216)"
15076084,9904,Motorcycle,416.21,11.899179,37.989969,23.730656,0.0,0.0,0.0,28.68,"(95663394, 97788216)"
15076264,9904,Motorcycle,416.21,11.899179,37.989968,23.730669,7.7093,2.0405,-0.0139,35.88,"(95663394, 97788216)"
15076324,9904,Motorcycle,416.21,11.899179,37.989956,23.730768,18.1185,1.3007,0.114,38.28,"(97788216, 97788210)"
15076564,9904,Motorcycle,416.21,11.899179,37.989858,23.73153,27.1236,-0.9586,-0.0121,47.88,"(97788210, 97797184)"
15076624,9904,Motorcycle,416.21,11.899179,37.989837,23.731709,22.0402,0.0995,-0.8554,50.28,"(97788210, 97797184)"
15076684,9904,Motorcycle,416.21,11.899179,37.989861,23.731868,19.1515,-0.9144,-2.9341,52.68,"(97797184, 97797196)"
15076864,9904,Motorcycle,416.21,11.899179,37.990305,23.732005,31.9467,-0.5426,0.8278,59.88,"(97797196, 97797098)"
15076924,9904,Motorcycle,416.21,11.899179,37.990485,23.732045,29.1194,-0.2597,-0.3355,62.28,"(97797196, 97797098)"
15076984,9904,Motorcycle,416.21,11.899179,37.990657,23.732076,29.2342,0.3915,0.3818,64.68,"(97797196, 97797098)"
15077104,9904,Motorcycle,416.21,11.899179,37.990934,23.732155,52.767,9.579,-0.0041,69.48,"(97797098, 358464213)"
15077224,9904,Motorcycle,416.21,11.899179,37.991356,23.732258,7.3826,-0.8076,0.0709,74.28,"(358464213, 358464212)"
15077284,9904,Motorcycle,416.21,11.899179,37.991403,23.732273,6.5611,-2.1259,-0.0004,76.68,"(358464213, 358464212)"
15077404,9904,Motorcycle,416.21,11.899179,37.991413,23.732276,0.0,0.0,0.0,81.48,"(358464213, 358464212)"
15077524,9904,Motorcycle,416.21,11.899179,37.991413,23.732276,0.0,0.0,0.0,86.28,"(358464213, 358464212)"
15077584,9904,Motorcycle,416.21,11.899179,37.991413,23.732276,0.0,0.0,0.0,88.68,"(358464213, 358464212)"
15077644,9904,Motorcycle,416.21,11.899179,37.991413,23.732276,0.0,0.0,0.0,91.08,"(358464213, 358464212)"
15077704,9904,Motorcycle,416.21,11.899179,37.991413,23.732276,0.0,0.0,0.0,93.48,"(358464213, 358464212)"
15077824,9904,Motorcycle,416.21,11.899179,37.991413,23.732276,0.0,0.0,0.0,98.28,"(358464213, 358464212)"
15077884,9904,Motorcycle,416.21,11.899179,37.991413,23.732276,0.0,0.0,0.0,100.68,"(358464213, 358464212)"
15077944,9904,Motorcycle,416.21,11.899179,37.991413,23.732276,0.0,0.0,0.0,103.08,"(358464213, 358464212)"
15078004,9904,Motorcycle,416.21,11.899179,37.991413,23.732276,0.0,0.0,0.0,105.48,"(358464213, 358464212)"
15078124,9904,Motorcycle,416.21,11.899179,37.991413,23.732276,0.0,0.0,0.0,110.28,"(358464213, 358464212)"
15078184,9904,Motorcycle,416.21,11.899179,37.991413,23.732276,0.0,0.0,0.0,112.68,"(358464213, 358464212)"
15078244,9904,Motorcycle,416.21,11.899179,37.991413,23.732276,0.0,0.0,0.0,115.08,"(358464213, 358464212)"
15078304,9904,Motorcycle,416.21,11.899179,37.991413,23.732276,0.0,0.0,-0.0,117.48,"(358464213, 358464212)"
15078424,9904,Motorcycle,416.21,11.899179,37.99143,23.732283,3.0773,0.8608,0.3309,122.28,"(358464213, 358464212)"
15078484,9904,Motorcycle,416.21,11.899179,37.99148,23.732306,15.9362,1.2003,-0.0617,124.68,"(358464212, 358464177)"
15078544,9904,Motorcycle,416.21,11.899179,37.991586,23.732363,21.6789,0.8449,-0.1092,127.08,"(358464177, 2878357812)"
15078724,9904,Motorcycle,416.21,11.899179,37.992093,23.732518,31.5595,-0.0955,0.0109,134.28,"(2878357812, 516020349)"
15078784,9904,Motorcycle,416.21,11.899179,37.992285,23.732559,31.9471,0.0329,0.4543,136.68,"(516020349, 358465943)"
15078844,9904,Motorcycle,416.21,11.899179,37.992475,23.732603,31.3319,-0.5294,-0.3024,139.08,"(516020349, 358465943)"
15078872,9904,Motorcycle,416.21,11.899179,37.992559,23.732615,29.5653,-0.0842,0.064,140.2,"(516020349, 358465943)"
