,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17228111,10514,Motorcycle,694.58,20.428765,37.991024,23.736355,54.422,-0.0178,-0.0751,583.2,"(631608665, 625958232)"
17228411,10514,Motorcycle,694.58,20.428765,37.991317,23.734561,37.2458,-0.0719,-0.1091,595.2,"(625958232, 516020343)"
17228711,10514,Motorcycle,694.58,20.428765,37.991506,23.733311,20.4027,0.0944,0.1331,607.2,"(516020343, 358464177)"
17229011,10514,Motorcycle,694.58,20.428765,37.991613,23.732837,11.8315,-0.3732,0.4633,619.2,"(358464177, 516020362)"
17229311,10514,Motorcycle,694.58,20.428765,37.991759,23.731976,25.2677,0.0305,-0.4008,631.2,"(516020362, 5581434217)"
17229611,10514,Motorcycle,694.58,20.428765,37.991819,23.731313,16.1125,-1.8166,1.5392,643.2,"(5581434217, 6910572379)"
17229911,10514,Motorcycle,694.58,20.428765,37.991713,23.730884,23.0116,0.4087,0.1845,655.2,"(6910572379, 5581434215)"
17230211,10514,Motorcycle,694.58,20.428765,37.991839,23.730089,9.1177,4.3782,-0.0049,667.2,"(5581434215, 97788477)"
17230511,10514,Motorcycle,694.58,20.428765,37.992112,23.729966,9.2594,-0.5602,0.04,679.2,"(97788477, 97788471)"
17230811,10514,Motorcycle,694.58,20.428765,37.992247,23.729996,9.3544,1.9789,0.0743,691.2,"(97788471, 358465410)"
17231111,10514,Motorcycle,694.58,20.428765,37.992687,23.73011,23.5508,1.6337,0.2764,703.2,"(358465410, 635122963)"
17231171,10514,Motorcycle,694.58,20.428765,37.992846,23.730157,27.5142,-3.3219,6.5071,705.6,"(635122963, 635122988)"
