,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22236567,11854,Car,502.63,10.38977,37.988368,23.723881,23.2776,-0.0701,0.0912,594.6,"(97834909, 633562896)"
22236807,11854,Car,502.63,10.38977,37.988209,23.724771,17.5584,-1.3534,-0.1463,604.2,"(633562896, 97834824)"
22236867,11854,Car,502.63,10.38977,37.988189,23.724886,18.0381,1.4808,-0.0109,606.6,"(633562896, 97834824)"
22237107,11854,Car,502.63,10.38977,37.988079,23.725534,14.9365,-1.3805,-0.1882,616.2,"(97834824, 97834834)"
22237167,11854,Car,502.63,10.38977,37.988072,23.725587,1.3359,-0.9724,-0.0117,618.6,"(97834824, 97834834)"
22237407,11854,Car,502.63,10.38977,37.988066,23.725617,0.0001,-0.0002,0.0,628.2,"(97834824, 97834834)"
22237467,11854,Car,502.63,10.38977,37.988066,23.725617,0.0,0.0,0.0,630.6,"(97834824, 97834834)"
22237707,11854,Car,502.63,10.38977,37.988063,23.725639,4.4254,-0.5749,0.0766,640.2,"(97834824, 97834834)"
22237767,11854,Car,502.63,10.38977,37.988056,23.725659,2.0428,-0.3285,-0.0156,642.6,"(97834824, 97834834)"
22238007,11854,Car,502.63,10.38977,37.98798,23.725798,0.1412,-0.4497,-0.0036,652.2,"(97834834, 95663474)"
22238067,11854,Car,502.63,10.38977,37.98798,23.725798,0.0,0.0,0.0,654.6,"(97834834, 95663474)"
22238307,11854,Car,502.63,10.38977,37.98798,23.725798,0.0,-0.0,-0.0,664.2,"(97834834, 95663474)"
22238367,11854,Car,502.63,10.38977,37.987974,23.725806,7.3484,1.8399,-0.284,666.6,"(97834834, 95663474)"
22238607,11854,Car,502.63,10.38977,37.987556,23.72629,18.7019,-1.3482,0.1863,676.2,"(95663474, 962356740)"
22238667,11854,Car,502.63,10.38977,37.987504,23.726344,5.1386,-0.7234,-0.2317,678.6,"(962356740, 31179466)"
22238907,11854,Car,502.63,10.38977,37.987194,23.726731,24.5846,-0.2173,-2.3754,688.2,"(31179466, 962356923)"
22238967,11854,Car,502.63,10.38977,37.987226,23.726893,21.6255,0.0911,-0.9131,690.6,"(962356923, 962356785)"
22239207,11854,Car,502.63,10.38977,37.987431,23.727217,0.0,-0.0,0.0,700.2,"(962356785, 962356738)"
22239267,11854,Car,502.63,10.38977,37.987431,23.727217,0.0,0.0,0.0,702.6,"(962356738, 3879024943)"
22239507,11854,Car,502.63,10.38977,37.987431,23.727217,0.0,0.0,0.0,712.2,"(3879024943, 3879024939)"
22239567,11854,Car,502.63,10.38977,37.987431,23.727217,0.0,0.0,0.0,714.6,"(3879024943, 3879024939)"
22239807,11854,Car,502.63,10.38977,37.987431,23.727217,0.0,0.0,0.0,724.2,"(3879024943, 3879024939)"
22239867,11854,Car,502.63,10.38977,37.987431,23.727217,0.0,0.0,0.0,726.6,"(3879024943, 3879024939)"
22240107,11854,Car,502.63,10.38977,37.987433,23.727221,0.0001,-0.0001,0.0,736.2,"(3879024943, 3879024939)"
22240167,11854,Car,502.63,10.38977,37.987433,23.727221,0.0,0.0,0.0,738.6,"(3879024943, 3879024939)"
22240407,11854,Car,502.63,10.38977,37.987433,23.727221,0.0,0.0,0.0,748.2,"(3879024943, 3879024939)"
22240467,11854,Car,502.63,10.38977,37.987433,23.727221,0.4293,0.7117,0.005,750.6,"(3879024939, 95663461)"
22240707,11854,Car,502.63,10.38977,37.987704,23.727622,32.1505,1.4809,0.6314,760.2,"(95663461, 95663464)"
22240767,11854,Car,502.63,10.38977,37.98785,23.727847,42.5296,0.7641,0.0195,762.6,"(95663464, 962356674)"
22240921,11854,Car,502.63,10.38977,37.988303,23.7286,57.7399,-18.4944,-0.2691,768.76,"(962356674, 95663392)"
