,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
14949037,9829,Car,425.19,17.394098,37.991021,23.736366,40.0072,0.0119,-0.0321,618.0,"(358464361, 631608665)"
14949217,9829,Car,425.19,17.394098,37.991155,23.735472,38.617,-0.8023,0.1993,625.2,"(631608665, 625958232)"
14949277,9829,Car,425.19,17.394098,37.991205,23.735184,40.5792,0.4348,-0.0297,627.6,"(631608665, 625958232)"
14949337,9829,Car,425.19,17.394098,37.991261,23.734871,42.9687,-0.3063,-0.0333,630.0,"(631608665, 625958232)"
14949517,9829,Car,425.19,17.394098,37.991382,23.734204,9.3251,-1.4668,-0.2857,637.2,"(631608665, 625958232)"
14949577,9829,Car,425.19,17.394098,37.991391,23.734151,7.0488,-0.0585,-0.0205,639.6,"(631608665, 625958232)"
14949637,9829,Car,425.19,17.394098,37.991396,23.734117,0.5128,-0.5357,0.0005,642.0,"(631608665, 625958232)"
14949817,9829,Car,425.19,17.394098,37.991427,23.733941,19.1525,0.4709,-0.3687,649.2,"(625958232, 516020343)"
14949877,9829,Car,425.19,17.394098,37.991449,23.733799,18.3169,0.1336,0.0943,651.6,"(625958232, 516020343)"
14949937,9829,Car,425.19,17.394098,37.991472,23.733659,18.7671,0.0682,0.1443,654.0,"(625958232, 516020343)"
14950117,9829,Car,425.19,17.394098,37.991543,23.733203,20.8777,-0.043,0.0522,661.2,"(625958232, 516020343)"
14950177,9829,Car,425.19,17.394098,37.991568,23.733049,20.8425,0.0207,0.5191,663.6,"(625958232, 516020343)"
14950237,9829,Car,425.19,17.394098,37.991625,23.732917,19.3479,-0.0822,0.8079,666.0,"(516020343, 358464177)"
14950417,9829,Car,425.19,17.394098,37.991933,23.73264,17.2583,-1.2663,-0.3075,673.2,"(358464177, 2878357812)"
14950477,9829,Car,425.19,17.394098,37.991982,23.732582,5.6858,-0.9727,-0.3654,675.6,"(358464177, 2878357812)"
14950537,9829,Car,425.19,17.394098,37.991986,23.732569,0.0022,-0.0047,-0.0,678.0,"(358464177, 2878357812)"
14950717,9829,Car,425.19,17.394098,37.99199,23.732538,8.5501,1.2302,-0.6302,685.2,"(358464177, 2878357812)"
14950777,9829,Car,425.19,17.394098,37.991977,23.732444,16.1494,0.4153,1.1661,687.6,"(2878357812, 961484809)"
14950837,9829,Car,425.19,17.394098,37.991992,23.732319,16.8021,-0.118,0.1201,690.0,"(2878357812, 961484809)"
14951017,9829,Car,425.19,17.394098,37.992031,23.732099,2.585,0.1013,-0.0946,697.2,"(2878357812, 961484809)"
14951077,9829,Car,425.19,17.394098,37.992034,23.732073,4.8239,0.8324,0.0946,699.6,"(2878357812, 961484809)"
14951137,9829,Car,425.19,17.394098,37.992044,23.732007,11.0225,0.0599,-0.1875,702.0,"(2878357812, 961484809)"
14951237,9829,Car,425.19,17.394098,37.992063,23.731863,10.8259,0.0183,-0.0188,706.0,"(2878357812, 961484809)"
