,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15873868,10117,Taxi,540.49,17.81819,37.992611,23.73151,41.8287,-0.015,-0.0132,269.8,"(635122964, 358465186)"
15873988,10117,Taxi,540.49,17.81819,37.992124,23.731398,36.4815,-0.8427,-0.2396,274.6,"(358465186, 6910572379)"
15874168,10117,Taxi,540.49,17.81819,37.991671,23.731537,21.9196,-0.6469,-1.1827,281.8,"(6910572379, 5581434215)"
15874288,10117,Taxi,540.49,17.81819,37.991639,23.731739,7.5643,0.1366,-0.0385,286.6,"(5581434215, 5921003579)"
15874468,10117,Taxi,540.49,17.81819,37.9916,23.732016,11.8816,-0.3926,-0.0114,293.8,"(5921003579, 4056070360)"
15874588,10117,Taxi,540.49,17.81819,37.991588,23.732091,0.1791,-0.2653,0.0016,298.6,"(4056070360, 358464212)"
15874768,10117,Taxi,540.49,17.81819,37.991588,23.732091,0.0,0.0,0.0,305.8,"(4056070360, 358464212)"
15874888,10117,Taxi,540.49,17.81819,37.991588,23.732091,0.0,0.0,0.0,310.6,"(4056070360, 358464212)"
15875068,10117,Taxi,540.49,17.81819,37.991588,23.732091,0.0,0.0,0.0,317.8,"(4056070360, 358464212)"
15875188,10117,Taxi,540.49,17.81819,37.991588,23.732091,1.6057,1.2295,-0.0046,322.6,"(4056070360, 358464212)"
15875368,10117,Taxi,540.49,17.81819,37.991528,23.73249,28.4668,0.7089,-0.0242,329.8,"(358464212, 358464049)"
15875488,10117,Taxi,540.49,17.81819,37.991458,23.732962,29.2205,-0.523,0.0676,334.6,"(358464212, 358464049)"
15875668,10117,Taxi,540.49,17.81819,37.991375,23.733476,9.6782,-1.4003,0.0438,341.8,"(358464049, 358464040)"
15875788,10117,Taxi,540.49,17.81819,37.99137,23.733512,0.0,0.0,-0.0,346.6,"(358464049, 358464040)"
15875968,10117,Taxi,540.49,17.81819,37.991341,23.733696,19.3998,0.2879,-0.0334,353.8,"(358464049, 358464040)"
15876088,10117,Taxi,540.49,17.81819,37.99129,23.734009,26.1391,0.6791,0.0143,358.6,"(358464040, 358464027)"
15876268,10117,Taxi,540.49,17.81819,37.99117,23.734714,33.6088,-0.2606,0.0422,365.8,"(358464027, 358464018)"
15876388,10117,Taxi,540.49,17.81819,37.991073,23.735257,39.6871,0.2526,-0.2458,370.6,"(358464018, 358464012)"
15876568,10117,Taxi,540.49,17.81819,37.990934,23.736156,44.1394,0.5325,-0.0974,377.8,"(358464012, 635444052)"
15876598,10117,Taxi,540.49,17.81819,37.99091,23.736323,44.5028,0.0247,0.0473,379.0,"(358464012, 635444052)"
