,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3358812,4495,Car,332.6,13.186588,37.98407,23.732118,16.0494,-0.0041,0.4857,537.68,"(250700341, 250700084)"
3358872,4495,Car,332.6,13.186588,37.984077,23.732237,17.4155,0.4844,2.1048,540.08,"(250700084, 250700083)"
3358932,4495,Car,332.6,13.186588,37.983988,23.732345,26.1855,1.4837,0.3166,542.48,"(250700084, 250700083)"
3358992,4495,Car,332.6,13.186588,37.98383,23.732475,35.3568,0.779,-0.1358,544.88,"(250700084, 250700083)"
3359052,4495,Car,332.6,13.186588,37.983638,23.732634,38.0099,-0.7175,0.0538,547.28,"(250700084, 250700083)"
3359112,4495,Car,332.6,13.186588,37.983475,23.732777,25.4131,-2.3861,-0.0793,549.68,"(250700084, 250700083)"
3359172,4495,Car,332.6,13.186588,37.983395,23.73285,8.2428,-1.719,0.0722,552.08,"(250700084, 250700083)"
3359232,4495,Car,332.6,13.186588,37.983381,23.732861,2.6601,1.6633,-0.0112,554.48,"(250700084, 250700083)"
3359292,4495,Car,332.6,13.186588,37.983322,23.732908,17.3137,0.877,-0.189,556.88,"(250700084, 250700083)"
3359352,4495,Car,332.6,13.186588,37.983231,23.732985,15.4084,-1.1158,-0.0414,559.28,"(250700083, 250699362)"
3359412,4495,Car,332.6,13.186588,37.983176,23.733032,7.2808,0.1428,0.0482,561.68,"(250700083, 250699362)"
3359472,4495,Car,332.6,13.186588,37.983122,23.733075,14.8505,0.9173,-0.0362,564.08,"(250700083, 250699362)"
3359532,4495,Car,332.6,13.186588,37.983042,23.733141,16.0997,0.1013,-0.0638,566.48,"(250700083, 250699362)"
3359592,4495,Car,332.6,13.186588,37.982968,23.733221,16.7854,0.3031,-2.0618,568.88,"(250700083, 250699362)"
3359652,4495,Car,332.6,13.186588,37.982977,23.73336,23.8453,1.455,-0.8533,571.28,"(250699362, 250708641)"
3359712,4495,Car,332.6,13.186588,37.983065,23.733541,28.8578,-0.5503,0.2818,573.68,"(250699362, 250708641)"
3359772,4495,Car,332.6,13.186588,37.983141,23.733699,19.4695,-1.1029,0.0063,576.08,"(250699362, 250708641)"
3359832,4495,Car,332.6,13.186588,37.983191,23.733801,13.7361,-0.3559,-0.1233,578.48,"(250699362, 250708641)"
3359892,4495,Car,332.6,13.186588,37.983228,23.733873,9.6365,-0.2603,0.0836,580.88,"(250699362, 250708641)"
3359952,4495,Car,332.6,13.186588,37.983252,23.733922,4.6885,-0.7307,-0.0786,583.28,"(250699362, 250708641)"
3360012,4495,Car,332.6,13.186588,37.983258,23.733933,0.0029,-0.014,0.0,585.68,"(250699362, 250708641)"
3360072,4495,Car,332.6,13.186588,37.983258,23.733933,0.0,0.0,0.0,588.08,"(250699362, 250708641)"
3360132,4495,Car,332.6,13.186588,37.983258,23.733933,0.0,0.0,0.0,590.48,"(250699362, 250708641)"
3360192,4495,Car,332.6,13.186588,37.983258,23.733933,0.0,0.0,0.0,592.88,"(250699362, 250708641)"
3360252,4495,Car,332.6,13.186588,37.983258,23.733934,2.7963,1.7064,0.0145,595.28,"(250699362, 250708641)"
3360312,4495,Car,332.6,13.186588,37.983281,23.733978,9.1292,0.2761,-0.0674,597.68,"(250699362, 250708641)"
3360372,4495,Car,332.6,13.186588,37.98332,23.734049,14.3819,0.3776,-0.1146,600.08,"(250699362, 250708641)"
3360432,4495,Car,332.6,13.186588,37.983374,23.73415,16.8189,-0.211,0.0092,602.48,"(250699362, 250708641)"
3360492,4495,Car,332.6,13.186588,37.983426,23.73425,16.1358,0.4164,0.017,604.88,"(250699362, 250708641)"
3360552,4495,Car,332.6,13.186588,37.983483,23.734362,18.1163,0.0015,0.1107,607.28,"(250708641, 250708556)"
3360612,4495,Car,332.6,13.186588,37.983541,23.734481,16.7698,-0.8028,-0.0244,609.68,"(250708641, 250708556)"
3360672,4495,Car,332.6,13.186588,37.983584,23.734577,14.1547,-0.2322,0.0418,612.08,"(250708641, 250708556)"
3360732,4495,Car,332.6,13.186588,37.983622,23.734661,10.614,-0.7383,-0.02,614.48,"(250708641, 250708556)"
3360792,4495,Car,332.6,13.186588,37.983643,23.734701,1.286,-0.9199,-0.0962,616.88,"(250708641, 250708556)"
3360852,4495,Car,332.6,13.186588,37.983643,23.734701,0.0,-0.0,-0.0,619.28,"(250708641, 250708556)"
3360912,4495,Car,332.6,13.186588,37.983643,23.734701,0.1883,0.6202,-0.0002,621.68,"(250708641, 250708556)"
3360972,4495,Car,332.6,13.186588,37.983657,23.734726,6.4356,0.8338,0.123,624.08,"(250708641, 250708556)"
3361032,4495,Car,332.6,13.186588,37.983695,23.734791,15.6139,0.7894,0.045,626.48,"(250708641, 250708556)"
3361082,4495,Car,332.6,13.186588,37.98374,23.734874,15.6776,0.0131,0.0597,628.48,"(250708641, 250708556)"
