,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7552734,6443,Car,741.13,18.164864,37.980193,23.733117,29.5911,-0.0018,0.0819,15.4,"(653971361, 250709162)"
7552794,6443,Car,741.13,18.164864,37.980342,23.733002,28.1899,-0.34,0.5055,17.8,"(653971361, 250709162)"
7552914,6443,Car,741.13,18.164864,37.980594,23.732913,12.587,-1.308,0.4389,22.6,"(653971361, 250709162)"
7552974,6443,Car,741.13,18.164864,37.980633,23.732921,1.7921,-0.8092,0.0332,25.0,"(653971361, 250709162)"
7553094,6443,Car,741.13,18.164864,37.980634,23.732922,0.0,0.0,0.0,29.8,"(653971361, 250709162)"
7553154,6443,Car,741.13,18.164864,37.980634,23.732922,0.0,0.0,0.0,32.2,"(653971361, 250709162)"
7553214,6443,Car,741.13,18.164864,37.980634,23.732922,0.0,0.0,0.0,34.6,"(653971361, 250709162)"
7553454,6443,Car,741.13,18.164864,37.980661,23.73293,9.3738,1.8256,0.2468,44.2,"(653971361, 250709162)"
7553514,6443,Car,741.13,18.164864,37.980739,23.732985,18.9426,0.4823,0.7302,46.6,"(250709162, 250699359)"
7554234,6443,Car,741.13,18.164864,37.981003,23.734782,15.9097,-0.6205,0.0675,75.4,"(250699359, 10174555843)"
7554534,6443,Car,741.13,18.164864,37.980746,23.734993,17.3716,0.2784,-0.1014,87.4,"(250699359, 10174555843)"
7554654,6443,Car,741.13,18.164864,37.980564,23.735148,13.1356,-0.8168,0.1155,92.2,"(250699359, 10174555843)"
7554834,6443,Car,741.13,18.164864,37.980364,23.735315,18.5273,0.6049,-0.1555,99.4,"(250699359, 10174555843)"
7554954,6443,Car,741.13,18.164864,37.980093,23.735538,33.5729,0.2067,0.0956,104.2,"(10174555843, 300400470)"
7555134,6443,Car,741.13,18.164864,37.97957,23.73597,33.092,0.1207,-0.0528,111.4,"(10174555843, 300400470)"
7555254,6443,Car,741.13,18.164864,37.979226,23.736255,33.1141,-0.4294,-0.0544,116.2,"(300400470, 250691755)"
7555434,6443,Car,741.13,18.164864,37.978729,23.736687,31.6547,1.2051,0.0562,123.4,"(250691755, 250692359)"
7555734,6443,Car,741.13,18.164864,37.978514,23.7371,14.3876,0.7532,0.1186,135.4,"(250692359, 300401271)"
7555794,6443,Car,741.13,18.164864,37.978579,23.737221,20.3547,-1.2473,0.0462,137.8,"(250692359, 300401271)"
7556034,6443,Car,741.13,18.164864,37.978813,23.737657,16.2102,-0.9664,0.0087,147.4,"(300401271, 300401174)"
7556094,6443,Car,741.13,18.164864,37.978857,23.737741,11.3259,-0.3486,-0.0063,149.8,"(300401271, 300401174)"
7556334,6443,Car,741.13,18.164864,37.979013,23.738041,16.1304,0.2029,0.0383,159.4,"(300401271, 300401174)"
7556394,6443,Car,741.13,18.164864,37.979071,23.738148,17.7864,-0.0358,0.0415,161.8,"(300401271, 300401174)"
7556406,6443,Car,741.13,18.164864,37.979083,23.73817,17.7407,-0.1044,0.0211,162.28,"(300401271, 300401174)"
