,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
18419383,10860,Bus,272.02,8.822265,37.986845,23.723634,17.8143,0.039,0.0031,88.2,"(95663524, 98303817)"
18419563,10860,Bus,272.02,8.822265,37.986791,23.72403,18.3559,-0.0033,0.0371,95.4,"(95663524, 98303817)"
18419683,10860,Bus,272.02,8.822265,37.986753,23.7243,17.4822,0.0712,0.0901,100.2,"(95663524, 98303817)"
18419863,10860,Bus,272.02,8.822265,37.986703,23.72464,9.543,-0.3634,0.0982,107.4,"(98303817, 95663502)"
18419983,10860,Bus,272.02,8.822265,37.986684,23.72475,6.5442,-0.1911,-0.0021,112.2,"(98303817, 95663502)"
18420163,10860,Bus,272.02,8.822265,37.986672,23.724828,2.2518,-0.0588,0.0017,119.4,"(98303817, 95663502)"
18420283,10860,Bus,272.02,8.822265,37.986668,23.724856,2.5576,0.1844,0.0105,124.2,"(98303817, 95663502)"
18420463,10860,Bus,272.02,8.822265,37.986655,23.724947,6.8302,-0.6794,-0.0261,131.4,"(98303817, 95663502)"
18420523,10860,Bus,272.02,8.822265,37.986651,23.724975,0.383,-0.4915,-0.002,133.8,"(98303817, 95663502)"
18420763,10860,Bus,272.02,8.822265,37.986648,23.725009,4.6409,0.4947,0.0574,143.4,"(98303817, 95663502)"
18420823,10860,Bus,272.02,8.822265,37.986642,23.725062,9.0808,0.1438,0.0682,145.8,"(95663502, 95663418)"
18421063,10860,Bus,272.02,8.822265,37.986596,23.725411,13.5934,-0.1493,-0.0364,155.4,"(95663502, 95663418)"
18421123,10860,Bus,272.02,8.822265,37.986584,23.72551,11.8827,-0.5821,0.5775,157.8,"(95663502, 95663418)"
18421303,10860,Bus,272.02,8.822265,37.986534,23.725596,1.3052,-0.0471,-0.0144,165.0,"(95663418, 844627879)"
18421363,10860,Bus,272.02,8.822265,37.986527,23.725599,0.9742,-0.0056,0.021,167.4,"(95663418, 844627879)"
18421423,10860,Bus,272.02,8.822265,37.98652,23.725601,1.9437,0.2,0.0293,169.8,"(95663418, 844627879)"
18421603,10860,Bus,272.02,8.822265,37.98646,23.725551,5.7252,0.4898,-0.0986,177.0,"(95663418, 844627879)"
18421663,10860,Bus,272.02,8.822265,37.986444,23.725506,6.3717,-0.0448,0.0962,179.4,"(95663418, 844627879)"
18421723,10860,Bus,272.02,8.822265,37.986427,23.725462,6.8192,0.2222,-0.2688,181.8,"(95663418, 844627879)"
18421903,10860,Bus,272.02,8.822265,37.98632,23.725283,13.7786,0.6451,-0.1831,189.0,"(95663418, 844627879)"
18421963,10860,Bus,272.02,8.822265,37.986262,23.725181,18.1503,0.0152,0.3244,191.4,"(844627879, 95663375)"
18422023,10860,Bus,272.02,8.822265,37.986205,23.725063,18.8046,0.1481,-0.383,193.8,"(844627879, 95663375)"
18422158,10860,Bus,272.02,8.822265,37.986028,23.724762,25.8193,-0.3273,0.0249,199.2,"(95663375, 6693568141)"
