,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
6416968,6206,Taxi,802.94,10.286826,37.97972,23.730942,23.7923,0.135,0.0369,139.88,"(262652281, 250691666)"
6417028,6206,Taxi,802.94,10.286826,37.979778,23.73105,9.2582,-0.5929,-0.1219,142.28,"(262652281, 250691666)"
6417088,6206,Taxi,802.94,10.286826,37.979823,23.731131,17.8286,1.3281,0.117,144.68,"(262652281, 250691666)"
6417148,6206,Taxi,802.94,10.286826,37.979886,23.731262,20.8012,0.3245,0.1673,147.08,"(262652281, 250691666)"
6417268,6206,Taxi,802.94,10.286826,37.979971,23.731528,15.3734,0.6097,2.4003,151.88,"(262652281, 250691666)"
6417328,6206,Taxi,802.94,10.286826,37.979886,23.731632,25.8529,1.1669,0.247,154.28,"(250691666, 250709582)"
6417388,6206,Taxi,802.94,10.286826,37.979748,23.731751,30.14,1.2113,-0.2555,156.68,"(250691666, 250709582)"
6417448,6206,Taxi,802.94,10.286826,37.979586,23.731892,32.8279,-0.1723,-0.0309,159.08,"(250691666, 250709582)"
6417568,6206,Taxi,802.94,10.286826,37.97937,23.73208,7.8617,-0.2428,-0.1491,163.88,"(250691666, 250709582)"
6417628,6206,Taxi,802.94,10.286826,37.979307,23.732131,20.7187,1.7298,0.0388,166.28,"(250709582, 250691668)"
6417688,6206,Taxi,802.94,10.286826,37.97918,23.732232,28.6902,1.0836,-0.1537,168.68,"(250709582, 250691668)"
6417748,6206,Taxi,802.94,10.286826,37.979014,23.732376,36.2414,0.1366,0.0343,171.08,"(250709582, 250691668)"
6417868,6206,Taxi,802.94,10.286826,37.97865,23.732692,38.4256,-0.0961,0.02,175.88,"(250691668, 250691669)"
6417928,6206,Taxi,802.94,10.286826,37.97847,23.732847,33.8128,-0.8693,0.0327,178.28,"(250691668, 250691669)"
6417988,6206,Taxi,802.94,10.286826,37.978333,23.732965,21.0995,-1.1167,-0.0899,180.68,"(250691668, 250691669)"
6418048,6206,Taxi,802.94,10.286826,37.978249,23.733042,13.5419,-0.2496,-0.233,183.08,"(250691668, 250691669)"
6418168,6206,Taxi,802.94,10.286826,37.978028,23.733247,34.9167,0.6508,-0.1762,187.88,"(250691669, 250691670)"
6418228,6206,Taxi,802.94,10.286826,37.977852,23.733402,36.0866,-0.4235,-0.1451,190.28,"(250691669, 250691670)"
6418288,6206,Taxi,802.94,10.286826,37.977707,23.733537,22.1544,-1.373,-0.0009,192.68,"(250691669, 250691670)"
6418348,6206,Taxi,802.94,10.286826,37.977622,23.733617,13.5995,-1.1904,-0.1013,195.08,"(250691669, 250691670)"
6418468,6206,Taxi,802.94,10.286826,37.977526,23.733728,14.4228,0.2931,-1.6226,199.88,"(250691669, 250691670)"
6418528,6206,Taxi,802.94,10.286826,37.977526,23.733853,20.94,0.8551,-1.2496,202.28,"(250691670, 250691723)"
6418588,6206,Taxi,802.94,10.286826,37.977594,23.734004,24.1332,0.2916,-0.3868,204.68,"(250691670, 250691723)"
6418648,6206,Taxi,802.94,10.286826,37.977687,23.734158,27.238,0.4866,0.2618,207.08,"(250691670, 250691723)"
6418768,6206,Taxi,802.94,10.286826,37.977843,23.734458,10.1772,-3.591,-0.0606,211.88,"(250691670, 250691723)"
6418828,6206,Taxi,802.94,10.286826,37.977848,23.734468,0.0041,-0.0006,0.0,214.28,"(250691670, 250691723)"
6418888,6206,Taxi,802.94,10.286826,37.97785,23.73447,0.4508,-0.1193,0.0,216.68,"(250691670, 250691723)"
6418948,6206,Taxi,802.94,10.286826,37.97785,23.734471,0.0011,-0.0007,-0.0,219.08,"(250691670, 250691723)"
6419068,6206,Taxi,802.94,10.286826,37.97785,23.734471,0.0,0.0,0.0,223.88,"(250691670, 250691723)"
6419128,6206,Taxi,802.94,10.286826,37.97785,23.734471,0.0,0.0,0.0,226.28,"(250691670, 250691723)"
6419188,6206,Taxi,802.94,10.286826,37.97785,23.734471,0.0,0.0,0.0,228.68,"(250691670, 250691723)"
6419248,6206,Taxi,802.94,10.286826,37.97785,23.734471,0.0,0.0,0.0,231.08,"(250691670, 250691723)"
6419368,6206,Taxi,802.94,10.286826,37.97785,23.734471,0.0,0.0,0.0,235.88,"(250691670, 250691723)"
6419428,6206,Taxi,802.94,10.286826,37.97785,23.734471,0.0,0.0,0.0,238.28,"(250691670, 250691723)"
6419488,6206,Taxi,802.94,10.286826,37.97785,23.734471,0.0,0.0,0.0,240.68,"(250691670, 250691723)"
6419548,6206,Taxi,802.94,10.286826,37.97785,23.734471,0.0,0.0,0.0,243.08,"(250691670, 250691723)"
6419668,6206,Taxi,802.94,10.286826,37.97785,23.734471,0.0,0.0,0.0,247.88,"(250691670, 250691723)"
6419728,6206,Taxi,802.94,10.286826,37.97785,23.734471,0.0,0.0,0.0,250.28,"(250691670, 250691723)"
6419788,6206,Taxi,802.94,10.286826,37.97785,23.734471,0.0,0.0,0.0,252.68,"(250691670, 250691723)"
6419848,6206,Taxi,802.94,10.286826,37.97785,23.734471,0.0,0.0,0.0,255.08,"(250691670, 250691723)"
6419908,6206,Taxi,802.94,10.286826,37.97785,23.734471,0.0,0.0,0.0,257.48,"(250691670, 250691723)"
6419968,6206,Taxi,802.94,10.286826,37.97785,23.734471,0.0,0.0,0.0,259.88,"(250691670, 250691723)"
6420088,6206,Taxi,802.94,10.286826,37.97785,23.734471,0.0,0.0,-0.0,264.68,"(250691670, 250691723)"
